Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,0,0,10,,,3,3.752821424001013,2,3.2200015850103227,3,3.003169784002239,1,1.7363026669918327,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,1,1,1,,,,,,,,,2,3.1197936910029966,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,2,2,11,,,,,,,,,2,1.769821594003588,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,3,3,9,,,,,,,,,3,3.769282686000224,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,4,4,8,,,,,,,,,4,2.902152623006259,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,5,5,3,,,,,,,,,1,4.668840299011208,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,6,6,2,,,,,,,,,1,3.368664073990658,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,7,7,6,,,,,,,,,1,9.535489305999363,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,8,8,4,,,,,,,,,2,2.8535660170018673,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,9,9,7,,,,,,,,,3,5.882982365001226,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,10,10,5,,,,,,,,,2,3.813996059994679,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,11,11,0,,,,,,,,,1,5.419927891998668,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,,,,,,,,,,,,,,,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,0,0,8,,,4,4.702192005002871,3,1.933352271997137,4,1.9547639130032621,3,7.233470823004609,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,1,1,5,,,,,,,,,1,2.054363226998248,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,2,2,7,,,,,,,,,3,1.6762949510011822,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,3,3,1,,,,,,,,,2,2.858428505001939,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,4,4,10,,,,,,,,,1,3.040995736999321,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,5,5,3,,,,,,,,,1,2.90905741500319,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,6,6,4,,,,,,,,,1,2.436269755999092,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,7,7,2,,,,,,,,,2,5.235734380999929,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,8,8,0,,,,,,,,,1,10.152347620998626,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,9,9,11,,,,,,,,,1,1.6199392980051925,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,10,10,9,,,,,,,,,3,2.6392298440041486,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,11,11,6,,,,,,,,,2,5.3196781699953135,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,,,,,,,,,,,,,,,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,0,0,5,,,1,5.2704543709987774,1,4.3495445089938585,2,2.7524626670056023,1,4.999871897991397,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,1,1,0,,,,,,,,,2,2.186964177992195,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,2,2,1,,,,,,,,,1,2.216568217991153,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,3,3,11,,,,,,,,,1,1.900608153999201,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,4,4,4,,,,,,,,,1,4.537649614998372,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,5,5,7,,,,,,,,,1,9.21296259900555,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,6,6,8,,,,,,,,,2,2.1692463559884345,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,7,7,2,,,,,,,,,2,2.6697100150049664,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,8,8,3,,,,,,,,,2,2.4597369319963036,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,9,9,10,,,,,,,,,2,3.8874548919993686,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,10,10,9,,,,,,,,,1,9.92761613499897,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,11,11,6,,,,,,,,,1,1.5863894820067799,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,,,,,,,,,,,,,,,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,0,0,8,,,2,3.7210601010010578,3,3.269087089007371,3,2.9196379790082574,2,3.789613057990209,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,1,1,11,,,,,,,,,3,2.3560580420016777,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,2,2,2,,,,,,,,,1,5.337176543005626,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,3,3,1,,,,,,,,,3,4.653523770000902,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,4,4,5,,,,,,,,,1,2.1859704809903633,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,5,5,6,,,,,,,,,2,13.766448192996904,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,6,6,7,,,,,,,,,2,3.502753268010565,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,7,7,4,,,,,,,,,1,5.917540751994238,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,8,8,0,,,,,,,,,1,5.319861928001046,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,9,9,10,,,,,,,,,1,1.9534908850037027,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,10,10,3,,,,,,,,,1,9.386596719996305,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,0,11,11,9,,,,,,,,,2,12.586461311002495,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,10,10,1,,,,,,,,,,,,,,,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,0,0,7,,,1,4.487187842998537,1,2.9534602730127517,2,3.403902948004543,1,3.986437346000457,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,1,1,2,,,,,,,,,1,2.3036830220080446,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,2,2,0,,,,,,,,,3,2.386393300999771,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,3,3,8,,,,,,,,,1,8.708214153011795,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,4,4,11,,,,,,,,,2,5.2908675109938486,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,5,5,6,,,,,,,,,1,1.9857817199954297,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,6,6,5,,,,,,,,,3,2.3365135619969806,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,7,7,4,,,,,,,,,3,1.36981902300613,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,8,8,10,,,,,,,,,2,2.8868445709958905,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,9,9,1,,,,,,,,,2,2.7180227560020285,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,10,10,9,,,,,,,,,1,2.736556641990319,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,11,11,3,,,,,,,,,1,9.654613851002068,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,,,,,,,,,,,,,,,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,0,0,3,,,2,4.13344972699997,3,1.9525511329993606,3,3.736240873011411,1,3.8161137790011708,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,1,1,7,,,,,,,,,2,13.281403663000674,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,2,2,10,,,,,,,,,2,5.5135921100009,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,3,3,9,,,,,,,,,2,6.347147090986255,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,4,4,0,,,,,,,,,2,1.9641633800056297,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,5,5,2,,,,,,,,,1,2.1290511960105505,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,6,6,11,,,,,,,,,1,2.1954653860011604,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,7,7,1,,,,,,,,,1,2.611521951999748,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,8,8,4,,,,,,,,,1,1.928397039999254,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,9,9,6,,,,,,,,,2,5.736341975003597,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,10,10,8,,,,,,,,,1,3.5287317289912608,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,11,11,5,,,,,,,,,1,3.2096835039992584,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,,,,,,,,,,,,,,,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,0,0,11,,,2,8.703045950998785,3,1.869123059004778,3,3.370262853000895,1,4.870546769991051,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,1,1,6,,,,,,,,,3,2.03656893101288,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,2,2,1,,,,,,,,,1,2.5337443499884102,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,3,3,0,,,,,,,,,1,3.3544448699976783,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,4,4,7,,,,,,,,,3,1.403890126006445,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,5,5,3,,,,,,,,,1,1.9864387949928641,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,6,6,8,,,,,,,,,2,3.1867871960130287,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,7,7,2,,,,,,,,,1,2.2853646040020976,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,8,8,5,,,,,,,,,1,1.3028666540049016,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,9,9,4,,,,,,,,,1,0.8367252099997131,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,10,10,9,,,,,,,,,3,2.7539914149965625,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,11,11,10,,,,,,,,,1,6.036203903990099,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,,,,,,,,,,,,,,,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,0,0,2,,,1,8.70216307300143,2,2.2537755770026706,2,2.586821400007466,1,5.769396452000365,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,1,1,6,,,,,,,,,3,8.137476265008445,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,2,2,0,,,,,,,,,2,2.876856734001194,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,3,3,4,,,,,,,,,1,16.59249951300444,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,4,4,11,,,,,,,,,1,2.1907817640021676,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,5,5,7,,,,,,,,,3,2.107517573997029,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,6,6,3,,,,,,,,,1,1.9375927960063564,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,7,7,10,,,,,,,,,2,2.8734320329967886,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,8,8,1,,,,,,,,,1,3.3695785520103527,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,9,9,5,,,,,,,,,1,4.789294874994084,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,10,10,9,,,,,,,,,1,1.3371844950015657,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,11,11,8,,,,,,,,,2,2.022584022997762,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,,,,,,,,,,,,,,,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,15,15,5,0,0,0,7,,,2,8.886300405007205,2,4.900231631996576,2,2.1537826120038517,2,3.2702958040026715,073,001,2019_Aug_26_1112,MusicAffectPsychophysiology2019,3.0.5,59.96970426678319,
