Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,6,6,7,,,,,,,,,,,,,,,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,0,0,5,,,2,2.351532942997437,3,1.2174751599995943,3,1.0690533420020074,1,1.184716968997236,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,1,1,6,,,,,,,,,2,0.6181390399979136,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,2,2,11,,,,,,,,,1,0.7683322049997514,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,3,3,8,,,,,,,,,1,1.0352504580005188,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,4,4,7,,,,,,,,,1,0.8013830780000717,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,5,5,0,,,,,,,,,2,1.0513868029993318,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,6,6,10,,,,,,,,,2,0.46764837500086287,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,7,7,3,,,,,,,,,1,0.568195679999917,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,8,8,9,,,,,,,,,1,0.4176473219995387,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,9,9,2,,,,,,,,,1,0.48362068200003705,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,10,10,1,,,,,,,,,1,0.7015527730000031,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,11,11,4,,,,,,,,,1,0.4848752899997635,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,,,,,,,,,,,,,,,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,0,0,2,,,3,2.1857713690005767,3,0.8507180560009147,3,0.8697676140000112,1,1.002076474000205,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,1,1,1,,,,,,,,,1,0.5016321670009347,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,2,2,0,,,,,,,,,1,0.8847685030013963,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,3,3,8,,,,,,,,,1,1.5843588419993466,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,4,4,10,,,,,,,,,2,0.6181100539979525,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,5,5,6,,,,,,,,,1,1.1520448840019526,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,6,6,11,,,,,,,,,1,0.6682464839977911,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,7,7,3,,,,,,,,,1,0.601990012000897,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,8,8,5,,,,,,,,,1,0.451111848000437,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,9,9,9,,,,,,,,,1,1.084744742998737,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,10,10,7,,,,,,,,,1,0.9010658899969712,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,11,11,4,,,,,,,,,1,0.6030245460024162,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,,,,,,,,,,,,,,,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,0,0,9,,,3,2.7021145120015717,2,1.2517273929988733,2,1.0183427590018255,1,1.05162314199697,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,1,1,5,,,,,,,,,1,0.9681650839993381,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,2,2,11,,,,,,,,,2,1.1178012789969216,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,3,3,2,,,,,,,,,1,0.8845257040011347,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,4,4,0,,,,,,,,,1,1.3327579379983945,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,5,5,1,,,,,,,,,2,0.8193010620016139,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,6,6,10,,,,,,,,,1,1.23425973600024,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,7,7,4,,,,,,,,,1,0.7680567040006281,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,8,8,8,,,,,,,,,3,1.3161270620003052,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,9,9,6,,,,,,,,,1,0.7182521939976141,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,10,10,7,,,,,,,,,1,1.2022174459998496,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,11,11,3,,,,,,,,,1,0.9346972659986932,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,,,,,,,,,,,,,,,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,0,0,1,,,4,1.9505093769985251,4,0.6192922730006103,3,0.9858317500002158,1,1.2018179180013249,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,1,1,2,,,,,,,,,1,0.5688752899986866,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,2,2,0,,,,,,,,,1,0.686869460001617,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,3,3,7,,,,,,,,,3,1.0361555960007536,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,4,4,3,,,,,,,,,1,0.5691533259996504,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,5,5,6,,,,,,,,,3,0.5693817520004814,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,6,6,9,,,,,,,,,3,0.7860950989997946,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,7,7,4,,,,,,,,,1,0.5689936839989969,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,8,8,8,,,,,,,,,2,2.138461460999679,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,9,9,10,,,,,,,,,2,0.7364700550024281,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,10,10,11,,,,,,,,,1,0.6678706890015746,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,11,11,5,,,,,,,,,1,0.5223684489974403,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,,,,,,,,,,,,,,,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,0,0,1,,,4,2.0190631929981464,3,1.8340617419999035,2,0.9348584250001295,1,1.6165818779991241,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,1,1,10,,,,,,,,,1,0.6176213299986557,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,2,2,5,,,,,,,,,1,0.6341890879994025,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,3,3,11,,,,,,,,,1,0.7513093640009174,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,4,4,4,,,,,,,,,1,0.7501093549981306,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,5,5,2,,,,,,,,,1,0.7509825070010265,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,6,6,3,,,,,,,,,1,0.6681746689973806,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,7,7,8,,,,,,,,,4,1.4508657650003443,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,8,8,9,,,,,,,,,4,0.9025276640022639,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,9,9,7,,,,,,,,,1,0.7853103800007375,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,10,10,6,,,,,,,,,2,1.4051545889997215,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,11,11,0,,,,,,,,,2,1.102897242999461,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,,,,,,,,,,,,,,,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,0,0,10,,,3,1.9203785649988276,3,1.8065770539978985,4,0.8691729719976138,3,1.6348510990028444,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,1,1,4,,,,,,,,,1,0.6516219579971221,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,2,2,7,,,,,,,,,1,1.2355715929988946,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,3,3,5,,,,,,,,,1,0.6021732199988037,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,4,4,6,,,,,,,,,3,0.9517056920012692,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,5,5,2,,,,,,,,,1,0.9186805980025383,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,6,6,1,,,,,,,,,1,0.784510704997956,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,7,7,11,,,,,,,,,1,0.7675290820006921,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,8,8,3,,,,,,,,,1,0.6518011719999777,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,9,9,8,,,,,,,,,3,1.1185525500004587,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,10,10,0,,,,,,,,,1,0.7525789890023589,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,11,11,9,,,,,,,,,1,1.2176554899997427,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,,,,,,,,,,,,,,,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,0,0,4,,,4,1.985318068000197,3,1.218413127000531,3,1.0351226830025553,1,1.2515576660007355,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,1,1,8,,,,,,,,,4,1.3014750500005903,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,2,2,9,,,,,,,,,4,0.7683552430025884,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,3,3,0,,,,,,,,,2,1.401615184997354,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,4,4,2,,,,,,,,,1,0.8351209059983375,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,5,5,1,,,,,,,,,1,0.6500736669986509,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,6,6,10,,,,,,,,,1,0.901276226999471,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,7,7,7,,,,,,,,,4,1.2844699609995587,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,8,8,3,,,,,,,,,1,0.919979828002397,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,9,9,11,,,,,,,,,1,0.985381893999147,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,10,10,5,,,,,,,,,1,1.0026533109994489,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,11,11,6,,,,,,,,,1,0.6857297200003813,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,,,,,,,,,,,,,,,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,0,0,1,,,2,3.3593495709974377,3,1.034208116998343,3,0.8504745309983264,1,0.719703942999331,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,1,1,4,,,,,,,,,1,0.8524252249990241,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,2,2,8,,,,,,,,,2,1.0352654919988709,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,3,3,7,,,,,,,,,1,0.9002833319973433,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,4,4,5,,,,,,,,,1,0.7833909129985841,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,5,5,6,,,,,,,,,2,0.9017308699985733,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,6,6,2,,,,,,,,,1,1.0686165410006652,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,7,7,0,,,,,,,,,2,0.616968217997055,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,8,8,10,,,,,,,,,2,0.5016573760003666,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,9,9,3,,,,,,,,,1,0.6498827889990935,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,10,10,9,,,,,,,,,1,1.052093368001806,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,0,11,11,11,,,,,,,,,1,1.067832411998097,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,14,14,12,,,,,,,,,,,,,,,,,011,001,2019_May_09_0917,MusicAffectPsychophysiology2019,3.0.5,59.54154581568938,
