Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,10,10,2,,,,,,,,,1,0.8355650560115464,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,0,11,11,7,,,,,,,,,3,1.135712590010371,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,6,6,15,,,,,,,,,,,,,,,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,0,0,11,,,3,1.9355885429831687,2,1.950363253010437,2,1.485305990994675,3,1.4700932999840006,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,1,1,3,,,,,,,,,1,0.9342192629992496,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,2,2,10,,,,,,,,,1,0.6534033480274957,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,3,3,1,,,,,,,,,3,1.3523749820014928,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,4,4,7,,,,,,,,,4,1.2183933499909472,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,5,5,5,,,,,,,,,1,1.0360072659968864,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,6,6,9,,,,,,,,,4,1.018636840977706,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,7,7,6,,,,,,,,,2,1.585731196013512,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,8,8,4,,,,,,,,,1,0.7532226599869318,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,9,9,0,,,,,,,,,1,0.7205079559935257,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,10,10,8,,,,,,,,,4,3.7513559490034822,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,11,11,2,,,,,,,,,2,1.168319190008333,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,,,,,,,,,,,,,,,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,0,0,2,,,1,4.318573209020542,3,1.63540989800822,2,2.1519613550044596,1,1.1188868910248857,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,1,1,0,,,,,,,,,1,1.050841396994656,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,2,2,7,,,,,,,,,2,2.71732764900662,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,3,3,9,,,,,,,,,2,0.8528205519833136,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,4,4,1,,,,,,,,,1,2.4868568340025377,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,5,5,3,,,,,,,,,1,1.0146217489964329,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,6,6,5,,,,,,,,,2,1.1688551690021995,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,7,7,6,,,,,,,,,2,2.1852630079956725,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,8,8,11,,,,,,,,,1,1.6016976669779979,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,9,9,10,,,,,,,,,3,1.3171712839975953,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,10,10,4,,,,,,,,,1,1.1351884980103932,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,11,11,8,,,,,,,,,1,1.3033172709983774,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,,,,,,,,,,,,,,,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,0,0,8,,,1,7.50151673599612,2,1.5194143589760642,3,1.4026029100059532,1,1.51863660098752,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,1,1,11,,,,,,,,,1,1.0857442219858058,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,2,2,10,,,,,,,,,3,1.0363707820069976,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,3,3,2,,,,,,,,,1,1.1865715769818053,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,4,4,4,,,,,,,,,2,1.2030812650045846,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,5,5,9,,,,,,,,,2,0.5003315430076327,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,6,6,6,,,,,,,,,1,0.6867471300065517,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,7,7,1,,,,,,,,,2,3.9036530810117256,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,8,8,0,,,,,,,,,3,1.3527409350208472,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,9,9,5,,,,,,,,,2,1.6036134189926088,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,10,10,7,,,,,,,,,1,1.1510703840176575,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,11,11,3,,,,,,,,,1,1.2185983530071098,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,,,,,,,,,,,,,,,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,0,0,11,,,3,2.518685978022404,2,2.285192466020817,1,1.4353070399956778,3,1.5840026609948836,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,1,1,6,,,,,,,,,2,1.335678261006251,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,2,2,3,,,,,,,,,1,0.8683957010216545,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,3,3,9,,,,,,,,,3,0.8692715679935645,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,4,4,0,,,,,,,,,1,0.8694207499793265,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,5,5,8,,,,,,,,,3,1.0189520349958912,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,6,6,2,,,,,,,,,1,1.402837711997563,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,7,7,5,,,,,,,,,1,0.885713449009927,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,8,8,10,,,,,,,,,1,0.7695276209851727,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,9,9,1,,,,,,,,,1,0.5855898400186561,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,10,10,7,,,,,,,,,3,2.3364485089841764,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,11,11,4,,,,,,,,,1,0.8853576969995629,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,,,,,,,,,,,,,,,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,0,0,9,,,3,1.7338962460053153,3,0.9359496549877804,3,0.602849781018449,4,1.0274239110003691,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,1,1,3,,,,,,,,,1,0.8859450230083894,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,2,2,8,,,,,,,,,3,1.0527342649875209,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,3,3,2,,,,,,,,,1,0.8697322799998801,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,4,4,10,,,,,,,,,1,0.8018362169968896,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,5,5,7,,,,,,,,,4,1.0536718869989272,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,6,6,1,,,,,,,,,2,1.151648738014046,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,7,7,4,,,,,,,,,1,0.8858572099998128,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,8,8,5,,,,,,,,,1,1.7029467909887899,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,9,9,0,,,,,,,,,1,0.7024495180230588,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,10,10,6,,,,,,,,,4,0.86858166300226,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,11,11,11,,,,,,,,,1,1.2987198140181135,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,,,,,,,,,,,,,,,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,0,0,1,,,2,4.235962845006725,4,1.4178348889981862,3,1.869346438004868,1,1.136946970014833,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,1,1,7,,,,,,,,,2,0.917502977012191,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,2,2,10,,,,,,,,,3,0.951830803998746,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,3,3,0,,,,,,,,,1,0.7527722960221581,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,4,4,5,,,,,,,,,1,0.7691222179855686,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,5,5,3,,,,,,,,,1,0.8849096320045646,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,6,6,4,,,,,,,,,1,1.285143432993209,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,7,7,8,,,,,,,,,1,1.6696140250132885,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,8,8,11,,,,,,,,,1,0.9192400560132228,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,9,9,9,,,,,,,,,2,0.953356165002333,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,10,10,6,,,,,,,,,4,1.3861220180115197,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,11,11,2,,,,,,,,,1,2.186436050978955,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,,,,,,,,,,,,,,,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,0,0,9,,,2,2.6502616739890072,2,0.9862519169982988,2,1.803262334986357,3,0.9454520730068907,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,1,1,1,,,,,,,,,1,0.9018963010166772,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,2,2,2,,,,,,,,,1,0.8835785709961783,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,3,3,6,,,,,,,,,2,0.7697026419918984,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,4,4,11,,,,,,,,,3,1.5868280560243875,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,5,5,5,,,,,,,,,3,1.0533931009995285,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,6,6,8,,,,,,,,,1,0.9691710939805489,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,7,7,0,,,,,,,,,1,1.0690830509993248,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,8,8,3,,,,,,,,,1,0.8941821269982029,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,9,9,4,,,,,,,,,1,0.9696576500136871,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,10,10,7,,,,,,,,,2,0.9690755140036345,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,11,11,10,,,,,,,,,2,1.1041480489948299,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,,,,,,,,,,,,,,,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,0,0,11,,,4,2.5998906570021063,4,0.5360303280176595,3,1.0027568670047913,1,1.3246849139977712,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,1,1,0,,,,,,,,,1,0.7193957040144596,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,2,2,6,,,,,,,,,4,0.986236254015239,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,3,3,2,,,,,,,,,1,1.1033662809932139,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,4,4,7,,,,,,,,,3,1.0690894539875444,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,5,5,10,,,,,,,,,1,1.0025108060217462,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,6,6,1,,,,,,,,,1,1.3689217159990221,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,7,7,5,,,,,,,,,1,0.886570018978091,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,8,8,3,,,,,,,,,1,0.8186428949993569,,,084,001,2019_Aug_28_1113,MusicAffectPsychophysiology2019,3.0.5,60.05943133290414,
