Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,6,6,12,,,,,,,,,,,,,,,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,0,0,7,,,2,11.950494370001252,2,1.1351635259998147,1,2.718546074000187,1,12.767427865997888,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,1,1,10,,,,,,,,,1,0.9026739230030216,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,2,2,1,,,,,,,,,3,1.768209971000033,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,3,3,5,,,,,,,,,1,1.5180766180055798,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,4,4,3,,,,,,,,,2,1.36696366299293,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,5,5,4,,,,,,,,,3,1.619305483000062,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,6,6,8,,,,,,,,,1,1.001603922995855,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,7,7,0,,,,,,,,,2,0.8362459010022576,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,8,8,6,,,,,,,,,1,1.069016584995552,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,9,9,9,,,,,,,,,3,0.8350782499983325,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,10,10,2,,,,,,,,,1,1.8906652880032198,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,11,11,11,,,,,,,,,1,0.8863476709957467,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,,,,,,,,,,,,,,,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,0,0,3,,,1,3.9841540640045423,2,2.502410991997749,2,2.568349785004102,1,1.1618895870051347,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,1,1,7,,,,,,,,,1,0.6017841119974037,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,2,2,2,,,,,,,,,1,0.5844201599975349,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,3,3,10,,,,,,,,,2,0.7352834659977816,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,4,4,9,,,,,,,,,1,0.7519221079928684,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,5,5,0,,,,,,,,,2,0.7355482269995264,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,6,6,11,,,,,,,,,3,1.2355998620041646,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,7,7,6,,,,,,,,,1,0.8342814670031657,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,8,8,4,,,,,,,,,2,0.8009940479969373,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,9,9,1,,,,,,,,,4,1.3174175820022356,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,10,10,8,,,,,,,,,2,1.13496747300087,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,11,11,5,,,,,,,,,1,1.0358663469960447,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,,,,,,,,,,,,,,,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,0,0,5,,,2,4.885326496994821,3,1.7026107429992408,3,1.2699447670020163,1,1.6355765120024444,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,1,1,3,,,,,,,,,1,0.7520531449990813,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,2,2,0,,,,,,,,,2,1.0886473680002382,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,3,3,1,,,,,,,,,3,1.0015997949958546,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,4,4,11,,,,,,,,,1,0.7017969399967114,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,5,5,10,,,,,,,,,2,0.6175138940016041,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,6,6,8,,,,,,,,,1,1.4534858020051615,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,7,7,6,,,,,,,,,2,1.1030307850014651,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,8,8,2,,,,,,,,,1,0.8689455089988769,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,9,9,4,,,,,,,,,2,1.4406283239950426,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,10,10,7,,,,,,,,,3,1.2694606790028047,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,11,11,9,,,,,,,,,2,2.1848464120048448,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,,,,,,,,,,,,,,,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,0,0,9,,,2,4.101014624997333,2,1.1344878760064603,2,1.7850821930042002,3,2.0165382949999184,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,1,1,3,,,,,,,,,2,1.1016192940005567,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,2,2,8,,,,,,,,,4,1.1517470290054916,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,3,3,2,,,,,,,,,2,1.2184422029968118,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,4,4,11,,,,,,,,,3,1.2339527950025513,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,5,5,1,,,,,,,,,3,0.7182641860053991,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,6,6,6,,,,,,,,,1,0.7345899779975298,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,7,7,10,,,,,,,,,1,1.3848557919991435,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,8,8,0,,,,,,,,,1,1.6347115000025951,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,9,9,7,,,,,,,,,2,1.0517245000010007,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,10,10,4,,,,,,,,,1,1.0687171359968488,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,11,11,5,,,,,,,,,2,1.083675638998102,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,,,,,,,,,,,,,,,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,0,0,6,,,3,3.4683601619981346,2,1.5850052699970547,2,1.1174336080002831,2,1.565682407002896,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,1,1,10,,,,,,,,,1,0.9851918310014298,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,2,2,1,,,,,,,,,2,0.8661703109974042,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,3,3,3,,,,,,,,,1,0.9519044310000027,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,4,4,5,,,,,,,,,1,0.9181642130060936,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,5,5,7,,,,,,,,,3,0.6678177549983957,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,6,6,2,,,,,,,,,1,0.785242133999418,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,7,7,9,,,,,,,,,4,0.7351144589993055,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,8,8,11,,,,,,,,,2,2.634342129000288,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,9,9,0,,,,,,,,,1,0.8506783870034269,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,10,10,4,,,,,,,,,2,0.7022382909999578,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,11,11,8,,,,,,,,,3,1.1944382739966386,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,,,,,,,,,,,,,,,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,0,0,10,,,1,9.884806797002966,1,1.3350458159984555,2,2.2505577750052908,1,1.419044321999536,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,1,1,6,,,,,,,,,1,0.7506976810036576,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,2,2,4,,,,,,,,,2,0.75220565500058,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,3,3,7,,,,,,,,,1,1.0350830059978762,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,4,4,2,,,,,,,,,2,1.4570119550044183,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,5,5,11,,,,,,,,,3,0.7509536869984004,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,6,6,5,,,,,,,,,3,0.719037611001113,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,7,7,9,,,,,,,,,1,1.1031045650015585,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,8,8,8,,,,,,,,,2,0.48586056800559163,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,9,9,0,,,,,,,,,2,0.6522403490016586,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,10,10,1,,,,,,,,,3,0.7867391760009923,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,11,11,3,,,,,,,,,4,0.7523666139968554,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,,,,,,,,,,,,,,,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,0,0,8,,,3,3.7182128109998303,1,2.651112164996448,2,1.9023487910017138,5,2.7333291890026885,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,1,1,0,,,,,,,,,3,2.101801691998844,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,2,2,11,,,,,,,,,4,0.8018265320060891,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,3,3,9,,,,,,,,,3,1.918174189995625,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,4,4,4,,,,,,,,,1,1.1517622469982598,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,5,5,7,,,,,,,,,2,1.335470282996539,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,6,6,2,,,,,,,,,1,1.4352291629984393,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,7,7,1,,,,,,,,,4,0.9512685340014286,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,8,8,3,,,,,,,,,2,1.2169750389948604,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,9,9,6,,,,,,,,,1,1.0190882070019143,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,10,10,5,,,,,,,,,4,1.9851210769993486,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,11,11,10,,,,,,,,,1,0.8024859329962055,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,,,,,,,,,,,,,,,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,0,0,10,,,2,10.017583855005796,1,0.8008117660065182,2,3.6518224329993245,1,1.2187487639967003,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,1,1,3,,,,,,,,,1,1.2844874989968957,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,2,2,7,,,,,,,,,1,0.801940770004876,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,3,3,6,,,,,,,,,1,0.6514552040025592,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,4,4,9,,,,,,,,,2,0.9510777030009194,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,5,5,0,,,,,,,,,3,0.8512208339961944,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,6,6,4,,,,,,,,,2,1.3172508259958704,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,7,7,8,,,,,,,,,3,1.1189228590010316,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,8,8,11,,,,,,,,,4,0.5687020539990044,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,9,9,2,,,,,,,,,1,1.0992806299982476,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,10,10,5,,,,,,,,,2,0.6853890960046556,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,11,11,1,,,,,,,,,3,0.6357812669957639,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,,,,,,,,,,,,,,,,,017,001,2019_May_09_1618,MusicAffectPsychophysiology2019,3.0.5,59.69909031747748,
