Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,6,6,12,,,,,,,,,,,,,,,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,0,0,9,,,5,2.5884635469992645,5,2.7913861220004037,5,1.285787856002571,5,1.2844740689979517,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,1,1,8,,,,,,,,,5,0.751615478999156,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,2,2,3,,,,,,,,,1,0.6501342970004771,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,3,3,1,,,,,,,,,1,0.7849776549992384,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,4,4,4,,,,,,,,,1,0.7519531560028554,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,5,5,10,,,,,,,,,1,1.6022780850034906,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,6,6,2,,,,,,,,,1,0.9845189039988327,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,7,7,11,,,,,,,,,1,0.5514823109988356,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,8,8,0,,,,,,,,,1,0.6504732239991426,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,9,9,6,,,,,,,,,5,0.6344774859971949,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,10,10,7,,,,,,,,,5,0.6517790310026612,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,0,11,11,5,,,,,,,,,1,0.601351238998177,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,7,7,7,,,,,,,,,,,,,,,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,0,0,4,,,3,4.634856805001618,3,6.151760528002342,3,1.350935420996393,1,1.1021282949950546,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,1,1,11,,,,,,,,,1,0.8000754520035116,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,2,2,2,,,,,,,,,1,0.5023121790000005,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,3,3,9,,,,,,,,,3,0.9692001619987423,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,4,4,8,,,,,,,,,3,0.7010112269999809,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,5,5,0,,,,,,,,,1,0.6180155510010081,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,6,6,6,,,,,,,,,3,0.7516425880021416,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,7,7,7,,,,,,,,,3,0.8010540790055529,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,8,8,10,,,,,,,,,1,0.7680979030046728,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,9,9,5,,,,,,,,,1,1.1858158120012376,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,10,10,1,,,,,,,,,1,1.351446054999542,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,11,11,3,,,,,,,,,1,0.7176014090000535,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,,,,,,,,,,,,,,,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,0,0,11,,,2,4.217852153000422,2,1.5360947040026076,2,1.8515878329999396,3,1.8338842289958848,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,1,1,10,,,,,,,,,1,0.7517094540016842,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,2,2,1,,,,,,,,,4,0.9685777330014389,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,3,3,0,,,,,,,,,3,2.5191452450017096,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,4,4,5,,,,,,,,,3,1.0166297749965452,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,5,5,6,,,,,,,,,1,1.3855200779944425,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,6,6,9,,,,,,,,,1,0.5520940049973433,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,7,7,3,,,,,,,,,3,1.1338010920007946,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,8,8,2,,,,,,,,,2,2.6180344200038235,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,9,9,7,,,,,,,,,2,2.2517210219957633,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,10,10,4,,,,,,,,,3,1.9511512570024934,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,11,11,8,,,,,,,,,3,3.6189389979990665,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,,,,,,,,,,,,,,,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,0,0,10,,,5,2.8223035269984393,5,1.9517480159993283,4,1.2692709699986153,5,2.7238304120037355,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,1,1,8,,,,,,,,,4,1.2853856589936186,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,2,2,4,,,,,,,,,1,0.8189802470005816,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,3,3,5,,,,,,,,,1,0.634784302994376,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,4,4,11,,,,,,,,,1,0.5015428459955729,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,5,5,9,,,,,,,,,1,0.48386050700355554,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,6,6,7,,,,,,,,,3,1.3854946580031537,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,7,7,2,,,,,,,,,1,1.0350756839980022,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,8,8,0,,,,,,,,,1,0.6849528569946415,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,9,9,3,,,,,,,,,1,1.1182719569987967,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,10,10,1,,,,,,,,,3,1.1517528100011987,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,11,11,6,,,,,,,,,3,1.4687224830049672,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,,,,,,,,,,,,,,,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,0,0,9,,,4,4.905761346002691,4,1.854080459997931,4,1.0531822569973883,2,1.869939242998953,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,1,1,8,,,,,,,,,2,0.6691281710009207,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,2,2,4,,,,,,,,,2,0.585308914000052,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,3,3,1,,,,,,,,,1,1.5896377800017945,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,4,4,3,,,,,,,,,1,0.5176619099947857,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,5,5,5,,,,,,,,,2,0.9341117599979043,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,6,6,2,,,,,,,,,1,0.986701344998437,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,7,7,0,,,,,,,,,3,1.318226680996304,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,8,8,7,,,,,,,,,3,0.9348113890009699,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,9,9,6,,,,,,,,,3,1.0521731580010965,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,10,10,11,,,,,,,,,1,1.9691559269995196,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,11,11,10,,,,,,,,,5,2.0681924409946078,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,,,,,,,,,,,,,,,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,0,0,3,,,3,6.1509717169974465,1,1.0862282950038207,2,1.3848265529959463,3,1.7495603510033106,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,1,1,8,,,,,,,,,3,0.7679635789972963,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,2,2,11,,,,,,,,,2,1.234308979997877,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,3,3,2,,,,,,,,,3,2.4841216019995045,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,4,4,6,,,,,,,,,1,0.9190627790012513,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,5,5,9,,,,,,,,,5,2.368778645999555,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,6,6,0,,,,,,,,,2,3.408408249000786,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,7,7,5,,,,,,,,,3,2.0037362489965744,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,8,8,1,,,,,,,,,3,0.9855896410008427,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,9,9,10,,,,,,,,,1,0.6849857609995524,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,10,10,4,,,,,,,,,1,1.0565781019977294,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,11,11,7,,,,,,,,,5,1.8843791480030632,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,,,,,,,,,,,,,,,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,0,0,6,,,2,3.1355382100009592,1,0.7522004370039213,2,1.4350526449998142,1,1.2681593160014017,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,1,1,9,,,,,,,,,1,0.6849781790006091,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,2,2,10,,,,,,,,,2,1.3852057109979796,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,3,3,11,,,,,,,,,1,1.1349083359964425,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,4,4,8,,,,,,,,,1,1.1017160060000606,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,5,5,1,,,,,,,,,3,1.2845980769998278,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,6,6,5,,,,,,,,,4,1.666967866003688,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,7,7,4,,,,,,,,,5,1.0510979020036757,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,8,8,2,,,,,,,,,1,1.7684371360010118,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,9,9,0,,,,,,,,,4,1.7509628999978304,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,10,10,7,,,,,,,,,1,1.4183414509971044,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,0,11,11,3,,,,,,,,,3,1.3658642349982983,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,13,13,8,,,,,,,,,,,,,,,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,0,0,4,,,4,4.134637260998716,2,1.9508813109932817,3,3.0514022310017026,1,1.6676314610012923,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,1,1,8,,,,,,,,,4,1.2016170190036064,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,2,2,11,,,,,,,,,1,2.4166221329942346,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,3,3,3,,,,,,,,,1,0.6171068879993982,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,4,4,9,,,,,,,,,5,1.3499296619993402,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,5,5,1,,,,,,,,,1,1.3522816240001703,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,6,6,7,,,,,,,,,5,1.1185871439956827,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,7,7,10,,,,,,,,,1,0.7849173639988294,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,8,8,0,,,,,,,,,1,0.6832557689995156,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,9,9,6,,,,,,,,,2,1.4181682499984163,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,10,10,2,,,,,,,,,1,1.2521023720037192,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,11,11,5,,,,,,,,,1,1.5667367019996163,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,,,,,,,,,,,,,,,,,049,001,2019_May_20_1514,MusicAffectPsychophysiology2019,3.0.5,60.034724323620104,
