Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,0,11,11,3,,,,,,,,,1,0.9697815850086045,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,6,6,5,,,,,,,,,,,,,,,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,0,0,4,,,1,6.002190206985688,1,1.9857778340228833,1,2.1029305839911103,3,4.017060584999854,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,1,1,1,,,,,,,,,2,1.669627727009356,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,2,2,9,,,,,,,,,1,1.0522653739899397,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,3,3,7,,,,,,,,,1,1.7361835329793394,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,4,4,8,,,,,,,,,1,1.251957989006769,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,5,5,3,,,,,,,,,2,1.9864467389998026,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,6,6,5,,,,,,,,,3,1.319697508995887,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,7,7,6,,,,,,,,,1,2.186051451979438,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,8,8,10,,,,,,,,,3,1.7022680429799948,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,9,9,0,,,,,,,,,4,3.5524422689923085,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,10,10,11,,,,,,,,,1,1.0526438590022735,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,11,11,2,,,,,,,,,1,0.9693533199897502,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,,,,,,,,,,,,,,,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,0,0,3,,,1,7.386266065004747,1,1.1025894790072925,1,1.501363849005429,1,1.9714837560022715,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,1,1,9,,,,,,,,,1,0.9679706509923562,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,2,2,4,,,,,,,,,1,2.200092083978234,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,3,3,6,,,,,,,,,1,0.751169700990431,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,4,4,7,,,,,,,,,1,1.7022872550005559,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,5,5,1,,,,,,,,,5,2.352741551992949,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,6,6,0,,,,,,,,,2,5.36867253400851,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,7,7,5,,,,,,,,,3,1.400569979014108,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,8,8,2,,,,,,,,,3,2.8360958389821462,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,9,9,8,,,,,,,,,3,1.3362079240032472,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,10,10,10,,,,,,,,,1,1.1677802990016062,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,11,11,11,,,,,,,,,5,1.5190413939999416,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,,,,,,,,,,,,,,,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,0,0,9,,,2,4.5694257029972505,1,1.8534643200109713,1,3.1370282050047535,1,3.0970712369889952,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,1,1,5,,,,,,,,,1,3.2998636009870097,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,2,2,8,,,,,,,,,3,1.902771972992923,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,3,3,6,,,,,,,,,1,1.7517464000266045,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,4,4,3,,,,,,,,,1,1.3523196739843115,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,5,5,10,,,,,,,,,1,0.8373617159959394,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,6,6,11,,,,,,,,,4,1.9351002520124894,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,7,7,1,,,,,,,,,4,1.2857127760071307,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,8,8,4,,,,,,,,,3,1.3524434219871182,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,9,9,2,,,,,,,,,3,2.9849079069972504,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,10,10,0,,,,,,,,,1,1.6858913760224823,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,11,11,7,,,,,,,,,1,0.7859228779852856,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,,,,,,,,,,,,,,,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,0,0,1,,,1,2.1352980959927663,1,1.4702857539814431,1,2.736226364999311,2,2.8056334749853704,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,1,1,6,,,,,,,,,1,0.8511039849836379,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,2,2,4,,,,,,,,,2,1.7028326120052952,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,3,3,2,,,,,,,,,1,1.6834663080226164,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,4,4,11,,,,,,,,,1,1.1525250019913074,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,5,5,3,,,,,,,,,3,2.2397377930174116,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,6,6,0,,,,,,,,,4,1.7359678549983073,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,7,7,9,,,,,,,,,1,2.5196422080043703,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,8,8,7,,,,,,,,,1,1.0345780070056207,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,9,9,10,,,,,,,,,1,1.3371139090158977,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,10,10,5,,,,,,,,,2,1.2854508409800474,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,11,11,8,,,,,,,,,2,2.4515469040197786,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,,,,,,,,,,,,,,,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,0,0,7,,,4,4.169091163988924,3,3.352422234020196,3,2.4194914039981086,2,6.048627700016368,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,1,1,2,,,,,,,,,1,1.6521081739920191,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,2,2,6,,,,,,,,,2,2.1343615600198973,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,3,3,9,,,,,,,,,3,1.6363648010010365,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,4,4,3,,,,,,,,,1,1.195663514023181,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,5,5,10,,,,,,,,,1,1.1354021370061673,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,6,6,8,,,,,,,,,3,1.702733485988574,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,7,7,5,,,,,,,,,1,1.1027361679880414,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,8,8,0,,,,,,,,,1,1.019086193991825,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,9,9,1,,,,,,,,,1,0.9014482490019873,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,10,10,4,,,,,,,,,1,0.8532900429854635,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,0,11,11,11,,,,,,,,,1,0.8350096590002067,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,11,11,3,,,,,,,,,,,,,,,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,0,0,4,,,1,4.400493630004348,3,1.8694000040122773,2,1.7364156050025485,1,2.618380078987684,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,1,1,10,,,,,,,,,4,1.7355937169922981,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,2,2,8,,,,,,,,,1,3.718130444001872,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,3,3,6,,,,,,,,,2,1.4535876669979189,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,4,4,2,,,,,,,,,1,0.7520858249918092,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,5,5,0,,,,,,,,,1,0.5686834900116082,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,6,6,3,,,,,,,,,1,0.9222440099983942,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,7,7,11,,,,,,,,,1,0.8876642390096094,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,8,8,9,,,,,,,,,1,1.0203563130053226,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,9,9,7,,,,,,,,,1,1.053170190018136,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,10,10,5,,,,,,,,,1,1.4517588930029888,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,0,11,11,1,,,,,,,,,1,0.7686735639872495,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,12,12,14,,,,,,,,,,,,,,,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,0,0,0,,,1,4.3693368780077435,2,1.7850997220375575,2,3.5181500790058635,2,3.0984631460160017,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,1,1,6,,,,,,,,,1,0.9004312570323236,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,2,2,5,,,,,,,,,1,4.136000166996382,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,3,3,8,,,,,,,,,1,0.9689343540230766,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,4,4,3,,,,,,,,,1,1.2814624050515704,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,5,5,7,,,,,,,,,1,0.7855883879819885,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,6,6,9,,,,,,,,,1,0.8198796730139293,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,7,7,4,,,,,,,,,1,1.3022768560331315,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,8,8,1,,,,,,,,,1,2.9862326349830255,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,9,9,2,,,,,,,,,1,0.8501385290292092,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,10,10,10,,,,,,,,,3,3.18250158400042,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,11,11,11,,,,,,,,,1,1.2024368189740926,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,,,,,,,,,,,,,,,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,0,0,6,,,5,2.5856229580240324,5,2.2857072760234587,5,2.3524835860007443,5,2.241899029002525,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,1,1,9,,,,,,,,,4,1.352290589013137,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,2,2,5,,,,,,,,,1,3.1835809199837968,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,3,3,1,,,,,,,,,1,0.7856884420034476,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,4,4,7,,,,,,,,,5,1.4355810830020346,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,5,5,4,,,,,,,,,1,1.7698556679533795,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,6,6,3,,,,,,,,,1,1.2405538780149072,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,7,7,10,,,,,,,,,1,1.103820057993289,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,8,8,2,,,,,,,,,1,1.1026134199928492,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,14,14,7,0,9,9,8,,,,,,,,,2,3.752307271002792,,,103,001,2019_Sep_04_1112,MusicAffectPsychophysiology2019,3.0.5,59.938545009363544,
