Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,6,6,7,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,0,0,5,,,1,4.2519552019948605,1,1.7008572449994972,2,3.6348804459994426,1,1.8343317980034044,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,1,1,6,,,,,,,,,1,1.0347968699934427,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,2,2,2,,,,,,,,,1,1.6684529639896937,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,3,3,8,,,,,,,,,1,0.935359791998053,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,4,4,1,,,,,,,,,2,2.351683591987239,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,5,5,10,,,,,,,,,2,3.468386920008925,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,6,6,4,,,,,,,,,1,1.202416431013262,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,7,7,9,,,,,,,,,1,1.7678550419950625,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,8,8,3,,,,,,,,,2,2.0151739550055936,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,9,9,11,,,,,,,,,2,3.0522581469995202,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,10,10,7,,,,,,,,,1,1.6679413770034444,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,0,11,11,0,,,,,,,,,4,2.7351425340020796,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,7,7,8,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,0,0,6,,,3,5.868363132001832,3,1.5166757449915167,3,2.5181232420000015,3,2.618511856009718,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,1,1,7,,,,,,,,,2,2.067512137000449,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,2,2,1,,,,,,,,,1,1.2190146509965416,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,3,3,11,,,,,,,,,1,0.7008756149880355,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,4,4,5,,,,,,,,,1,0.6843410979927285,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,5,5,10,,,,,,,,,2,2.9235044960078085,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,6,6,2,,,,,,,,,1,2.270800476006116,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,7,7,9,,,,,,,,,3,2.5712978990050033,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,8,8,8,,,,,,,,,1,1.23673068601056,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,9,9,3,,,,,,,,,1,1.5730514419992687,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,10,10,0,,,,,,,,,1,0.8844732819998171,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,11,11,4,,,,,,,,,1,0.8353011409926694,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,0,0,4,,,1,6.709501975012245,1,1.3898988230066607,1,2.001485851011239,1,2.7839827459974913,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,1,1,5,,,,,,,,,2,2.5010442530037835,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,2,2,7,,,,,,,,,1,1.2011691010120558,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,3,3,0,,,,,,,,,3,4.084570858991356,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,4,4,10,,,,,,,,,2,4.934552442995482,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,5,5,9,,,,,,,,,1,1.0690766649931902,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,6,6,6,,,,,,,,,1,0.5723646940023173,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,7,7,2,,,,,,,,,1,0.8354442230047425,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,8,8,8,,,,,,,,,1,0.8195739879884059,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,9,9,1,,,,,,,,,3,2.8214339859987376,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,10,10,3,,,,,,,,,2,1.5872929689940065,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,11,11,11,,,,,,,,,2,2.2726079179992666,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,0,0,8,,,3,4.667357609010651,3,2.1517544709931826,3,1.28456299098616,1,1.3680068289977498,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,1,1,5,,,,,,,,,1,1.016758801008109,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,2,2,6,,,,,,,,,3,1.7178166980011156,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,3,3,2,,,,,,,,,1,1.0684636229998432,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,4,4,10,,,,,,,,,2,2.8182988409971585,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,5,5,1,,,,,,,,,1,0.7845675970020238,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,6,6,4,,,,,,,,,1,1.1844372740015388,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,7,7,9,,,,,,,,,3,1.8690999679965898,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,8,8,0,,,,,,,,,1,1.1690195630071685,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,9,9,3,,,,,,,,,1,0.7011110189923784,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,10,10,7,,,,,,,,,2,1.3359794249990955,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,11,11,11,,,,,,,,,1,1.6022283830097876,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,0,0,8,,,1,4.0182895559992176,1,1.2682998740056064,4,6.184851828991668,1,1.7181641849892912,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,1,1,3,,,,,,,,,2,2.934634441000526,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,2,2,7,,,,,,,,,1,1.8684764120116597,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,3,3,2,,,,,,,,,1,1.535012213003938,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,4,4,10,,,,,,,,,2,1.8023383179970551,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,5,5,5,,,,,,,,,1,3.0681260420096805,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,6,6,11,,,,,,,,,1,2.5348320519988192,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,7,7,6,,,,,,,,,1,0.6350752569996985,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,8,8,0,,,,,,,,,3,3.26839997600473,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,9,9,4,,,,,,,,,1,2.0337147649988765,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,10,10,9,,,,,,,,,1,4.684556394000538,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,0,11,11,1,,,,,,,,,2,2.9520421810011612,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,11,11,9,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,0,0,9,,,1,4.118109819988604,1,1.433715827006381,3,1.8341813150036614,1,1.922177822998492,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,1,1,10,,,,,,,,,2,1.87088774300355,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,2,2,3,,,,,,,,,1,1.887665577000007,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,3,3,2,,,,,,,,,1,0.6026399819966173,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,4,4,7,,,,,,,,,1,0.7526026770065073,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,5,5,6,,,,,,,,,1,0.6020921570016071,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,6,6,0,,,,,,,,,2,1.8232046689954586,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,7,7,1,,,,,,,,,1,1.6852163190051215,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,8,8,11,,,,,,,,,1,1.3862481109972578,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,9,9,4,,,,,,,,,1,3.134237015998224,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,10,10,8,,,,,,,,,1,0.9693264609959442,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,11,11,5,,,,,,,,,1,0.7516871959960554,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,0,0,8,,,1,8.022952584011364,1,1.069798897995497,2,2.571098811997217,1,1.819713523000246,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,1,1,1,,,,,,,,,1,3.5542215650057187,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,2,2,4,,,,,,,,,1,1.069527357001789,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,3,3,6,,,,,,,,,1,2.5680265170085477,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,4,4,2,,,,,,,,,1,0.9187263089988846,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,5,5,9,,,,,,,,,2,2.8182630890078144,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,6,6,3,,,,,,,,,1,2.1512487280124333,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,7,7,5,,,,,,,,,1,0.6836917430046014,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,8,8,7,,,,,,,,,1,0.9854135519999545,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,9,9,11,,,,,,,,,1,0.6186584669922013,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,10,10,0,,,,,,,,,2,2.9184360329963965,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,11,11,10,,,,,,,,,2,1.0998092069930863,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,0,0,7,,,2,5.817926760995761,2,6.701632859010715,3,3.117682944997796,1,2.8504487479949603,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,1,1,2,,,,,,,,,1,1.3520415169914486,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,2,2,10,,,,,,,,,3,2.7193347989959875,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,3,3,9,,,,,,,,,2,2.0338905620010337,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,4,4,5,,,,,,,,,1,0.9344881020078901,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,5,5,8,,,,,,,,,1,0.7012597369903233,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,6,6,11,,,,,,,,,1,1.0192315509921173,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,7,7,6,,,,,,,,,1,1.952381762006553,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,8,8,1,,,,,,,,,1,1.452077684996766,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,9,9,0,,,,,,,,,2,0.885079397005029,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,10,10,4,,,,,,,,,1,0.8685192470002221,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,11,11,3,,,,,,,,,1,0.7850888159882743,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
