Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,0,0,10,,,1,2.7854447819991037,1,0.8173244270001305,,,4,1.9681184719993325,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,1,1,0,,,,,,,,,2,2.5187621360018966,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,2,2,3,,,,,,,,,1,1.2680854919999547,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,3,3,2,,,,,,,,,1,4.035090422999929,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,4,4,9,,,,,,,,,1,1.4180659169978753,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,5,5,1,,,,,,,,,2,1.6522048369988624,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,6,6,8,,,,,,,,,1,1.1850956269991002,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,7,7,4,,,,,,,,,1,1.1348745390023396,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,8,8,11,,,,,,,,,1,1.5853763240011176,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,9,9,7,,,,,,,,,1,0.8515127049977309,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,10,10,6,,,,,,,,,3,2.0027544900003704,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,0,11,11,5,,,,,,,,,1,0.8348616210023465,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,7,7,13,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,0,0,5,,,3,4.501678206001088,3,3.05672822699853,,,1,1.653867025001091,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,1,1,7,,,,,,,,,1,1.8038180589974218,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,2,2,6,,,,,,,,,2,1.1341467240017664,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,3,3,4,,,,,,,,,1,0.7189539489991148,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,4,4,1,,,,,,,,,4,1.6063788789979299,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,5,5,11,,,,,,,,,1,1.5340958499982662,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,6,6,3,,,,,,,,,2,6.400905975999194,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,7,7,10,,,,,,,,,5,1.6679083659983007,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,8,8,2,,,,,,,,,2,4.701458530002128,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,9,9,9,,,,,,,,,1,2.334347271000297,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,10,10,0,,,,,,,,,3,1.419603079000808,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,0,11,11,8,,,,,,,,,1,1.1712923889972444,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,8,8,5,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,0,0,2,,,4,3.959318269000505,4,1.435395062002499,,,1,2.5514483639999526,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,1,1,7,,,,,,,,,2,1.818385403999855,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,2,2,5,,,,,,,,,1,1.1167451500004972,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,3,3,4,,,,,,,,,1,0.6522893770015799,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,4,4,10,,,,,,,,,1,0.9358875439975236,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,5,5,11,,,,,,,,,1,1.0183583950019965,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,6,6,3,,,,,,,,,1,1.4516935810024734,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,7,7,0,,,,,,,,,1,0.7177120089982054,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,8,8,6,,,,,,,,,3,1.4182467509999697,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,9,9,1,,,,,,,,,3,1.1180844420014182,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,10,10,9,,,,,,,,,3,3.6675746549990436,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,11,11,8,,,,,,,,,3,2.70180727800107,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,0,0,7,,,1,3.132629216997884,1,1.8680763500015019,,,1,5.168881538000278,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,1,1,2,,,,,,,,,1,0.867558089998056,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,2,2,3,,,,,,,,,1,0.7016935999999987,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,3,3,9,,,,,,,,,1,1.1328861280017009,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,4,4,1,,,,,,,,,2,1.7688683830019727,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,5,5,8,,,,,,,,,1,1.1845933549993788,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,6,6,4,,,,,,,,,1,1.2010388179987785,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,7,7,5,,,,,,,,,1,0.7339383770013228,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,8,8,11,,,,,,,,,1,4.752227970002423,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,9,9,0,,,,,,,,,2,1.2193205850016966,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,10,10,6,,,,,,,,,1,0.8333595219992276,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,11,11,10,,,,,,,,,5,1.5683495249977568,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,0,0,3,,,3,4.50188787800289,3,2.0681831529982446,,,2,2.4296469320033793,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,1,1,0,,,,,,,,,1,1.2506765299986,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,2,2,11,,,,,,,,,3,2.0161831750010606,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,3,3,2,,,,,,,,,1,0.9185737520019757,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,4,4,7,,,,,,,,,1,0.9026592049995088,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,5,5,10,,,,,,,,,1,2.300667497998802,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,6,6,1,,,,,,,,,3,1.6020292510002037,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,7,7,8,,,,,,,,,3,1.617064444002608,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,8,8,9,,,,,,,,,1,2.768069965997711,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,9,9,6,,,,,,,,,1,0.9348003459999745,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,10,10,4,,,,,,,,,1,0.7353582739997364,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,11,11,5,,,,,,,,,1,0.6686407220004185,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,0,0,1,,,1,3.1856281219988887,3,4.052374843999132,,,2,4.318133233999106,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,1,1,5,,,,,,,,,2,1.284012428001006,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,2,2,0,,,,,,,,,2,1.2665792109983158,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,3,3,4,,,,,,,,,1,1.8015525129994785,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,4,4,8,,,,,,,,,1,1.0522221389983315,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,5,5,6,,,,,,,,,2,1.2904625959999976,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,6,6,7,,,,,,,,,1,0.9178200980022666,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,7,7,11,,,,,,,,,1,0.8198131200006173,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,8,8,9,,,,,,,,,1,0.8696176749981532,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,9,9,2,,,,,,,,,1,0.7187456539977575,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,10,10,3,,,,,,,,,1,0.7523815300010028,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,11,11,10,,,,,,,,,5,1.837877270001627,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,0,0,4,,,4,3.2561160509976617,3,2.255002562997106,,,1,1.8881458500000008,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,1,1,1,,,,,,,,,1,1.0350052310022875,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,2,2,11,,,,,,,,,1,0.8199588270035747,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,3,3,7,,,,,,,,,2,1.1403364500001771,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,4,4,0,,,,,,,,,1,1.8987965159976739,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,5,5,9,,,,,,,,,2,0.967507197001396,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,6,6,3,,,,,,,,,1,1.0351197909985785,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,7,7,5,,,,,,,,,1,3.0517860719992314,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,8,8,10,,,,,,,,,1,1.7849935040030687,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,9,9,6,,,,,,,,,2,1.667938211998262,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,10,10,2,,,,,,,,,1,1.084798021001916,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,11,11,8,,,,,,,,,4,2.0018101169989677,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,0,0,10,,,3,8.717562331999943,3,0.8691318439996394,,,1,4.2509428650009795,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,1,1,3,,,,,,,,,1,1.21797791499921,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,2,2,5,,,,,,,,,1,0.6520144549976976,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,3,3,8,,,,,,,,,1,0.5677565619989764,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,4,4,7,,,,,,,,,2,5.934873369998968,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,5,5,0,,,,,,,,,2,1.8185292790003587,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,6,6,2,,,,,,,,,1,2.3184058849983558,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,7,7,1,,,,,,,,,2,1.018526378000388,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,8,8,11,,,,,,,,,3,1.3019858359984937,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,9,9,6,,,,,,,,,1,1.6844234429991047,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,10,10,4,,,,,,,,,1,0.7855261599979713,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,11,11,9,,,,,,,,,2,1.1675125859983382,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,,,,,,,,,,,,,,,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,15,15,12,0,0,0,0,,,2,6.800389533000271,3,4.427728451999428,,,2,2.792031222998048,,,006,001,2019_May_07_1511,MusicAffectPsychophysiology2019,3.0.5,60.096970066248645,
