Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,,,,,,,,,,,,,,,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,0,0,5,,,1,2.9191916870040586,2,2.635748209999292,2,2.2830277049943106,3,2.701134817994898,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,1,1,3,,,,,,,,,3,1.852068287000293,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,2,2,0,,,,,,,,,4,2.051125868005329,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,3,3,11,,,,,,,,,1,3.3350249159993837,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,4,4,10,,,,,,,,,2,1.7524487400078215,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,5,5,9,,,,,,,,,1,1.3017936010000994,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,6,6,6,,,,,,,,,1,0.8843050630093785,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,7,7,4,,,,,,,,,4,2.518535792012699,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,8,8,7,,,,,,,,,1,2.601843191005173,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,9,9,2,,,,,,,,,2,3.1189152610022575,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,10,10,1,,,,,,,,,3,2.752005130998441,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,11,11,8,,,,,,,,,1,4.185413700004574,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,,,,,,,,,,,,,,,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,0,0,7,,,2,3.0181142509973142,1,1.218531599995913,1,2.5845366300054593,1,2.0859206080058357,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,1,1,11,,,,,,,,,4,1.718605160000152,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,2,2,3,,,,,,,,,2,1.6522946930053877,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,3,3,9,,,,,,,,,1,1.3529927510098787,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,4,4,6,,,,,,,,,1,1.582712805000483,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,5,5,5,,,,,,,,,2,2.60057786499965,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,6,6,4,,,,,,,,,2,1.5838772440038156,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,7,7,0,,,,,,,,,1,2.718993504997343,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,8,8,10,,,,,,,,,1,1.3355448119982611,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,9,9,2,,,,,,,,,1,3.6348231619922444,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,10,10,8,,,,,,,,,3,1.7852474120008992,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,11,11,1,,,,,,,,,3,2.28513107499748,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,,,,,,,,,,,,,,,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,0,0,11,,,1,2.238055654001073,1,1.086704830013332,2,1.937855436000973,1,1.8677007079968462,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,1,1,1,,,,,,,,,2,1.6841238799970597,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,2,2,3,,,,,,,,,4,2.002150674990844,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,3,3,8,,,,,,,,,1,2.055513642990263,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,4,4,2,,,,,,,,,3,3.1722148489934625,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,5,5,0,,,,,,,,,2,2.503940500988392,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,6,6,5,,,,,,,,,2,3.290777424990665,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,7,7,4,,,,,,,,,2,2.0510969170136377,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,8,8,9,,,,,,,,,1,2.7690966769878287,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,9,9,6,,,,,,,,,1,0.951502222000272,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,10,10,7,,,,,,,,,1,1.535370690995478,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,0,11,11,10,,,,,,,,,1,1.3852813410048839,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,9,9,10,,,,,,,,,,,,,,,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,0,0,2,,,2,2.3000446110090706,3,1.9351544189994456,3,2.4396546299976762,1,1.9032120170013513,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,1,1,10,,,,,,,,,4,1.48696343699703,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,2,2,11,,,,,,,,,1,1.236337401001947,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,3,3,9,,,,,,,,,2,1.5366582269925857,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,4,4,1,,,,,,,,,1,2.8201326790003804,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,5,5,8,,,,,,,,,1,1.269009900992387,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,6,6,7,,,,,,,,,3,1.8518995769991307,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,7,7,3,,,,,,,,,1,1.535910780003178,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,8,8,4,,,,,,,,,1,0.9683077069930732,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,9,9,6,,,,,,,,,3,1.5847024190006778,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,10,10,5,,,,,,,,,1,1.3027432990056695,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,11,11,0,,,,,,,,,1,1.0013466099917423,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,,,,,,,,,,,,,,,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,0,0,8,,,1,7.893796855991241,3,2.3059770449908683,1,1.9895931350038154,1,2.76763963700796,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,1,1,11,,,,,,,,,1,0.9351356880069943,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,2,2,1,,,,,,,,,1,0.8853296820016112,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,3,3,3,,,,,,,,,1,0.9850223700050265,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,4,4,5,,,,,,,,,1,1.1848629320011241,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,5,5,4,,,,,,,,,1,1.3522803780069808,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,6,6,0,,,,,,,,,1,1.200606433005305,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,7,7,7,,,,,,,,,2,1.4662463160057086,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,8,8,2,,,,,,,,,1,1.017905195010826,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,9,9,9,,,,,,,,,2,1.6169331319979392,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,10,10,10,,,,,,,,,4,1.8348765269911382,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,0,11,11,6,,,,,,,,,3,1.4019112860114546,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,11,11,14,,,,,,,,,,,,,,,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,0,0,0,,,3,2.351816953989328,3,4.6688513700064505,2,1.8029844500124454,1,1.3180847220064607,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,1,1,10,,,,,,,,,4,3.0533555490110302,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,2,2,3,,,,,,,,,1,1.235089738998795,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,3,3,5,,,,,,,,,1,1.2683209309907397,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,4,4,2,,,,,,,,,1,1.3191979399998672,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,5,5,9,,,,,,,,,2,1.4695787249947898,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,6,6,1,,,,,,,,,1,1.1014551749976818,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,7,7,4,,,,,,,,,1,1.6181437050108798,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,8,8,7,,,,,,,,,3,2.1531978499988327,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,9,9,11,,,,,,,,,1,1.101964161003707,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,10,10,8,,,,,,,,,1,1.885492557004909,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,11,11,6,,,,,,,,,4,2.069426622008905,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,,,,,,,,,,,,,,,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,0,0,0,,,5,2.1341032260097563,4,2.303746756995679,5,2.172302088001743,1,2.0883613449987024,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,1,1,5,,,,,,,,,1,0.6857035480061313,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,2,2,1,,,,,,,,,1,0.6678660939942347,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,3,3,11,,,,,,,,,1,1.404646683993633,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,4,4,3,,,,,,,,,1,0.8846322069875896,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,5,5,2,,,,,,,,,1,0.903694792999886,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,6,6,9,,,,,,,,,4,1.6050370650045807,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,7,7,4,,,,,,,,,1,1.2333320929901674,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,8,8,6,,,,,,,,,5,2.052596358989831,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,9,9,8,,,,,,,,,3,2.4223295679985313,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,10,10,10,,,,,,,,,2,2.2714980070013553,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,11,11,7,,,,,,,,,5,2.4531353910133475,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,,,,,,,,,,,,,,,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,0,0,8,,,4,2.7331216930033406,4,2.172893822993501,3,3.2383422949933447,2,2.6691738719964633,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,1,1,6,,,,,,,,,4,1.1397907380014658,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,2,2,11,,,,,,,,,1,1.2183436490013264,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,3,3,9,,,,,,,,,3,1.60232870701293,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,4,4,2,,,,,,,,,1,1.5177960930013796,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,5,5,5,,,,,,,,,1,0.9841980670025805,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,6,6,4,,,,,,,,,1,0.6524775400030194,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,7,7,3,,,,,,,,,1,0.6519073870003922,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,8,8,1,,,,,,,,,1,1.9343325470108539,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,9,9,0,,,,,,,,,1,1.101932753008441,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,10,10,10,,,,,,,,,2,2.0859157140075695,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,0,11,11,7,,,,,,,,,4,1.500583053988521,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,14,14,6,,,,,,,,,,,,,,,,,026,001,2019_May_14_0855,MusicAffectPsychophysiology2019,3.0.5,60.027144273434985,
