Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,6,6,6,,,,,,,,,,,,,,,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,0,0,1,,,3,3.5919247019992326,1,3.134243647000403,2,3.2014403540015337,3,2.734824851999292,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,1,1,5,,,,,,,,,2,1.9857496159966104,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,2,2,3,,,,,,,,,1,1.8177766709995922,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,3,3,6,,,,,,,,,1,1.8516783070008387,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,4,4,0,,,,,,,,,1,2.7012956690014107,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,5,5,10,,,,,,,,,1,0.7682005820024642,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,6,6,2,,,,,,,,,2,1.2397197230020538,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,7,7,4,,,,,,,,,2,2.453880051994929,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,8,8,7,,,,,,,,,2,2.1545446470045135,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,9,9,8,,,,,,,,,4,1.8203772229971946,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,10,10,11,,,,,,,,,3,1.5227094069996383,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,11,11,9,,,,,,,,,3,1.450513037001656,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,,,,,,,,,,,,,,,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,0,0,1,,,3,4.318314365002152,1,1.9515529700001935,1,1.184632820004481,4,2.018015697001829,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,1,1,0,,,,,,,,,1,1.4361872430017684,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,2,2,8,,,,,,,,,4,1.5181240980018629,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,3,3,5,,,,,,,,,1,2.6006972749964916,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,4,4,11,,,,,,,,,4,1.7667602340006852,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,5,5,2,,,,,,,,,3,2.6674451799990493,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,6,6,9,,,,,,,,,4,2.1345416719996138,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,7,7,10,,,,,,,,,1,2.6184379490005085,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,8,8,7,,,,,,,,,1,2.3684282730027917,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,9,9,3,,,,,,,,,1,0.9177439780032728,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,10,10,6,,,,,,,,,1,0.8015363939994131,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,11,11,4,,,,,,,,,1,0.68489566900098,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,,,,,,,,,,,,,,,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,0,0,6,,,1,3.367369157000212,2,3.238765317000798,2,2.554683677997673,1,1.9871168219979154,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,1,1,8,,,,,,,,,1,0.8177857999980915,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,2,2,7,,,,,,,,,1,0.9352019490033854,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,3,3,0,,,,,,,,,2,1.0866310549972695,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,4,4,4,,,,,,,,,2,1.6232093020007596,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,5,5,9,,,,,,,,,1,1.3341145509984926,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,6,6,2,,,,,,,,,1,0.9855908739991719,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,7,7,1,,,,,,,,,1,0.7837750740000047,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,8,8,10,,,,,,,,,2,1.6353134449964273,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,9,9,5,,,,,,,,,2,1.1852098500021384,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,10,10,11,,,,,,,,,2,1.0182410120032728,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,0,11,11,3,,,,,,,,,1,1.4686711899994407,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,9,9,9,,,,,,,,,,,,,,,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,0,0,11,,,4,2.988495222001802,4,0.1856691899956786,4,1.9683334399960586,1,1.5517807959986385,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,1,1,5,,,,,,,,,1,0.5511400959949242,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,2,2,1,,,,,,,,,1,0.8347376169986092,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,3,3,4,,,,,,,,,1,0.7842721220004023,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,4,4,10,,,,,,,,,3,1.934688337998523,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,5,5,8,,,,,,,,,3,2.401128705998417,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,6,6,7,,,,,,,,,5,2.600738040993747,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,7,7,3,,,,,,,,,1,1.3194138769977144,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,8,8,9,,,,,,,,,5,1.2353038920045947,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,9,9,0,,,,,,,,,1,1.2513351180023164,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,10,10,2,,,,,,,,,1,0.9501316039968515,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,11,11,6,,,,,,,,,4,1.417880906999926,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,,,,,,,,,,,,,,,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,0,0,5,,,2,5.4178383909966215,1,1.6356944450017181,1,0.8563261559975217,1,1.4698511340029654,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,1,1,3,,,,,,,,,1,1.7870628099990427,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,2,2,2,,,,,,,,,1,1.1529793869995046,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,3,3,0,,,,,,,,,1,0.9358844649977982,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,4,4,7,,,,,,,,,1,1.356567492999602,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,5,5,1,,,,,,,,,1,1.2687111900013406,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,6,6,6,,,,,,,,,1,0.9519400369972573,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,7,7,11,,,,,,,,,1,2.5531591500039212,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,8,8,4,,,,,,,,,1,1.0692886750039179,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,9,9,9,,,,,,,,,1,0.8840790079993894,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,10,10,10,,,,,,,,,1,0.902387132999138,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,11,11,8,,,,,,,,,1,1.1524886940023862,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,,,,,,,,,,,,,,,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,0,0,8,,,1,3.1179983760011964,1,5.685143800001242,1,2.117776202998357,2,3.2353868819991476,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,1,1,3,,,,,,,,,2,1.6018576299975393,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,2,2,5,,,,,,,,,2,2.185170062999532,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,3,3,4,,,,,,,,,2,1.1844100730013452,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,4,4,0,,,,,,,,,2,1.2507689289996051,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,5,5,11,,,,,,,,,2,1.0680730679960106,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,6,6,9,,,,,,,,,2,2.468575286999112,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,7,7,1,,,,,,,,,2,0.968247295000765,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,8,8,7,,,,,,,,,1,2.234190479000972,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,9,9,6,,,,,,,,,1,2.2859974340026383,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,10,10,10,,,,,,,,,2,1.0837180059970706,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,11,11,2,,,,,,,,,1,1.5025289280019933,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,,,,,,,,,,,,,,,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,0,0,4,,,3,4.002084580999508,1,1.7854852640011813,1,0.71862952200172,2,2.3850300049962243,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,1,1,1,,,,,,,,,4,2.788828780001495,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,2,2,11,,,,,,,,,4,2.1873797129956074,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,3,3,3,,,,,,,,,1,1.2185087139951065,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,4,4,5,,,,,,,,,1,2.1195246930001304,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,5,5,8,,,,,,,,,4,1.1196195440061274,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,6,6,10,,,,,,,,,1,0.8561715559990262,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,7,7,9,,,,,,,,,4,0.9686360499981674,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,8,8,2,,,,,,,,,1,1.4018569429972558,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,9,9,0,,,,,,,,,1,0.7023557580032502,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,10,10,6,,,,,,,,,1,2.0514768900029594,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,11,11,7,,,,,,,,,1,1.4184164899997995,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,,,,,,,,,,,,,,,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,0,0,2,,,1,4.426334846000827,2,2.9511014849995263,2,2.168047808998381,1,1.3673389639952802,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,1,1,11,,,,,,,,,2,2.1862518659982015,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,2,2,0,,,,,,,,,2,1.0188855579981464,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,3,3,5,,,,,,,,,1,2.90223301199876,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,4,4,3,,,,,,,,,1,1.0008128230037983,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,5,5,1,,,,,,,,,2,1.1185619719981332,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,6,6,8,,,,,,,,,2,2.2863770189942443,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,7,7,7,,,,,,,,,1,3.73438104899833,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,8,8,6,,,,,,,,,1,0.8018083289935021,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,9,9,10,,,,,,,,,2,3.849867684999481,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,10,10,4,,,,,,,,,1,1.3519803029994364,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,11,11,9,,,,,,,,,1,2.884670109997387,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,,,,,,,,,,,,,,,,,066,001,2019_May_28_1502,MusicAffectPsychophysiology2019,3.0.5,60.12485587820348,
