Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,1,1,7,,,,,,,,,1,1.2179318249982316,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,2,2,0,,,,,,,,,1,1.8236570400040364,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,3,3,2,,,,,,,,,2,2.184991432004608,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,4,4,9,,,,,,,,,1,1.887768770000548,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,5,5,11,,,,,,,,,4,1.5369764039933216,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,6,6,1,,,,,,,,,4,0.7894849019940011,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,7,7,3,,,,,,,,,1,1.6032626689993776,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,8,8,4,,,,,,,,,1,0.8351326069969218,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,9,9,5,,,,,,,,,1,0.6675610849924851,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,10,10,6,,,,,,,,,1,0.7179700639971998,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,11,11,8,,,,,,,,,3,1.568011754003237,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,,,,,,,,,,,,,,,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,0,0,4,,,1,2.5026628590130713,3,3.589302876003785,3,2.068224064001697,1,2.2841172850021394,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,1,1,7,,,,,,,,,2,1.2686983090097783,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,2,2,8,,,,,,,,,2,1.4850622809899505,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,3,3,9,,,,,,,,,3,1.0999003509932663,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,4,4,1,,,,,,,,,1,1.5182620490086265,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,5,5,6,,,,,,,,,3,1.5194420619955054,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,6,6,0,,,,,,,,,1,0.7686896509985672,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,7,7,2,,,,,,,,,1,1.0521493370033568,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,8,8,5,,,,,,,,,1,2.4179676990024745,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,9,9,10,,,,,,,,,1,0.6348447960044723,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,10,10,11,,,,,,,,,1,0.7684841279988177,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,11,11,3,,,,,,,,,1,1.5522386299999198,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,,,,,,,,,,,,,,,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,0,0,4,,,2,2.7084983059903607,4,2.5349626550014364,3,1.3353467870038003,1,1.3676655960007338,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,1,1,9,,,,,,,,,3,1.3187764449976385,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,2,2,5,,,,,,,,,1,0.9175723410007777,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,3,3,7,,,,,,,,,2,1.2179913110012421,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,4,4,8,,,,,,,,,3,2.1699112320056884,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,5,5,1,,,,,,,,,1,0.8520578049938194,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,6,6,3,,,,,,,,,1,0.9009321170015028,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,7,7,0,,,,,,,,,1,0.68526451800426,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,8,8,6,,,,,,,,,3,1.0358952520036837,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,9,9,11,,,,,,,,,1,0.9685470949916635,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,10,10,2,,,,,,,,,1,0.9351603060058551,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,0,11,11,10,,,,,,,,,2,1.1522397230000934,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,9,9,15,,,,,,,,,,,,,,,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,0,0,11,,,4,5.578397317993222,4,1.6020738179940963,3,3.701895345002413,1,1.7225827400106937,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,1,1,0,,,,,,,,,1,0.7363249920017552,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,2,2,7,,,,,,,,,3,0.869901548998314,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,3,3,1,,,,,,,,,1,1.9545920709933853,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,4,4,9,,,,,,,,,4,0.9186130479938583,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,5,5,6,,,,,,,,,4,1.487127036001766,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,6,6,10,,,,,,,,,2,2.1225207219977165,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,7,7,8,,,,,,,,,3,1.8022134170023492,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,8,8,4,,,,,,,,,1,1.1348369299957994,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,9,9,2,,,,,,,,,1,0.6353402690001531,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,10,10,5,,,,,,,,,1,0.7186620670108823,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,0,11,11,3,,,,,,,,,1,0.9344104909978341,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,10,10,4,,,,,,,,,,,,,,,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,0,0,0,,,4,2.2359399069973733,4,0.8677231199981179,4,1.2180341280036373,1,1.2843836630054284,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,1,1,2,,,,,,,,,1,0.6698806160129607,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,2,2,1,,,,,,,,,1,1.0510053759935545,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,3,3,10,,,,,,,,,2,0.9184978080011206,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,4,4,6,,,,,,,,,4,1.1513605219952296,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,5,5,9,,,,,,,,,4,2.302019052003743,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,6,6,4,,,,,,,,,1,1.0013610900059575,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,7,7,7,,,,,,,,,3,1.1845368320064154,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,8,8,8,,,,,,,,,3,1.1009253189986339,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,9,9,11,,,,,,,,,1,0.6178485069976887,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,10,10,5,,,,,,,,,1,0.4838238999946043,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,11,11,3,,,,,,,,,1,0.501752750002197,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,,,,,,,,,,,,,,,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,0,0,0,,,2,2.305371273003402,4,3.2729498080007033,2,1.3519098440010566,1,1.3374113089957973,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,1,1,2,,,,,,,,,1,0.6018288370105438,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,2,2,7,,,,,,,,,2,1.2057457759947283,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,3,3,1,,,,,,,,,1,0.9017983609955991,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,4,4,3,,,,,,,,,1,0.801279347986565,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,5,5,5,,,,,,,,,1,0.6842680009867763,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,6,6,8,,,,,,,,,3,1.0006220180075616,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,7,7,4,,,,,,,,,1,1.0181928889942355,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,8,8,9,,,,,,,,,2,0.7688300529989647,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,9,9,6,,,,,,,,,3,1.0347693639923818,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,10,10,11,,,,,,,,,1,1.0682951210037572,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,11,11,10,,,,,,,,,2,1.1520338100090157,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,,,,,,,,,,,,,,,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,0,0,11,,,3,3.018114816004527,3,0.8854922629980138,3,1.6358523150120163,1,1.0014193300012266,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,1,1,3,,,,,,,,,1,0.5855665690032765,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,2,2,0,,,,,,,,,1,0.7994742070004577,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,3,3,6,,,,,,,,,3,1.301947747997474,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,4,4,8,,,,,,,,,3,1.1011660509975627,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,5,5,7,,,,,,,,,3,2.3519108619948383,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,6,6,1,,,,,,,,,1,0.9519330589973833,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,7,7,10,,,,,,,,,1,2.617571531998692,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,8,8,5,,,,,,,,,1,0.5862094600015553,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,9,9,4,,,,,,,,,1,0.519307567999931,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,10,10,2,,,,,,,,,1,0.5185194840014447,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,11,11,9,,,,,,,,,4,1.3014079660060816,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,,,,,,,,,,,,,,,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,0,0,7,,,2,2.9058339050097857,2,1.4568791720084846,3,2.0850395929883234,1,2.8682017879909836,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,1,1,4,,,,,,,,,1,0.7018083709990606,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,2,2,1,,,,,,,,,1,1.2014018059999216,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,3,3,11,,,,,,,,,1,0.5677315889915917,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,4,4,6,,,,,,,,,2,0.9855562529992312,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,5,5,8,,,,,,,,,3,1.5509314759983681,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,6,6,0,,,,,,,,,1,0.7017899409984238,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,7,7,5,,,,,,,,,1,0.5856433870067121,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,8,8,10,,,,,,,,,3,2.285351445010747,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,9,9,9,,,,,,,,,1,1.3026136819971725,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,10,10,3,,,,,,,,,1,1.8181260510027641,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,0,11,11,2,,,,,,,,,1,0.6693683480116306,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,14,14,11,,,,,,,,,,,,,,,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,0,0,8,,,3,4.767713459004881,2,1.4033155369979795,1,2.6160403520043474,4,3.268728972005192,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,1,1,5,,,,,,,,,1,2.174849211005494,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,2,2,7,,,,,,,,,2,2.02057880499342,028,001,2019_May_14_1112,MusicAffectPsychophysiology2019,3.0.5,59.961308650102815,
