Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,6,6,7,,,,,,,,,,,,,,,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,0,0,0,,,1,8.235727295999823,1,4.0014228239997465,1,2.8187104770004225,4,3.4183272430000216,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,1,1,5,,,,,,,,,3,2.001391245999912,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,2,2,8,,,,,,,,,3,4.6347845689997484,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,3,3,4,,,,,,,,,2,2.217539212000702,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,4,4,3,,,,,,,,,1,1.7682718619998923,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,5,5,6,,,,,,,,,1,3.0341798440003913,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,6,6,7,,,,,,,,,1,3.785556013999667,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,7,7,1,,,,,,,,,2,2.16815485799998,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,8,8,11,,,,,,,,,1,2.1359925899996597,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,9,9,10,,,,,,,,,5,2.0515465320004296,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,10,10,2,,,,,,,,,1,1.5349007620006887,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,11,11,9,,,,,,,,,3,5.2009868580007605,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,,,,,,,,,,,,,,,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,0,0,4,,,3,3.5176185269992857,2,2.549959799000135,2,2.48464463900018,1,3.4027895649996935,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,1,1,3,,,,,,,,,1,1.1849829650000174,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,2,2,6,,,,,,,,,2,2.118230156000209,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,3,3,9,,,,,,,,,2,1.552632363000157,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,4,4,0,,,,,,,,,3,2.7520067370005563,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,5,5,11,,,,,,,,,1,1.368082417999176,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,6,6,7,,,,,,,,,3,1.6010409409991553,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,7,7,5,,,,,,,,,3,2.3182507250003255,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,8,8,10,,,,,,,,,4,1.7855315400011023,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,9,9,1,,,,,,,,,1,1.7180521659993246,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,10,10,2,,,,,,,,,1,1.6696228729997529,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,0,11,11,8,,,,,,,,,3,1.7519539870008884,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,8,8,12,,,,,,,,,,,,,,,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,0,0,11,,,4,10.90022980499998,4,2.135265779999827,2,2.7176283299995703,1,2.15113650299827,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,1,1,4,,,,,,,,,1,0.9849733829996694,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,2,2,0,,,,,,,,,1,0.7846370299994305,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,3,3,5,,,,,,,,,1,0.6349276210003154,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,4,4,2,,,,,,,,,1,0.7013893669991376,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,5,5,7,,,,,,,,,4,3.018473105999874,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,6,6,8,,,,,,,,,4,1.019250847000876,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,7,7,1,,,,,,,,,1,1.734678498998619,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,8,8,10,,,,,,,,,1,1.5845528280005965,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,9,9,9,,,,,,,,,3,2.1508941820011387,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,10,10,6,,,,,,,,,4,1.91830612099875,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,0,11,11,3,,,,,,,,,1,1.2516401399989263,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,9,9,5,,,,,,,,,,,,,,,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,0,0,7,,,3,3.768096460000379,4,2.15062433499952,2,8.084200423998482,3,2.60213542999918,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,1,1,4,,,,,,,,,1,1.2842186800007767,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,2,2,3,,,,,,,,,1,3.0688378759987245,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,3,3,10,,,,,,,,,2,1.699606751999454,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,4,4,2,,,,,,,,,1,1.6690491790013766,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,5,5,6,,,,,,,,,4,2.236519165999198,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,6,6,1,,,,,,,,,1,1.2172904330000165,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,7,7,9,,,,,,,,,3,2.1514122689986834,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,8,8,5,,,,,,,,,1,2.23503651899955,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,9,9,0,,,,,,,,,1,2.501612156000192,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,10,10,11,,,,,,,,,1,0.8855504559996916,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,11,11,8,,,,,,,,,4,1.4668381369992858,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,,,,,,,,,,,,,,,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,0,0,6,,,1,4.8347749290005595,2,4.866777801000353,1,1.7519374780004,1,3.13340350100043,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,1,1,11,,,,,,,,,1,1.399311597999258,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,2,2,9,,,,,,,,,2,2.218058019001546,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,3,3,10,,,,,,,,,4,2.05179279100048,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,4,4,2,,,,,,,,,1,1.6845100950013148,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,5,5,0,,,,,,,,,4,2.1372683810004673,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,6,6,3,,,,,,,,,1,1.0357366270000057,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,7,7,8,,,,,,,,,1,1.5354621980004595,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,8,8,4,,,,,,,,,2,2.083567468000183,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,9,9,1,,,,,,,,,1,1.8677261680004449,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,10,10,5,,,,,,,,,1,1.6183053029999428,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,11,11,7,,,,,,,,,1,2.2690768709999247,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,,,,,,,,,,,,,,,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,0,0,6,,,3,6.850985090999529,4,1.7181923770003777,2,3.134649528999944,4,2.0524159600008716,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,1,1,2,,,,,,,,,1,2.2183591579996573,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,2,2,3,,,,,,,,,1,1.5843461559998104,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,3,3,0,,,,,,,,,1,1.1022465770001872,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,4,4,1,,,,,,,,,1,1.2347846519987797,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,5,5,9,,,,,,,,,3,2.1175712010008283,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,6,6,4,,,,,,,,,1,1.5021261340007186,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,7,7,5,,,,,,,,,1,1.0185041969998565,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,8,8,10,,,,,,,,,1,1.4021701639994717,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,9,9,8,,,,,,,,,5,1.6500747469999624,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,10,10,7,,,,,,,,,4,1.5680617569996684,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,0,11,11,11,,,,,,,,,1,1.4849627379990125,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,12,12,2,,,,,,,,,,,,,,,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,0,0,11,,,3,3.2740406720004103,1,3.2353789850003523,1,1.985057838001012,2,3.0015085239992914,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,1,1,6,,,,,,,,,1,2.0683259409997845,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,2,2,4,,,,,,,,,2,2.0345829050002067,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,3,3,8,,,,,,,,,3,3.7362631319992943,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,4,4,7,,,,,,,,,1,1.7351373609999428,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,5,5,10,,,,,,,,,1,1.5184212050007773,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,6,6,9,,,,,,,,,4,1.7021159200012335,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,7,7,0,,,,,,,,,1,2.2019171829997504,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,8,8,5,,,,,,,,,1,8.201613917000941,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,9,9,1,,,,,,,,,3,2.7841719070002,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,10,10,3,,,,,,,,,1,1.8681106770000042,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,11,11,2,,,,,,,,,1,1.8172074369995244,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,,,,,,,,,,,,,,,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,0,0,11,,,3,8.93413574599981,4,1.7008556719993067,1,1.5018527840002207,1,3.7182924239987187,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,1,1,5,,,,,,,,,1,1.6354113630004576,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,2,2,2,,,,,,,,,1,1.5489868890017533,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,3,3,10,,,,,,,,,3,1.9998520170011034,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,4,4,4,,,,,,,,,1,1.601834034001513,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,5,5,8,,,,,,,,,4,2.116022909998719,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,6,6,1,,,,,,,,,2,4.635116434999873,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,7,7,6,,,,,,,,,3,6.433486406998782,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,8,8,7,,,,,,,,,3,3.1847666560006473,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,9,9,9,,,,,,,,,4,1.2185782680007833,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,10,10,0,,,,,,,,,2,1.3847345009999117,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,0,11,11,3,,,,,,,,,1,1.4181741310003417,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,14,14,13,,,,,,,,,,,,,,,,,071,001,2019_May_30_1610,MusicAffectPsychophysiology2019,3.0.5,59.94851980805839,
