Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,10,10,9,,,,,,,,,2,2.670372729000519,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,11,11,5,,,,,,,,,2,1.7535509379958967,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,,,,,,,,,,,,,,,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,0,0,1,,,1,3.9188851790095214,2,1.903568498993991,2,2.302908218000084,2,5.033019077003701,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,1,1,10,,,,,,,,,1,1.2689666989899706,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,2,2,0,,,,,,,,,3,1.6033942909998586,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,3,3,11,,,,,,,,,1,1.6136259420018177,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,4,4,6,,,,,,,,,1,1.7533110600052169,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,5,5,8,,,,,,,,,2,1.437361766002141,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,6,6,2,,,,,,,,,1,2.712121935997857,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,7,7,4,,,,,,,,,1,1.7367493509955239,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,8,8,3,,,,,,,,,1,1.7462287020025542,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,9,9,9,,,,,,,,,1,1.0031551949941786,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,10,10,7,,,,,,,,,1,1.6947326730005443,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,11,11,5,,,,,,,,,1,1.4531514150003204,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,,,,,,,,,,,,,,,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,0,0,0,,,2,4.152535714005353,1,3.436408149995259,2,2.020706216993858,1,2.488490540010389,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,1,1,8,,,,,,,,,3,1.7834152319992427,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,2,2,4,,,,,,,,,1,1.1671919389918912,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,3,3,7,,,,,,,,,1,0.8014640579931438,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,4,4,5,,,,,,,,,1,1.5528530699957628,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,5,5,6,,,,,,,,,1,0.8024839970021276,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,6,6,1,,,,,,,,,3,1.2164173089986434,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,7,7,9,,,,,,,,,1,1.2189240980078466,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,8,8,3,,,,,,,,,1,1.2376648229983402,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,9,9,10,,,,,,,,,1,1.386580769001739,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,10,10,11,,,,,,,,,2,3.6359417510102503,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,11,11,2,,,,,,,,,2,1.868826017001993,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,,,,,,,,,,,,,,,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,0,0,10,,,2,4.552914258994861,3,1.4206345130078262,3,1.6520574030000716,3,5.269654561998323,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,1,1,1,,,,,,,,,1,1.3483560960012255,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,2,2,7,,,,,,,,,1,1.481408082996495,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,3,3,2,,,,,,,,,1,1.7695929369947407,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,4,4,4,,,,,,,,,1,0.9368294059968321,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,5,5,6,,,,,,,,,3,1.9209887929901015,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,6,6,3,,,,,,,,,1,0.73420530599833,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,7,7,8,,,,,,,,,1,0.8194670329976361,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,8,8,5,,,,,,,,,1,0.7865875589923235,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,9,9,11,,,,,,,,,1,1.0311577270040289,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,10,10,9,,,,,,,,,2,2.910522090998711,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,11,11,0,,,,,,,,,2,1.4194344110001111,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,,,,,,,,,,,,,,,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,0,0,9,,,2,6.469482793007046,3,1.720736556002521,3,1.28681668099307,1,2.270753788005095,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,1,1,0,,,,,,,,,2,1.7703859210014343,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,2,2,10,,,,,,,,,3,1.4713881240022602,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,3,3,8,,,,,,,,,1,1.2038946399989072,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,4,4,3,,,,,,,,,1,1.0231766330107348,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,5,5,6,,,,,,,,,3,2.969981119997101,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,6,6,2,,,,,,,,,1,1.6706212590070209,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,7,7,5,,,,,,,,,1,1.0865028769912897,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,8,8,4,,,,,,,,,1,1.1507442590082064,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,9,9,7,,,,,,,,,1,0.8860295449994737,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,10,10,11,,,,,,,,,1,1.8229184970114147,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,0,11,11,1,,,,,,,,,1,1.1194190069945762,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,10,10,9,,,,,,,,,,,,,,,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,0,0,1,,,1,2.253270083994721,1,1.2198782530031167,1,1.221266801992897,4,2.2371225740062073,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,1,1,11,,,,,,,,,3,2.36738355999114,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,2,2,2,,,,,,,,,4,1.0690413349948358,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,3,3,3,,,,,,,,,4,0.9465655810054159,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,4,4,6,,,,,,,,,1,1.769703391008079,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,5,5,4,,,,,,,,,1,1.069651840996812,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,6,6,0,,,,,,,,,1,0.603586928002187,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,7,7,7,,,,,,,,,1,0.9192991579911904,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,8,8,10,,,,,,,,,1,0.8827541559876408,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,9,9,8,,,,,,,,,3,1.403656187991146,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,10,10,9,,,,,,,,,1,0.9697337729885476,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,0,11,11,5,,,,,,,,,2,1.4359646219963906,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,11,11,0,,,,,,,,,,,,,,,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,0,0,4,,,2,3.787086503987666,3,2.3364610179996816,3,1.2525835799897322,1,1.7616030890058028,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,1,1,1,,,,,,,,,1,2.0930137160030426,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,2,2,0,,,,,,,,,1,0.8673355280043324,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,3,3,2,,,,,,,,,1,0.6527225589961745,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,4,4,6,,,,,,,,,2,0.9369274540076731,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,5,5,10,,,,,,,,,2,1.259827376998146,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,6,6,8,,,,,,,,,2,2.5258364269975573,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,7,7,9,,,,,,,,,2,1.1499975019978592,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,8,8,5,,,,,,,,,1,0.9849436629883712,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,9,9,3,,,,,,,,,1,0.9926170610124245,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,10,10,11,,,,,,,,,1,0.77245491600479,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,11,11,7,,,,,,,,,3,3.787905570003204,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,,,,,,,,,,,,,,,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,0,0,2,,,4,2.8380900629999815,4,1.6206137830013176,3,2.2356348330067704,1,2.1703870450000977,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,1,1,8,,,,,,,,,2,1.1171101369982352,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,2,2,5,,,,,,,,,1,1.0689553989941487,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,3,3,1,,,,,,,,,1,0.7372649789904244,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,4,4,4,,,,,,,,,1,0.8184770509978989,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,5,5,6,,,,,,,,,3,1.2702000870049233,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,6,6,9,,,,,,,,,2,1.236784364999039,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,7,7,0,,,,,,,,,1,1.4367851220013108,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,8,8,3,,,,,,,,,1,0.8030976650043158,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,9,9,10,,,,,,,,,2,1.2199956940021366,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,10,10,11,,,,,,,,,1,0.6535725759895286,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,11,11,7,,,,,,,,,3,1.8525255939894123,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,,,,,,,,,,,,,,,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,0,0,11,,,3,3.1035273400048027,3,1.2700138840009458,3,1.6040965590073029,1,1.4532495609892067,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,1,1,8,,,,,,,,,1,0.9356652779970318,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,2,2,4,,,,,,,,,1,0.7513588480069302,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,3,3,5,,,,,,,,,1,0.6685073080006987,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,4,4,1,,,,,,,,,1,1.2540627099951962,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,5,5,10,,,,,,,,,3,1.5285128190007526,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,6,6,2,,,,,,,,,1,1.201770176005084,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,7,7,6,,,,,,,,,3,1.2523059160012053,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,8,8,0,,,,,,,,,1,3.0035630259953905,,,075,001,2019_Aug_26_1501,MusicAffectPsychophysiology2019,3.0.5,59.74683913937408,
