Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,10,10,0,,,,,,,,,1,1.3532351259927964,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,0,11,11,6,,,,,,,,,1,1.2690230810112553,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,,,,,,,,,,,,,,,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,0,0,10,,,2,7.286117184004979,1,1.4036876700120047,1,1.819489521003561,1,0.9197415060043568,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,1,1,11,,,,,,,,,3,1.3007995749940164,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,2,2,3,,,,,,,,,2,2.2843074499978684,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,3,3,6,,,,,,,,,1,1.0533959379972657,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,4,4,7,,,,,,,,,1,0.7179860960022779,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,5,5,0,,,,,,,,,1,1.40377476499998,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,6,6,2,,,,,,,,,2,1.2343933480005944,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,7,7,5,,,,,,,,,1,0.9038324799912516,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,8,8,9,,,,,,,,,1,1.353083804002381,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,9,9,1,,,,,,,,,3,1.3529085509944707,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,10,10,4,,,,,,,,,1,1.3032103250006912,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,11,11,8,,,,,,,,,1,0.866312519996427,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,,,,,,,,,,,,,,,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,0,0,0,,,4,2.9861881859978894,3,1.987084854990826,3,2.0497321089933394,1,2.845006862000446,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,1,1,9,,,,,,,,,2,1.535858517003362,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,2,2,7,,,,,,,,,4,1.2276765930000693,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,3,3,6,,,,,,,,,4,1.303975499002263,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,4,4,8,,,,,,,,,1,1.3703473429923179,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,5,5,4,,,,,,,,,1,1.0688105070003076,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,6,6,1,,,,,,,,,1,1.2023689579946222,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,7,7,2,,,,,,,,,1,1.136016179996659,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,8,8,11,,,,,,,,,1,1.0094902470009401,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,9,9,3,,,,,,,,,1,0.9597833379957592,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,10,10,10,,,,,,,,,2,1.3369846760033397,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,0,11,11,5,,,,,,,,,1,1.9037876689981204,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,8,8,6,,,,,,,,,,,,,,,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,0,0,4,,,2,2.6690160180005478,1,1.9531427140027517,1,1.3361970750120236,2,2.020057039000676,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,1,1,3,,,,,,,,,1,1.368226932012476,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,2,2,8,,,,,,,,,2,1.8209156579978298,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,3,3,7,,,,,,,,,1,1.483487901990884,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,4,4,5,,,,,,,,,1,1.2689869229943724,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,5,5,9,,,,,,,,,2,1.1855911099992227,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,6,6,1,,,,,,,,,3,1.7365786360023776,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,7,7,10,,,,,,,,,1,1.6007437739899615,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,8,8,11,,,,,,,,,3,2.3048993300035363,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,9,9,0,,,,,,,,,1,2.5190195420000236,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,10,10,6,,,,,,,,,1,1.3873216210049577,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,11,11,2,,,,,,,,,2,1.2191980700008571,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,,,,,,,,,,,,,,,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,0,0,3,,,4,3.3365490800060797,3,2.234266376995947,4,1.5829587619955419,1,2.5633294959989144,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,1,1,9,,,,,,,,,2,1.0800643379916437,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,2,2,4,,,,,,,,,1,0.9203481720032869,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,3,3,8,,,,,,,,,2,1.6622320300084539,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,4,4,10,,,,,,,,,1,1.0032588929898338,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,5,5,11,,,,,,,,,1,1.5469702559930738,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,6,6,0,,,,,,,,,1,0.9862458759889705,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,7,7,1,,,,,,,,,1,0.9102581179904519,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,8,8,5,,,,,,,,,1,2.7701902840053663,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,9,9,2,,,,,,,,,1,2.6532979370094836,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,10,10,7,,,,,,,,,3,0.9461957940075081,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,0,11,11,6,,,,,,,,,3,1.3876904469943838,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,10,10,5,,,,,,,,,,,,,,,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,0,0,8,,,3,2.8198720829968806,1,1.3869065590115497,1,1.1703424880106468,4,1.7395748599956278,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,1,1,3,,,,,,,,,1,0.9569886150129605,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,2,2,4,,,,,,,,,1,1.5404970460076584,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,3,3,9,,,,,,,,,3,1.570525887000258,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,4,4,1,,,,,,,,,4,1.4392412840097677,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,5,5,5,,,,,,,,,2,1.989717677992303,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,6,6,2,,,,,,,,,1,1.7708866719913203,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,7,7,11,,,,,,,,,4,1.5888298279896844,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,8,8,0,,,,,,,,,1,3.9333171470061643,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,9,9,6,,,,,,,,,1,1.0379465150035685,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,10,10,10,,,,,,,,,1,0.7882190200034529,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,0,11,11,7,,,,,,,,,2,2.154237368988106,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,11,11,1,,,,,,,,,,,,,,,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,0,0,8,,,2,2.702982577000512,1,0.9865574010036653,1,0.903740268011461,1,1.3704282929975307,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,1,1,1,,,,,,,,,2,1.0536282029934227,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,2,2,11,,,,,,,,,3,1.316498911997769,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,3,3,6,,,,,,,,,1,1.1873096180061111,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,4,4,9,,,,,,,,,1,1.2994076460017823,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,5,5,3,,,,,,,,,2,1.7829150850011501,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,6,6,5,,,,,,,,,2,1.28193466499215,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,7,7,2,,,,,,,,,1,1.729166339006042,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,8,8,0,,,,,,,,,2,2.319662549009081,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,9,9,7,,,,,,,,,1,0.7320440110052004,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,10,10,10,,,,,,,,,1,1.0645735790021718,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,0,11,11,4,,,,,,,,,2,1.3314252620039042,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,12,12,10,,,,,,,,,,,,,,,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,0,0,10,,,5,2.3699450910062296,5,2.1867254539974965,5,1.9208485539857065,2,2.9436156209994806,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,1,1,4,,,,,,,,,1,1.1922692230000393,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,2,2,1,,,,,,,,,1,0.7417326260037953,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,3,3,9,,,,,,,,,2,1.069925025003613,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,4,4,3,,,,,,,,,1,0.6583830669987947,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,5,5,0,,,,,,,,,1,0.8697334729949944,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,6,6,6,,,,,,,,,4,1.1704385570046725,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,7,7,2,,,,,,,,,1,1.102928526001051,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,8,8,11,,,,,,,,,1,0.991476857001544,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,9,9,5,,,,,,,,,1,1.052866191996145,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,10,10,7,,,,,,,,,3,0.8909254579921253,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,11,11,8,,,,,,,,,2,2.469894806999946,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,,,,,,,,,,,,,,,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,0,0,11,,,2,4.502744376004557,1,1.9712669099972118,1,1.0190519419993507,2,2.1200590530061163,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,1,1,8,,,,,,,,,1,0.8021673320035916,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,2,2,7,,,,,,,,,1,1.054948588993284,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,3,3,9,,,,,,,,,1,1.053116740004043,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,4,4,10,,,,,,,,,1,1.115643420998822,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,5,5,5,,,,,,,,,2,1.0174286809924524,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,6,6,2,,,,,,,,,1,0.9534360769903287,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,7,7,6,,,,,,,,,1,1.05383349499607,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,8,8,0,,,,,,,,,4,1.070189352001762,,,078,001,2019_Aug_27_1108,MusicAffectPsychophysiology2019,3.0.5,60.07350281569056,
