Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,6,6,0,,,,,,,,,,,,,,,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,0,0,9,,,3,2.769137385999784,2,0.9361897310009226,4,1.2678803960006917,4,2.335079793992918,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,1,1,0,,,,,,,,,3,1.5386697229987476,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,2,2,8,,,,,,,,,4,1.0191854330041679,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,3,3,11,,,,,,,,,4,1.9539302610064624,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,4,4,6,,,,,,,,,1,1.0525195170048391,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,5,5,2,,,,,,,,,1,0.8017816770006903,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,6,6,10,,,,,,,,,1,0.7528488789976109,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,7,7,1,,,,,,,,,4,1.1534369279979728,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,8,8,3,,,,,,,,,1,1.5895850600063568,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,9,9,5,,,,,,,,,1,7.351713872005348,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,10,10,4,,,,,,,,,1,1.3847862780094147,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,11,11,7,,,,,,,,,1,0.935240997991059,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,,,,,,,,,,,,,,,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,0,0,10,,,5,3.169204947000253,5,1.068544096997357,5,2.835741490998771,3,3.550927766991663,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,1,1,3,,,,,,,,,1,0.8342862810095539,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,2,2,0,,,,,,,,,1,1.0848974170075962,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,3,3,8,,,,,,,,,1,0.7688592070044251,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,4,4,2,,,,,,,,,1,0.5018447570037097,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,5,5,6,,,,,,,,,5,1.0841223030001856,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,6,6,5,,,,,,,,,1,0.8364020090084523,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,7,7,9,,,,,,,,,5,0.7694344750052551,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,8,8,1,,,,,,,,,1,0.8333285900007468,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,9,9,11,,,,,,,,,1,0.8850126239995006,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,10,10,7,,,,,,,,,5,1.0683557099982863,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,0,11,11,4,,,,,,,,,1,0.784999188996153,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,8,8,4,,,,,,,,,,,,,,,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,0,0,10,,,4,3.21840206500201,4,1.1671911849989556,5,1.1513363179983571,1,1.2185387879871996,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,1,1,0,,,,,,,,,1,0.5007510379946325,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,2,2,3,,,,,,,,,1,0.7187568160006776,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,3,3,9,,,,,,,,,4,1.5841859950014623,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,4,4,7,,,,,,,,,3,1.6335791059973417,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,5,5,8,,,,,,,,,3,1.7996608889952768,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,6,6,5,,,,,,,,,1,0.9177789120003581,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,7,7,2,,,,,,,,,1,0.7179784270119853,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,8,8,6,,,,,,,,,4,1.0354925129940966,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,9,9,4,,,,,,,,,1,0.7024333130102605,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,10,10,1,,,,,,,,,1,1.1352104539982975,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,11,11,11,,,,,,,,,1,0.7845861349924235,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,,,,,,,,,,,,,,,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,0,0,10,,,3,4.234965498995734,3,2.251678294996964,5,1.8354261690110434,2,1.7691537659993628,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,1,1,0,,,,,,,,,4,2.0211654739978258,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,2,2,8,,,,,,,,,1,1.1372332970058778,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,3,3,11,,,,,,,,,1,0.718512252002256,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,4,4,2,,,,,,,,,1,0.6182987289939774,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,5,5,5,,,,,,,,,1,1.3290289809956448,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,6,6,4,,,,,,,,,1,0.6848539210041054,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,7,7,3,,,,,,,,,1,1.1182779249938903,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,8,8,1,,,,,,,,,1,2.4679537680058274,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,9,9,9,,,,,,,,,1,1.1014340940018883,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,10,10,6,,,,,,,,,1,0.6172462829999859,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,11,11,7,,,,,,,,,1,0.5530088189989328,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,,,,,,,,,,,,,,,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,0,0,2,,,3,5.723929446001421,3,2.8063326550036436,5,1.6182434820075287,1,2.570186091994401,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,1,1,9,,,,,,,,,1,0.9186305139883189,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,2,2,8,,,,,,,,,2,1.918438883003546,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,3,3,3,,,,,,,,,1,0.7014911369915353,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,4,4,1,,,,,,,,,3,1.3019318789883982,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,5,5,6,,,,,,,,,2,2.6673484569910215,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,6,6,7,,,,,,,,,1,0.9186767480132403,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,7,7,5,,,,,,,,,1,0.5853857140027685,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,8,8,11,,,,,,,,,1,1.001656076987274,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,9,9,4,,,,,,,,,1,0.8670397749956464,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,10,10,0,,,,,,,,,5,3.102733416002593,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,11,11,10,,,,,,,,,2,1.535353302009753,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,,,,,,,,,,,,,,,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,0,0,11,,,4,2.1351780309923925,4,0.701582192996284,4,0.5524801880092127,1,0.8851103820052231,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,1,1,1,,,,,,,,,1,0.5173465560073964,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,2,2,4,,,,,,,,,1,0.4682373059913516,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,3,3,2,,,,,,,,,1,0.4850441460002912,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,4,4,5,,,,,,,,,1,0.48393330599355977,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,5,5,8,,,,,,,,,1,0.48488059399824124,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,6,6,6,,,,,,,,,5,1.2351452330040047,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,7,7,10,,,,,,,,,1,0.8854936060088221,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,8,8,7,,,,,,,,,4,6.915907973001595,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,9,9,3,,,,,,,,,1,0.885061590000987,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,10,10,9,,,,,,,,,3,1.5509776169928955,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,11,11,0,,,,,,,,,1,0.7356698070070706,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,,,,,,,,,,,,,,,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,0,0,10,,,4,2.888815475991578,4,0.36755634199653286,4,0.435511032002978,3,1.5031242319964804,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,1,1,3,,,,,,,,,1,0.8735866920033004,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,2,2,6,,,,,,,,,3,1.4524874099879526,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,3,3,11,,,,,,,,,1,0.9362645530054579,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,4,4,4,,,,,,,,,1,0.535239079996245,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,5,5,8,,,,,,,,,1,0.4013729809958022,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,6,6,2,,,,,,,,,1,0.48654628300573677,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,7,7,7,,,,,,,,,2,1.535435644997051,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,8,8,9,,,,,,,,,1,0.5521456730057253,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,9,9,0,,,,,,,,,1,1.3520459269930143,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,10,10,5,,,,,,,,,1,0.7681967149983393,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,11,11,1,,,,,,,,,1,0.335476888998528,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,,,,,,,,,,,,,,,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,0,0,10,,,3,4.4679253850044915,2,5.867951426989748,5,3.6672536249971017,3,8.56812573299976,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,1,1,2,,,,,,,,,1,0.7853982160013402,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,2,2,5,,,,,,,,,1,0.5179575460060732,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,3,3,9,,,,,,,,,1,0.8515955909970216,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,4,4,11,,,,,,,,,1,0.6004897710081423,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,5,5,4,,,,,,,,,3,2.3011203479982214,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,6,6,7,,,,,,,,,1,1.0185275039984845,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,7,7,3,,,,,,,,,1,0.4843688309920253,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,8,8,0,,,,,,,,,5,1.1504261119989678,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,9,9,1,,,,,,,,,4,1.250852055993164,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,10,10,6,,,,,,,,,1,1.1518818629992893,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,11,11,8,,,,,,,,,1,0.6848716550011886,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,,,,,,,,,,,,,,,,,052,001,2019_May_21_1010,MusicAffectPsychophysiology2019,3.0.5,60.17564029575716,
