Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,6,6,2,,,,,,,,,,,,,,,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,0,0,7,,,3,10.150576803003787,1,2.268666508003662,1,2.4189288729976397,1,3.5000450299994554,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,1,1,3,,,,,,,,,4,1.419016797997756,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,2,2,11,,,,,,,,,2,1.517724528996041,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,3,3,5,,,,,,,,,1,1.1010562920055236,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,4,4,10,,,,,,,,,1,1.4016698849954992,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,5,5,4,,,,,,,,,2,3.2338868799997726,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,6,6,6,,,,,,,,,1,1.3184334090037737,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,7,7,8,,,,,,,,,3,4.069564546000038,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,8,8,2,,,,,,,,,4,2.8166175829974236,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,9,9,9,,,,,,,,,4,4.084042906994,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,10,10,1,,,,,,,,,4,2.5181384239986073,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,0,11,11,0,,,,,,,,,1,2.0518319039983908,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,7,7,0,,,,,,,,,,,,,,,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,0,0,10,,,2,4.419119127000158,3,3.4515067329994054,4,2.401575292002235,4,2.350067403000139,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,1,1,5,,,,,,,,,2,1.9520622020063456,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,2,2,2,,,,,,,,,1,1.218040561005182,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,3,3,9,,,,,,,,,2,1.351120618004643,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,4,4,1,,,,,,,,,1,1.418233465999947,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,5,5,0,,,,,,,,,3,1.618322481001087,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,6,6,6,,,,,,,,,2,2.3338280790048884,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,7,7,4,,,,,,,,,1,1.46826254100597,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,8,8,8,,,,,,,,,3,4.218037439997715,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,9,9,3,,,,,,,,,1,2.718017671999405,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,10,10,7,,,,,,,,,2,3.2338678689993685,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,0,11,11,11,,,,,,,,,1,1.2681628099962836,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,8,8,9,,,,,,,,,,,,,,,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,0,0,0,,,3,3.2848826169938548,1,2.186087473994121,1,1.567540834999818,3,3.6683210319970385,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,1,1,7,,,,,,,,,1,3.4176901940008975,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,2,2,4,,,,,,,,,2,1.0514609950041631,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,3,3,2,,,,,,,,,3,1.684997905002092,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,4,4,8,,,,,,,,,5,1.668924170997343,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,5,5,3,,,,,,,,,5,3.1015563019973342,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,6,6,11,,,,,,,,,5,1.5350251589989057,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,7,7,5,,,,,,,,,2,2.0190657810017,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,8,8,6,,,,,,,,,1,2.018101032001141,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,9,9,10,,,,,,,,,1,1.4513605249958346,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,10,10,9,,,,,,,,,5,2.0350285200038343,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,0,11,11,1,,,,,,,,,5,0.6013849200026016,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,9,9,1,,,,,,,,,,,,,,,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,0,0,3,,,5,2.9517089130022214,5,1.5683279540025978,5,1.7017110740052885,1,1.4418823569940287,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,1,1,4,,,,,,,,,1,0.9349057060026098,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,2,2,1,,,,,,,,,1,1.2675145499961218,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,3,3,8,,,,,,,,,5,3.0349375840014545,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,4,4,5,,,,,,,,,1,1.3021722230041632,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,5,5,10,,,,,,,,,4,2.0680018290004227,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,6,6,0,,,,,,,,,1,1.5015651680005249,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,7,7,11,,,,,,,,,1,1.3862392040027771,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,8,8,6,,,,,,,,,5,2.018668910000997,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,9,9,2,,,,,,,,,1,1.184769284001959,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,10,10,9,,,,,,,,,5,3.167616769998858,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,0,11,11,7,,,,,,,,,5,0.918832277006004,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,10,10,13,,,,,,,,,,,,,,,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,0,0,9,,,2,6.229363019003358,3,6.168463134999911,3,2.5339347230037674,2,2.9693599689999246,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,1,1,2,,,,,,,,,1,1.6684046080044936,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,2,2,5,,,,,,,,,2,2.0853155410004547,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,3,3,6,,,,,,,,,3,3.9176205240000854,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,4,4,7,,,,,,,,,2,3.034428458006005,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,5,5,4,,,,,,,,,1,1.6352827539958525,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,6,6,3,,,,,,,,,2,1.9016970520024188,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,7,7,8,,,,,,,,,3,1.967664096999215,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,8,8,0,,,,,,,,,3,3.9688279520050855,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,9,9,11,,,,,,,,,1,1.518331762003072,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,10,10,10,,,,,,,,,4,1.7689574070027447,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,11,11,1,,,,,,,,,1,1.6853351980025764,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,,,,,,,,,,,,,,,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,0,0,5,,,5,2.6181038779977825,4,2.369293869000103,4,2.785157281003194,1,2.0680909549992066,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,1,1,10,,,,,,,,,2,1.785194522002712,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,2,2,6,,,,,,,,,5,1.9852362669989816,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,3,3,9,,,,,,,,,5,1.0522485100009362,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,4,4,2,,,,,,,,,1,1.5336207350046607,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,5,5,11,,,,,,,,,1,1.5187503170018317,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,6,6,4,,,,,,,,,1,1.5680357789970003,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,7,7,7,,,,,,,,,4,1.550807967003493,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,8,8,1,,,,,,,,,1,3.5845403030034504,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,9,9,0,,,,,,,,,1,2.317734402997303,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,10,10,3,,,,,,,,,2,2.5858225240008323,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,0,11,11,8,,,,,,,,,4,3.1022522839994053,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,12,12,6,,,,,,,,,,,,,,,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,0,0,6,,,4,3.9007325380007387,5,1.9686800540002878,5,1.6680956100026378,5,2.4686003059978248,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,1,1,8,,,,,,,,,4,1.3354137779970188,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,2,2,9,,,,,,,,,4,1.3156778780030436,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,3,3,7,,,,,,,,,4,1.6353859119990375,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,4,4,4,,,,,,,,,1,1.6519694770031492,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,5,5,5,,,,,,,,,1,1.3521220189941232,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,6,6,0,,,,,,,,,2,1.5679321350035025,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,7,7,3,,,,,,,,,1,1.5006406719985534,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,8,8,11,,,,,,,,,1,1.9028449340039515,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,9,9,10,,,,,,,,,4,1.785419745996478,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,10,10,2,,,,,,,,,1,1.3861175010024454,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,0,11,11,1,,,,,,,,,1,2.251784129999578,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,13,13,12,,,,,,,,,,,,,,,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,0,0,10,,,5,2.834176240998204,5,1.8524248589965282,5,1.600242544998764,4,1.7186914269987028,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,1,1,8,,,,,,,,,4,3.05110748399602,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,2,2,11,,,,,,,,,1,1.2860742469929392,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,3,3,7,,,,,,,,,4,2.2526612889996613,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,4,4,2,,,,,,,,,1,1.117670972002088,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,5,5,9,,,,,,,,,4,2.6191313289964455,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,6,6,3,,,,,,,,,1,1.4187349150015507,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,7,7,1,,,,,,,,,1,1.217701487003069,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,8,8,5,,,,,,,,,1,0.7522348649945343,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,9,9,6,,,,,,,,,5,1.3182465069985483,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,10,10,0,,,,,,,,,1,1.2175776380026946,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,11,11,4,,,,,,,,,1,1.2013229930016678,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,,,,,,,,,,,,,,,,,063,001,2019_May_27_1508,MusicAffectPsychophysiology2019,3.0.5,59.90967238935127,
