Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,0,0,8,,,4,3.3516662550000547,4,2.383217211999181,,,4,1.3676038929997958,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,1,1,9,,,,,,,,,4,1.101444119000007,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,2,2,6,,,,,,,,,3,1.551598895999632,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,3,3,0,,,,,,,,,1,2.1855734750006377,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,4,4,10,,,,,,,,,1,1.1343235960002858,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,5,5,11,,,,,,,,,1,1.46667738799988,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,6,6,1,,,,,,,,,2,1.4032273209995765,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,7,7,5,,,,,,,,,1,1.7016710039997633,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,8,8,3,,,,,,,,,2,1.6677630789999967,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,9,9,2,,,,,,,,,1,1.8021959759998936,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,10,10,7,,,,,,,,,3,1.651749050000035,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,0,11,11,4,,,,,,,,,1,1.5514602650000597,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,7,7,6,,,,,,,,,,,,,,,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,0,0,11,,,1,4.453358693000155,1,2.0183847420003076,,,5,2.202322244000243,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,1,1,5,,,,,,,,,1,1.718657372999587,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,2,2,3,,,,,,,,,1,1.4022887170003742,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,3,3,4,,,,,,,,,1,1.2026356770002167,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,4,4,1,,,,,,,,,5,1.3516859279998243,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,5,5,9,,,,,,,,,4,1.9523341009999058,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,6,6,2,,,,,,,,,3,1.8356083819999185,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,7,7,8,,,,,,,,,5,1.3021002699997553,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,8,8,7,,,,,,,,,1,1.2166210830000637,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,9,9,0,,,,,,,,,3,3.6355884970007537,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,10,10,6,,,,,,,,,1,1.2010694639993744,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,11,11,10,,,,,,,,,4,1.9683560239991493,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,,,,,,,,,,,,,,,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,0,0,11,,,4,4.655065076999563,4,1.2187767429995802,,,1,1.1534441690000676,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,1,1,3,,,,,,,,,1,1.0068641010002466,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,2,2,4,,,,,,,,,1,1.0838194670004668,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,3,3,9,,,,,,,,,4,0.9854358370002956,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,4,4,1,,,,,,,,,1,1.1350402789994405,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,5,5,10,,,,,,,,,2,2.1044590470000912,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,6,6,2,,,,,,,,,1,1.1031470440002522,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,7,7,7,,,,,,,,,4,1.4533786080000937,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,8,8,0,,,,,,,,,1,1.3197506340002292,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,9,9,5,,,,,,,,,1,1.1529066550001517,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,10,10,6,,,,,,,,,4,2.0034804530005204,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,11,11,8,,,,,,,,,3,1.4228426750005383,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,,,,,,,,,,,,,,,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,0,0,8,,,3,5.4006848300005,2,1.8846788370001377,,,4,4.384645275999901,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,1,1,7,,,,,,,,,4,2.6997705519997908,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,2,2,6,,,,,,,,,1,1.3677223889999368,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,3,3,4,,,,,,,,,1,0.9848159709999891,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,4,4,11,,,,,,,,,3,1.1518901049994383,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,5,5,5,,,,,,,,,3,2.001835879000282,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,6,6,0,,,,,,,,,1,1.2179612059999272,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,7,7,1,,,,,,,,,5,1.1684352150004997,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,8,8,3,,,,,,,,,1,1.2518237779995616,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,9,9,2,,,,,,,,,1,2.0673436000006404,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,10,10,9,,,,,,,,,4,1.168181302999983,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,11,11,10,,,,,,,,,3,2.006373810999321,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,,,,,,,,,,,,,,,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,0,0,0,,,2,4.718017017999955,2,2.468056002000594,,,4,1.4353219169997828,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,1,1,1,,,,,,,,,3,1.1184012880003138,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,2,2,8,,,,,,,,,2,1.0684763440003735,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,3,3,9,,,,,,,,,1,1.3503520209997077,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,4,4,5,,,,,,,,,4,1.4018396870005745,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,5,5,7,,,,,,,,,1,1.3499857509996218,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,6,6,3,,,,,,,,,2,1.1846965559998353,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,7,7,4,,,,,,,,,4,1.4008299669994813,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,8,8,2,,,,,,,,,1,1.3173049989991341,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,9,9,6,,,,,,,,,1,1.2336826379996637,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,10,10,11,,,,,,,,,4,1.3348743059996195,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,0,11,11,10,,,,,,,,,2,1.2328517240002839,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,11,11,11,,,,,,,,,,,,,,,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,0,0,6,,,3,3.1388268439995954,3,2.1731515080000463,,,3,1.4850504880005246,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,1,1,9,,,,,,,,,3,1.3850399000002653,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,2,2,7,,,,,,,,,3,2.773448597999959,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,3,3,2,,,,,,,,,1,1.069546437000099,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,4,4,8,,,,,,,,,3,1.8024894500003938,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,5,5,3,,,,,,,,,1,1.053311047000534,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,6,6,4,,,,,,,,,1,1.4862162870003885,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,7,7,0,,,,,,,,,2,1.740720384999804,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,8,8,1,,,,,,,,,2,1.1174569029999475,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,9,9,5,,,,,,,,,2,1.136365848999958,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,10,10,10,,,,,,,,,3,3.3518358499995884,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,11,11,11,,,,,,,,,1,1.9848362239999915,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,,,,,,,,,,,,,,,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,0,0,10,,,1,2.5514535169995725,2,2.5337689790003424,,,4,1.7355517180003517,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,1,1,1,,,,,,,,,3,1.8011162650000188,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,2,2,3,,,,,,,,,3,1.8665482839996912,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,3,3,8,,,,,,,,,2,1.5851699109998663,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,4,4,4,,,,,,,,,4,2.06711199900019,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,5,5,5,,,,,,,,,5,1.202088998000363,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,6,6,7,,,,,,,,,1,3.2015994269995645,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,7,7,0,,,,,,,,,4,1.2345980740001323,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,8,8,6,,,,,,,,,1,1.0857215209998685,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,9,9,2,,,,,,,,,1,1.1508060410005783,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,10,10,9,,,,,,,,,1,1.068152662999637,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,0,11,11,11,,,,,,,,,3,1.034691716999987,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,13,13,10,,,,,,,,,,,,,,,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,0,0,2,,,2,4.1182950969996455,3,1.4686603600002854,,,1,1.7230442210002366,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,1,1,6,,,,,,,,,3,0.9360540500001662,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,2,2,7,,,,,,,,,2,1.0532247740002276,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,3,3,5,,,,,,,,,1,1.3868281340000976,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,4,4,0,,,,,,,,,2,1.2022927380003239,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,5,5,1,,,,,,,,,2,1.3701674209996781,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,6,6,3,,,,,,,,,1,1.1562016019997827,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,7,7,10,,,,,,,,,1,1.2519287400000394,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,8,8,11,,,,,,,,,1,1.4698022859993216,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,9,9,9,,,,,,,,,2,1.234906366999894,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,10,10,8,,,,,,,,,2,1.388453477999974,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,0,11,11,4,,,,,,,,,3,1.3181854340000427,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,14,14,5,,,,,,,,,,,,,,,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,15,15,1,0,0,0,1,,,2,3.2738258879999194,1,1.3003122159998384,,,5,1.3017025939998348,,,001,001,2019_May_07_0907,MusicAffectPsychophysiology2019,3.0.5,59.95008711605951,
