Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,0,0,8,,,5,4.999647624001227,3,1.7998789379998925,,,5,1.885641544999089,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,1,1,11,,,,,,,,,3,2.3016351090009266,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,2,2,0,,,,,,,,,1,1.534628026000064,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,3,3,9,,,,,,,,,4,1.352107425000213,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,4,4,4,,,,,,,,,1,1.251742419999573,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,5,5,1,,,,,,,,,3,2.201015181999537,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,6,6,3,,,,,,,,,1,2.1016521520014066,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,7,7,2,,,,,,,,,1,1.0684419569988677,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,8,8,10,,,,,,,,,1,0.9343996749994403,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,9,9,6,,,,,,,,,1,1.001652622999245,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,10,10,5,,,,,,,,,1,0.8183867369989457,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,0,11,11,7,,,,,,,,,1,0.9682976639996923,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,7,7,3,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,0,0,6,,,5,3.6680544150003698,5,0.9017349770001601,,,5,0.9567059349992633,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,1,1,3,,,,,,,,,1,1.4035025980010687,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,2,2,2,,,,,,,,,1,0.9862196300000505,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,3,3,8,,,,,,,,,5,1.5545710460010014,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,4,4,7,,,,,,,,,4,1.069601335999323,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,5,5,4,,,,,,,,,1,1.2532582629992248,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,6,6,0,,,,,,,,,1,0.6060496400004922,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,7,7,11,,,,,,,,,1,0.5350702180003282,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,8,8,10,,,,,,,,,1,0.5676719519997278,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,9,9,1,,,,,,,,,1,0.667411369000547,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,10,10,5,,,,,,,,,1,0.44969602600031067,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,11,11,9,,,,,,,,,5,1.3358835510007339,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,0,0,3,,,1,4.523846650999985,1,0.9531266600006347,,,1,1.017231190999155,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,1,1,6,,,,,,,,,1,0.968660362999799,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,2,2,4,,,,,,,,,2,2.284862816999521,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,3,3,10,,,,,,,,,1,2.3019792280010734,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,4,4,1,,,,,,,,,2,1.5349062280001817,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,5,5,2,,,,,,,,,1,1.2183595720016456,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,6,6,5,,,,,,,,,2,1.1347619739990478,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,7,7,0,,,,,,,,,3,1.801261209000586,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,8,8,9,,,,,,,,,1,1.551293185000759,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,9,9,8,,,,,,,,,1,1.418499987001269,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,10,10,7,,,,,,,,,1,0.8828842400016583,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,0,11,11,11,,,,,,,,,1,1.4187709649995668,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,9,9,11,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,0,0,5,,,4,4.485036497999317,1,2.568316937999043,,,1,1.784675357001106,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,1,1,8,,,,,,,,,4,2.351953543999116,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,2,2,9,,,,,,,,,4,1.0182476949994452,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,3,3,3,,,,,,,,,1,1.4855172070001572,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,4,4,2,,,,,,,,,1,1.2504900470012217,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,5,5,11,,,,,,,,,4,1.352044912000565,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,6,6,4,,,,,,,,,1,1.3015316979999625,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,7,7,6,,,,,,,,,1,0.8341988829997717,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,8,8,1,,,,,,,,,4,1.1515459120000742,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,9,9,10,,,,,,,,,1,0.8520153299996309,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,10,10,0,,,,,,,,,1,1.3678922710005281,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,11,11,7,,,,,,,,,1,2.519039197000893,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,0,0,2,,,3,3.318176687000232,1,1.518281709000803,,,2,1.7351095210015046,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,1,1,9,,,,,,,,,3,1.90092889799962,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,2,2,4,,,,,,,,,3,1.8683525930009637,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,3,3,0,,,,,,,,,2,1.2889676570011943,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,4,4,3,,,,,,,,,2,1.4370869390004373,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,5,5,1,,,,,,,,,3,2.5713792759997887,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,6,6,10,,,,,,,,,1,1.2197558939988085,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,7,7,7,,,,,,,,,1,1.9240418749996024,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,8,8,5,,,,,,,,,3,1.3997232769997936,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,9,9,8,,,,,,,,,3,1.2018364239993389,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,10,10,6,,,,,,,,,1,0.9165592339995783,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,11,11,11,,,,,,,,,2,1.7186601440007507,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,0,0,3,,,5,3.972155841998756,4,2.7042414660008944,,,1,1.6027824759985378,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,1,1,5,,,,,,,,,1,0.7182169839998096,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,2,2,0,,,,,,,,,1,0.518295969999599,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,3,3,9,,,,,,,,,4,1.5835810400003538,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,4,4,11,,,,,,,,,1,1.1515755450000142,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,5,5,6,,,,,,,,,3,2.9346129429995926,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,6,6,1,,,,,,,,,1,1.3183996389998356,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,7,7,8,,,,,,,,,5,1.485471433999919,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,8,8,2,,,,,,,,,1,1.1855170570015616,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,9,9,7,,,,,,,,,4,1.4507304020007723,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,10,10,4,,,,,,,,,1,1.1848133330004202,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,11,11,10,,,,,,,,,1,0.8182844749990181,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,0,0,8,,,4,4.902886542000488,4,1.8027388009995775,,,2,2.0854082299993024,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,1,1,7,,,,,,,,,3,2.4190470749999804,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,2,2,3,,,,,,,,,1,1.874654246999853,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,3,3,1,,,,,,,,,1,1.2034090340002876,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,4,4,5,,,,,,,,,1,0.852113716000531,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,5,5,10,,,,,,,,,3,2.253279530999862,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,6,6,0,,,,,,,,,1,0.8389024959997187,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,7,7,2,,,,,,,,,1,1.0843566750008904,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,8,8,6,,,,,,,,,3,1.3024258050008939,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,9,9,4,,,,,,,,,1,0.7862517929988826,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,10,10,9,,,,,,,,,3,0.9328599269992992,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,11,11,11,,,,,,,,,1,1.2010296669996023,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,0,0,11,,,5,3.810830418000478,5,1.0352171610011283,,,1,1.7505539510002563,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,1,1,0,,,,,,,,,4,2.0013823620010953,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,2,2,3,,,,,,,,,1,2.0684583359998214,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,3,3,8,,,,,,,,,4,1.751757820999046,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,4,4,4,,,,,,,,,1,1.1016207829998166,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,5,5,9,,,,,,,,,3,1.6663947600009124,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,6,6,7,,,,,,,,,3,1.4519699930006027,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,7,7,1,,,,,,,,,1,1.4181687109994527,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,8,8,5,,,,,,,,,1,0.8512820920004742,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,9,9,10,,,,,,,,,1,0.08501188999980513,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,10,10,2,,,,,,,,,1,1.7335297490008088,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,11,11,6,,,,,,,,,4,1.5523096430006262,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,0,0,10,,,5,2.8844857290005166,5,0.7689161159996729,,,4,1.9185009870016074,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
