Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,0,0,6,,,2,4.418110535999858,4,4.533910082999682,,,4,2.2182256920000327,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,1,1,5,,,,,,,,,1,1.0901106520000212,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,2,2,7,,,,,,,,,1,3.1219393330002276,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,3,3,11,,,,,,,,,1,1.153035035999892,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,4,4,4,,,,,,,,,1,1.5368198699998175,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,5,5,9,,,,,,,,,1,2.123050673999842,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,6,6,0,,,,,,,,,2,3.267614543000036,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,7,7,8,,,,,,,,,1,2.5345746719999624,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,8,8,1,,,,,,,,,1,2.8014259560000028,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,9,9,2,,,,,,,,,1,1.0022211810000954,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,10,10,10,,,,,,,,,1,1.2506591110000045,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,0,11,11,3,,,,,,,,,1,1.5349880300000223,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,7,7,14,,,,,,,,,,,,,,,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,0,0,9,,,4,6.277166056000169,2,2.8419715689997247,,,3,9.425472844000069,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,1,1,0,,,,,,,,,1,3.388953752999896,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,2,2,6,,,,,,,,,2,1.1563381959999788,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,3,3,11,,,,,,,,,3,4.151676056999804,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,4,4,4,,,,,,,,,1,1.9020819950001169,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,5,5,2,,,,,,,,,1,1.4349096060000193,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,6,6,1,,,,,,,,,3,2.118667215000187,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,7,7,10,,,,,,,,,3,3.367193610999948,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,8,8,7,,,,,,,,,2,2.186088171999927,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,9,9,5,,,,,,,,,1,1.0503963719997955,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,10,10,8,,,,,,,,,4,2.1680095110000366,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,0,11,11,3,,,,,,,,,1,1.618977619999896,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,8,8,1,,,,,,,,,,,,,,,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,0,0,1,,,5,4.601351880000038,3,4.285331527999915,,,3,5.6018846179999855,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,1,1,10,,,,,,,,,2,2.117852716000016,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,2,2,8,,,,,,,,,4,2.0183123399997385,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,3,3,5,,,,,,,,,1,1.9523630589997083,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,4,4,4,,,,,,,,,1,4.751730018000217,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,5,5,9,,,,,,,,,3,1.6853474169997753,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,6,6,7,,,,,,,,,3,2.4686155709996456,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,7,7,11,,,,,,,,,2,1.8511981609999566,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,8,8,3,,,,,,,,,2,2.151941220000026,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,9,9,2,,,,,,,,,1,1.734190172000126,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,10,10,0,,,,,,,,,1,1.1186725790003038,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,11,11,6,,,,,,,,,2,1.335526591999951,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,,,,,,,,,,,,,,,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,0,0,5,,,4,9.58434927899998,2,2.685082651999892,,,1,2.6659675679998145,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,1,1,7,,,,,,,,,3,1.2518612509998093,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,2,2,8,,,,,,,,,4,1.300072187999831,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,3,3,1,,,,,,,,,3,1.885846378000224,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,4,4,0,,,,,,,,,1,1.669046777999938,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,5,5,9,,,,,,,,,3,3.049654903999908,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,6,6,3,,,,,,,,,2,3.4345267549997516,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,7,7,4,,,,,,,,,1,2.7013637569998536,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,8,8,10,,,,,,,,,2,2.567564134999884,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,9,9,2,,,,,,,,,1,3.2855942529999993,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,10,10,11,,,,,,,,,3,2.8343733699998666,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,0,11,11,6,,,,,,,,,2,3.0179188259999137,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,10,10,0,,,,,,,,,,,,,,,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,0,0,6,,,3,6.566509343000234,3,2.7680412619997696,,,3,1.968331923000278,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,1,1,4,,,,,,,,,1,1.2008785329999228,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,2,2,2,,,,,,,,,1,1.119495944999926,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,3,3,5,,,,,,,,,1,1.168578260999766,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,4,4,10,,,,,,,,,1,2.050218385000335,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,5,5,3,,,,,,,,,1,1.1523309869999139,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,6,6,8,,,,,,,,,3,1.2846584359999724,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,7,7,11,,,,,,,,,1,1.051226811000106,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,8,8,1,,,,,,,,,1,1.0846444590001738,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,9,9,0,,,,,,,,,1,1.1525473329998022,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,10,10,7,,,,,,,,,2,2.9499518859997806,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,11,11,9,,,,,,,,,2,1.7853838799996993,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,,,,,,,,,,,,,,,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,0,0,10,,,3,3.6011272690002443,4,1.6855068169998049,,,2,2.5685334910003803,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,1,1,7,,,,,,,,,2,3.9688290700000834,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,2,2,5,,,,,,,,,2,2.617456035000032,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,3,3,1,,,,,,,,,1,1.067762238999876,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,4,4,3,,,,,,,,,1,4.8178706409998995,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,5,5,4,,,,,,,,,1,1.3167821510000977,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,6,6,9,,,,,,,,,2,1.8508375719998185,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,7,7,8,,,,,,,,,3,2.5022252099997786,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,8,8,6,,,,,,,,,4,1.8850459969999065,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,9,9,0,,,,,,,,,1,2.5180722899999637,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,10,10,2,,,,,,,,,1,1.034496862999731,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,11,11,11,,,,,,,,,1,1.0348208919999706,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,,,,,,,,,,,,,,,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,0,0,3,,,3,5.508175919000223,2,1.7851644790002865,,,2,1.5709099030000289,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,1,1,2,,,,,,,,,2,1.7216408780000165,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,2,2,8,,,,,,,,,3,3.068031106000035,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,3,3,1,,,,,,,,,3,1.2510026410000137,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,4,4,7,,,,,,,,,3,4.235692358000051,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,5,5,4,,,,,,,,,1,2.1851502280001114,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,6,6,0,,,,,,,,,1,0.9514258310000514,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,7,7,6,,,,,,,,,2,4.316393580000295,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,8,8,5,,,,,,,,,1,1.2185081309999077,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,9,9,10,,,,,,,,,2,1.3857228439997016,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,10,10,9,,,,,,,,,2,1.418214030999934,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,11,11,11,,,,,,,,,2,1.9347801450003317,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,,,,,,,,,,,,,,,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,0,0,1,,,3,4.589926736000052,4,3.0184106680003424,,,1,3.017330246000256,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,1,1,4,,,,,,,,,1,1.0685781490001318,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,2,2,2,,,,,,,,,1,0.6845002090003618,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,3,3,8,,,,,,,,,3,1.6182629730001281,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,4,4,9,,,,,,,,,2,1.350909813999806,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,5,5,6,,,,,,,,,4,1.1351555080000253,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,6,6,5,,,,,,,,,1,3.568197932000203,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,7,7,11,,,,,,,,,1,1.3398736640001516,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,8,8,7,,,,,,,,,3,1.920841510000173,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,9,9,0,,,,,,,,,2,2.2878996009999355,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,10,10,3,,,,,,,,,2,1.9207065370001146,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,11,11,10,,,,,,,,,1,1.2883999840000797,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,,,,,,,,,,,,,,,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,15,15,8,0,0,0,8,,,3,5.351140902000225,2,4.167763919000208,,,3,2.551771902999917,,,008,001,2019_May_08_1311,MusicAffectPsychophysiology2019,3.0.5,59.990697842447275,
