Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,6,6,11,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,0,0,7,,,2,3.405610620015068,3,2.1536825069924816,4,1.1394985929946415,1,2.1012518189963885,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,1,1,6,,,,,,,,,2,2.7026112870080397,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,2,2,5,,,,,,,,,3,1.285201082995627,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,3,3,10,,,,,,,,,4,1.5020268799853511,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,4,4,3,,,,,,,,,3,2.151854716008529,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,5,5,2,,,,,,,,,2,1.6852292560215574,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,6,6,1,,,,,,,,,5,1.334783130994765,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,7,7,0,,,,,,,,,5,1.1504508529906161,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,8,8,9,,,,,,,,,2,1.9849456529773306,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,9,9,4,,,,,,,,,1,1.2675547859980725,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,10,10,8,,,,,,,,,2,3.402164694009116,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,0,11,11,11,,,,,,,,,3,1.184995251998771,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,7,7,10,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,0,0,1,,,4,3.8680676270159893,2,1.8686834499821998,3,1.5534050629939884,3,1.9190601120062638,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,1,1,2,,,,,,,,,2,7.950720023014583,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,2,2,3,,,,,,,,,3,1.3365413429855835,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,3,3,7,,,,,,,,,4,1.1855646400072146,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,4,4,11,,,,,,,,,4,1.318465580989141,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,5,5,6,,,,,,,,,2,1.73581967400969,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,6,6,9,,,,,,,,,3,1.2689249879913405,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,7,7,4,,,,,,,,,1,0.9857816399889998,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,8,8,5,,,,,,,,,1,3.7014345830248203,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,9,9,8,,,,,,,,,5,1.3006584949907847,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,10,10,10,,,,,,,,,1,1.13638583701686,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,0,11,11,0,,,,,,,,,1,2.0694811140128877,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,8,8,0,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,0,0,7,,,3,3.5189064480073284,3,2.567549933999544,3,1.7849657439801376,4,1.468343813001411,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,1,1,5,,,,,,,,,2,1.6171662260021549,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,2,2,6,,,,,,,,,4,1.869069637003122,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,3,3,11,,,,,,,,,2,1.2354101930104662,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,4,4,2,,,,,,,,,1,1.8192935039987788,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,5,5,0,,,,,,,,,1,2.234834883012809,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,6,6,3,,,,,,,,,2,1.3351798609946854,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,7,7,9,,,,,,,,,4,1.418531225004699,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,8,8,1,,,,,,,,,3,2.868716652999865,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,9,9,8,,,,,,,,,5,2.6694979630119633,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,10,10,4,,,,,,,,,1,1.133896791987354,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,0,11,11,10,,,,,,,,,1,3.5350319989956915,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,9,9,2,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,0,0,1,,,2,3.283346154988976,3,1.4691416090063285,4,0.3019419139891397,1,2.13475965501857,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,1,1,5,,,,,,,,,1,0.8518474879965652,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,2,2,7,,,,,,,,,2,1.3027899370063096,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,3,3,3,,,,,,,,,1,1.2512828930048272,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,4,4,9,,,,,,,,,2,1.1665620939747896,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,5,5,0,,,,,,,,,3,1.4184375850018114,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,6,6,2,,,,,,,,,1,2.7668127520009875,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,7,7,11,,,,,,,,,2,1.0854196869768202,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,8,8,8,,,,,,,,,2,1.8847711580165196,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,9,9,10,,,,,,,,,2,1.4351099880004767,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,10,10,6,,,,,,,,,3,2.166244894004194,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,11,11,4,,,,,,,,,1,0.9186758430150803,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,0,0,9,,,4,3.1017328280140646,3,1.4354179470101371,3,1.2523013459867798,4,1.617919365002308,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,1,1,8,,,,,,,,,5,1.134014783980092,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,2,2,6,,,,,,,,,2,1.4679636420041788,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,3,3,10,,,,,,,,,1,0.9349659929866903,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,4,4,11,,,,,,,,,1,0.8027480019954965,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,5,5,2,,,,,,,,,1,0.8675428929855116,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,6,6,3,,,,,,,,,1,1.0513213050144259,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,7,7,7,,,,,,,,,4,1.2853195840143599,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,8,8,0,,,,,,,,,1,0.985017330996925,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,9,9,4,,,,,,,,,1,0.8867350969812833,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,10,10,1,,,,,,,,,2,1.0857521219877526,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,11,11,5,,,,,,,,,1,1.019001145992661,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,0,0,8,,,4,2.5866648739902303,4,2.0861024569894653,4,2.185156554012792,4,1.83413424398168,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,1,1,5,,,,,,,,,2,2.1188527180056553,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,2,2,2,,,,,,,,,1,1.2514650100201834,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,3,3,10,,,,,,,,,3,1.001866306993179,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,4,4,1,,,,,,,,,2,1.1858272599929478,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,5,5,11,,,,,,,,,1,2.2495193580107298,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,6,6,7,,,,,,,,,4,1.1026937700225972,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,7,7,9,,,,,,,,,4,1.5176506169955246,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,8,8,4,,,,,,,,,1,1.052794693998294,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,9,9,6,,,,,,,,,4,1.452413859020453,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,10,10,3,,,,,,,,,1,1.8851602060021833,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,0,11,11,0,,,,,,,,,2,1.0826459570089355,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,12,12,13,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,0,0,6,,,5,3.10327888399479,4,2.4722169309970923,5,0.6851981359941419,4,1.9035487239889335,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,1,1,11,,,,,,,,,1,2.4561464239959605,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,2,2,1,,,,,,,,,2,0.8697958219854627,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,3,3,2,,,,,,,,,1,0.9193036200013012,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,4,4,10,,,,,,,,,3,1.1229638410150073,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,5,5,5,,,,,,,,,2,2.9182620469946414,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,6,6,9,,,,,,,,,4,1.235738005983876,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,7,7,3,,,,,,,,,1,1.1348423739837017,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,8,8,8,,,,,,,,,5,1.151862856990192,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,9,9,4,,,,,,,,,1,0.9020102149806917,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,10,10,0,,,,,,,,,3,1.501277981995372,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,0,11,11,7,,,,,,,,,5,1.2024160450091586,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,13,13,15,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,0,0,6,,,5,2.719626745005371,5,3.0848316320043523,5,1.4343995249946602,5,1.3353437129990198,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,1,1,7,,,,,,,,,5,1.152849028003402,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,2,2,8,,,,,,,,,4,1.0183526829932816,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,3,3,9,,,,,,,,,4,1.0683175929880235,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,4,4,3,,,,,,,,,1,1.8525070690084249,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,5,5,2,,,,,,,,,1,1.3354553199897055,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,6,6,10,,,,,,,,,1,1.9850439699948765,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,7,7,5,,,,,,,,,1,1.4358324400091078,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,8,8,1,,,,,,,,,1,0.635024330986198,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,9,9,0,,,,,,,,,1,0.5356688220053911,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,10,10,4,,,,,,,,,1,0.7511780189815909,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,11,11,11,,,,,,,,,1,1.1187587320164312,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,,,,,,,,,,,,,,,,,042,001,2019_May_17_1110,MusicAffectPsychophysiology2019,3.0.5,59.68346100778089,
