Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,6,6,7,,,,,,,,,,,,,,,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,0,0,0,,,2,2.8014279449998867,1,8.368836783003644,4,3.4686057009967044,1,2.068010917995707,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,1,1,6,,,,,,,,,1,2.6345828650009935,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,2,2,11,,,,,,,,,2,2.5353947809999227,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,3,3,4,,,,,,,,,1,1.5515950359986164,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,4,4,10,,,,,,,,,2,1.91750585900445,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,5,5,9,,,,,,,,,1,2.2345646419998957,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,6,6,8,,,,,,,,,2,1.9021499890004634,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,7,7,1,,,,,,,,,1,1.1897356049958034,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,8,8,3,,,,,,,,,1,1.4362645219953265,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,9,9,5,,,,,,,,,1,0.8860419920019922,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,10,10,7,,,,,,,,,3,8.044776830000046,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,11,11,2,,,,,,,,,1,1.568500474000757,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,,,,,,,,,,,,,,,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,0,0,7,,,2,2.8197755750006763,5,1.5213520530014648,4,1.3740462679998018,1,1.6854922380007338,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,1,1,4,,,,,,,,,1,0.5838527450032416,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,2,2,5,,,,,,,,,1,0.9029188560016337,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,3,3,0,,,,,,,,,1,2.8024396059990977,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,4,4,1,,,,,,,,,1,1.2193661720011733,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,5,5,3,,,,,,,,,1,5.162282108001818,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,6,6,9,,,,,,,,,1,2.500699230004102,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,7,7,11,,,,,,,,,1,1.2694134230041527,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,8,8,2,,,,,,,,,1,3.4685839180019684,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,9,9,6,,,,,,,,,2,1.2172246750051272,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,10,10,10,,,,,,,,,3,1.5869427889992949,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,11,11,8,,,,,,,,,2,3.8688000670008478,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,,,,,,,,,,,,,,,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,0,0,8,,,3,2.3692789699998684,4,1.7008278540015453,4,1.4019044970045798,3,1.6847252739971736,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,1,1,11,,,,,,,,,1,1.3181806840002537,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,2,2,9,,,,,,,,,1,1.1181220180005766,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,3,3,1,,,,,,,,,1,1.983992590001435,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,4,4,2,,,,,,,,,1,0.7851246760037611,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,5,5,0,,,,,,,,,1,1.5516403750007157,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,6,6,7,,,,,,,,,2,1.7022993319988018,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,7,7,10,,,,,,,,,1,0.8855202429986093,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,8,8,5,,,,,,,,,1,1.0343050029987353,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,9,9,4,,,,,,,,,1,3.4692015160035226,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,10,10,6,,,,,,,,,4,1.834761794001679,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,11,11,3,,,,,,,,,1,0.8515667239989853,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,,,,,,,,,,,,,,,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,0,0,2,,,2,2.6519465729943477,2,2.5512697269950877,3,3.034649281995371,1,1.1676331220005522,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,1,1,4,,,,,,,,,1,1.0857949679993908,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,2,2,0,,,,,,,,,2,1.0677552999986801,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,3,3,7,,,,,,,,,1,1.0682401929952903,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,4,4,5,,,,,,,,,1,2.401034239002911,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,5,5,1,,,,,,,,,3,1.7184693140006857,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,6,6,11,,,,,,,,,1,2.367901625999366,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,7,7,6,,,,,,,,,1,2.4514789189997828,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,8,8,9,,,,,,,,,1,1.1686007370008156,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,9,9,8,,,,,,,,,2,3.9846814679985982,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,10,10,3,,,,,,,,,1,1.3348899280026671,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,0,11,11,10,,,,,,,,,3,1.2005859689961653,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,10,10,15,,,,,,,,,,,,,,,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,0,0,4,,,1,12.508686714994838,2,5.793545400003495,2,10.268320285002119,1,1.0339358800047194,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,1,1,5,,,,,,,,,2,1.7678114489972359,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,2,2,3,,,,,,,,,1,2.7680242089991225,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,3,3,9,,,,,,,,,1,1.6854623070030357,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,4,4,11,,,,,,,,,1,2.4668210890013142,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,5,5,10,,,,,,,,,3,1.6182555699997465,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,6,6,2,,,,,,,,,1,1.0354210529985721,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,7,7,1,,,,,,,,,2,0.8182263209964731,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,8,8,8,,,,,,,,,2,1.9018502250037272,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,9,9,6,,,,,,,,,1,0.9014592349994928,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,10,10,0,,,,,,,,,2,1.7847642439955962,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,11,11,7,,,,,,,,,1,3.48486283699458,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,,,,,,,,,,,,,,,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,0,0,5,,,1,2.918269877998682,2,1.8688747359992703,3,2.8016856589965755,1,3.2510711750001065,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,1,1,9,,,,,,,,,1,1.601134575001197,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,2,2,4,,,,,,,,,1,2.368414044001838,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,3,3,2,,,,,,,,,1,1.6353021500035538,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,4,4,1,,,,,,,,,1,3.5845101559971226,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,5,5,3,,,,,,,,,1,2.1349620160035556,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,6,6,11,,,,,,,,,2,1.584703840999282,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,7,7,10,,,,,,,,,2,1.0843869770033052,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,8,8,8,,,,,,,,,1,1.9851575630018488,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,9,9,0,,,,,,,,,2,2.885203644000285,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,10,10,7,,,,,,,,,1,4.035213955998188,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,0,11,11,6,,,,,,,,,1,0.6022255159987253,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,12,12,9,,,,,,,,,,,,,,,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,0,0,8,,,1,4.884579602003214,2,3.615847553999629,4,1.9021180060008192,1,1.2337072410009569,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,1,1,0,,,,,,,,,4,3.174565604000236,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,2,2,1,,,,,,,,,4,2.036472642001172,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,3,3,2,,,,,,,,,1,1.8033929629964405,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,4,4,3,,,,,,,,,1,0.6691020449943608,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,5,5,7,,,,,,,,,1,0.7900760119955521,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,6,6,10,,,,,,,,,3,1.6994476530016982,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,7,7,4,,,,,,,,,1,0.9198725599999307,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,8,8,11,,,,,,,,,1,1.0186170209999545,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,9,9,5,,,,,,,,,1,0.8004057520010974,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,10,10,6,,,,,,,,,1,0.8019673180024256,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,0,11,11,9,,,,,,,,,1,1.251641575996473,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,13,13,11,,,,,,,,,,,,,,,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,0,0,0,,,5,2.1849289940000745,1,2.4687166639996576,3,3.2528864109990536,1,4.517546508999658,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,1,1,1,,,,,,,,,4,1.9497599379974417,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,2,2,11,,,,,,,,,4,1.2517597469995962,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,3,3,5,,,,,,,,,1,1.034462789997633,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,4,4,4,,,,,,,,,1,0.6861434140009806,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,5,5,2,,,,,,,,,1,1.5509341229990241,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,6,6,7,,,,,,,,,2,2.785347814002307,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,7,7,6,,,,,,,,,1,0.7187840249971487,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,8,8,8,,,,,,,,,5,1.9682898390019545,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,9,9,10,,,,,,,,,1,2.101106884998444,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,10,10,3,,,,,,,,,1,1.0693300100028864,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,0,11,11,9,,,,,,,,,3,2.2676430409992463,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,14,14,3,,,,,,,,,,,,,,,,,047,001,2019_May_20_1310,MusicAffectPsychophysiology2019,3.0.5,59.462136315296256,
