Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,6,6,9,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,0,0,2,,,3,3.501570519991219,1,1.3841977289994247,1,1.6846360420022393,1,1.7357795980060473,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,1,1,5,,,,,,,,,2,1.3358996430033585,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,2,2,1,,,,,,,,,4,1.6680156079964945,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,3,3,11,,,,,,,,,5,1.4865589999972144,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,4,4,6,,,,,,,,,1,1.9009605640021618,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,5,5,10,,,,,,,,,1,0.9181216150027467,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,6,6,8,,,,,,,,,4,1.3342616180016194,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,7,7,0,,,,,,,,,4,1.518676690000575,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,8,8,9,,,,,,,,,1,1.5513141510018613,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,9,9,7,,,,,,,,,1,1.7517972579953494,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,10,10,3,,,,,,,,,1,1.135615052000503,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,11,11,4,,,,,,,,,1,2.0015930109948386,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,0,0,0,,,3,3.0020740120089613,4,3.268559379997896,2,1.6520245629944839,1,1.6183789639908355,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,1,1,11,,,,,,,,,1,0.9023003550100839,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,2,2,10,,,,,,,,,3,2.0356339989957632,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,3,3,8,,,,,,,,,1,1.1003863879886921,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,4,4,1,,,,,,,,,1,2.001365189993521,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,5,5,6,,,,,,,,,3,2.5329375169967534,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,6,6,2,,,,,,,,,1,0.9190887840086361,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,7,7,5,,,,,,,,,1,1.1511551270086784,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,8,8,7,,,,,,,,,1,1.8527475079899887,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,9,9,4,,,,,,,,,1,1.2834128060057992,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,10,10,9,,,,,,,,,3,1.569234109003446,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,0,11,11,3,,,,,,,,,1,1.6684046119917184,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,8,8,13,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,0,0,11,,,4,3.3568010329909157,4,1.6898817469918868,3,1.884481921006227,1,1.4689442929957295,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,1,1,9,,,,,,,,,4,1.5688604089955334,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,2,2,5,,,,,,,,,1,1.151474414000404,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,3,3,6,,,,,,,,,5,1.668276586002321,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,4,4,10,,,,,,,,,1,1.3503138109954307,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,5,5,8,,,,,,,,,2,2.5022260099940468,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,6,6,2,,,,,,,,,1,1.0520935669919709,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,7,7,1,,,,,,,,,1,0.801641918005771,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,8,8,7,,,,,,,,,4,1.268399923996185,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,9,9,4,,,,,,,,,1,0.9021809960104292,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,10,10,0,,,,,,,,,1,1.0847658410057193,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,0,11,11,3,,,,,,,,,1,1.0691290850081714,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,9,9,7,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,0,0,9,,,1,2.5514650489931228,2,1.851354557002196,3,1.8500673009984894,1,1.6351888329954818,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,1,1,7,,,,,,,,,1,1.2190059010026744,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,2,2,8,,,,,,,,,1,1.5179397379979491,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,3,3,10,,,,,,,,,4,1.9846120159927523,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,4,4,4,,,,,,,,,4,3.1015852480049944,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,5,5,11,,,,,,,,,2,1.9517118349904194,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,6,6,6,,,,,,,,,1,0.9178752739971969,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,7,7,3,,,,,,,,,1,1.167612907011062,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,8,8,0,,,,,,,,,5,1.9182099940080661,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,9,9,5,,,,,,,,,4,1.93629364699882,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,10,10,2,,,,,,,,,1,1.0350731299986364,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,0,11,11,1,,,,,,,,,3,1.252013450008235,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,10,10,11,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,0,0,3,,,3,5.417568732009386,3,1.718894994002767,2,1.6352432159910677,1,3.201779669994721,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,1,1,0,,,,,,,,,1,1.0013334499963094,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,2,2,9,,,,,,,,,3,1.768551254994236,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,3,3,11,,,,,,,,,1,1.0183505050081294,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,4,4,2,,,,,,,,,1,1.0849406000052113,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,5,5,4,,,,,,,,,1,1.251729059003992,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,6,6,6,,,,,,,,,2,1.4857175250072032,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,7,7,10,,,,,,,,,1,1.2353445530025056,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,8,8,5,,,,,,,,,1,2.0516681669978425,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,9,9,8,,,,,,,,,4,1.6017103170015616,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,10,10,7,,,,,,,,,3,1.8847692080016714,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,0,11,11,1,,,,,,,,,2,1.5353595560009126,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,11,11,5,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,0,0,4,,,3,3.8327930810046382,1,1.518146931004594,2,3.2346583460021066,1,1.5514886430028128,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,1,1,1,,,,,,,,,4,1.668030198008637,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,2,2,5,,,,,,,,,3,1.8023811470047804,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,3,3,7,,,,,,,,,1,1.2181840560078854,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,4,4,0,,,,,,,,,2,1.5181429910007864,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,5,5,10,,,,,,,,,1,0.6520487990055699,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,6,6,11,,,,,,,,,5,1.4186277259868803,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,7,7,2,,,,,,,,,2,2.70094599899312,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,8,8,3,,,,,,,,,3,1.434313118996215,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,9,9,6,,,,,,,,,1,1.0020665339980042,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,10,10,8,,,,,,,,,4,2.8522010289889295,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,11,11,9,,,,,,,,,5,1.7349893920036266,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,0,0,4,,,1,2.402811916996143,3,3.7179826040082844,2,1.4662084779993165,1,1.5690307400072925,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,1,1,0,,,,,,,,,2,1.0338751219969708,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,2,2,5,,,,,,,,,3,0.8009788909985218,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,3,3,8,,,,,,,,,1,1.3019679299904965,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,4,4,6,,,,,,,,,2,1.6512783829966793,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,5,5,10,,,,,,,,,3,1.8185756359889638,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,6,6,3,,,,,,,,,1,1.2349490740016336,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,7,7,2,,,,,,,,,1,1.6006053750024876,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,8,8,11,,,,,,,,,2,1.1685387120087398,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,9,9,7,,,,,,,,,1,1.4680694640119327,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,10,10,9,,,,,,,,,3,1.2526936770009343,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,0,11,11,1,,,,,,,,,4,3.184699910998461,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,13,13,14,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,0,0,1,,,3,2.5351831000007223,1,1.516929742996581,3,1.5855149989947677,3,2.1687898029922508,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,1,1,3,,,,,,,,,2,1.2557325399975525,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,2,2,4,,,,,,,,,2,1.4701616279926384,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,3,3,8,,,,,,,,,4,1.3701446990016848,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,4,4,5,,,,,,,,,4,1.4534888100024546,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,5,5,2,,,,,,,,,1,1.9038175239984412,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,6,6,10,,,,,,,,,1,1.206850178001332,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,7,7,7,,,,,,,,,1,0.9345017890009331,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,8,8,11,,,,,,,,,3,1.33406824200938,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,9,9,0,,,,,,,,,1,1.202439956003218,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,10,10,9,,,,,,,,,4,2.6367559539939975,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,0,11,11,6,,,,,,,,,1,2.7179156570055056,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,14,14,2,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
