Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,0,0,0,,,1,10.332215331000043,2,3.9016742700005125,2,1.7021148960011487,5,2.515038863000882,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,1,1,1,,,,,,,,,1,1.4515741530012747,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,2,2,8,,,,,,,,,1,1.5697967239993886,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,3,3,2,,,,,,,,,1,1.6866864179992263,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,4,4,9,,,,,,,,,2,1.5673981090003508,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,5,5,11,,,,,,,,,1,1.3526043629990454,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,6,6,3,,,,,,,,,1,2.601870784001221,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,7,7,10,,,,,,,,,1,1.0694900440012134,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,8,8,5,,,,,,,,,3,2.3859338910006045,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,9,9,4,,,,,,,,,1,1.6183626799993363,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,10,10,7,,,,,,,,,1,3.0034298069986107,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,0,11,11,6,,,,,,,,,2,2.152611302999503,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,7,7,11,,,,,,,,,,,,,,,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,0,0,6,,,2,3.902208535999307,2,2.2349084630004654,2,3.736247454000477,2,1.9349118840000301,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,1,1,10,,,,,,,,,3,6.1520985280003515,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,2,2,1,,,,,,,,,3,3.318457663999652,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,3,3,3,,,,,,,,,2,1.8027656079993903,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,4,4,8,,,,,,,,,3,1.8438435349999054,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,5,5,5,,,,,,,,,4,5.342651752000165,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,6,6,4,,,,,,,,,2,2.3019500040009007,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,7,7,2,,,,,,,,,3,3.0847914819987636,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,8,8,11,,,,,,,,,3,3.5022927669997443,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,9,9,7,,,,,,,,,2,2.602348038000855,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,10,10,0,,,,,,,,,4,1.9507230279996293,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,0,11,11,9,,,,,,,,,2,1.3354678399991826,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,8,8,10,,,,,,,,,,,,,,,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,0,0,6,,,5,2.5861130970006343,5,5.001142716999311,4,1.102132898000491,5,3.9031353589998616,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,1,1,1,,,,,,,,,2,1.8866361759992287,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,2,2,8,,,,,,,,,3,2.0340771099999984,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,3,3,3,,,,,,,,,2,1.1022346839999955,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,4,4,10,,,,,,,,,2,0.9855482439998013,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,5,5,2,,,,,,,,,1,1.451477321999846,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,6,6,5,,,,,,,,,1,0.8849422599996615,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,7,7,9,,,,,,,,,5,2.2532362839992857,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,8,8,4,,,,,,,,,1,2.435136648999105,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,9,9,7,,,,,,,,,5,3.518724855999608,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,10,10,0,,,,,,,,,1,1.2849879669993243,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,11,11,11,,,,,,,,,1,1.5020454330006032,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,,,,,,,,,,,,,,,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,0,0,11,,,2,2.712274116000117,2,5.957511709000755,2,2.41887869600032,2,2.6183709420001833,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,1,1,6,,,,,,,,,2,1.2023598310006491,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,2,2,5,,,,,,,,,1,1.5361585979990195,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,3,3,9,,,,,,,,,1,2.935320139999021,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,4,4,3,,,,,,,,,1,2.2700384159998066,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,5,5,2,,,,,,,,,1,2.285658634998981,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,6,6,7,,,,,,,,,2,1.4031242320015735,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,7,7,0,,,,,,,,,5,3.569251730999895,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,8,8,4,,,,,,,,,2,2.2694871709991276,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,9,9,1,,,,,,,,,1,1.5694951360001141,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,10,10,8,,,,,,,,,1,1.5164150660002633,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,0,11,11,10,,,,,,,,,2,1.3519810650013824,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,10,10,8,,,,,,,,,,,,,,,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,0,0,0,,,5,2.916322899000079,4,3.285827722000249,5,1.7185586450013943,1,1.3433575439994456,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,1,1,7,,,,,,,,,4,1.5521886280002946,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,2,2,2,,,,,,,,,1,1.1374532350000663,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,3,3,3,,,,,,,,,2,1.4731565649999538,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,4,4,1,,,,,,,,,2,2.685209286000827,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,5,5,5,,,,,,,,,1,1.2189309780005715,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,6,6,8,,,,,,,,,2,1.7353818619994854,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,7,7,11,,,,,,,,,1,1.2525405490014236,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,8,8,9,,,,,,,,,5,1.536540936000165,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,9,9,4,,,,,,,,,1,2.6686979090009117,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,10,10,6,,,,,,,,,5,3.1845884899994417,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,0,11,11,10,,,,,,,,,2,1.249696426999435,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,11,11,4,,,,,,,,,,,,,,,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,0,0,3,,,3,5.018652328999451,3,1.5538077410001279,3,2.0854804549999244,2,1.5586341960006393,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,1,1,1,,,,,,,,,1,1.9860229749992868,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,2,2,8,,,,,,,,,1,0.9516187490007724,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,3,3,5,,,,,,,,,1,0.9345253749997937,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,4,4,10,,,,,,,,,2,1.5505569230008405,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,5,5,7,,,,,,,,,2,1.4859454790002928,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,6,6,9,,,,,,,,,3,2.018667717999051,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,7,7,4,,,,,,,,,1,1.38566692600034,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,8,8,6,,,,,,,,,4,2.902935558000536,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,9,9,2,,,,,,,,,1,8.900863754000966,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,10,10,11,,,,,,,,,1,1.3022092769988376,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,11,11,0,,,,,,,,,1,1.6525372690011864,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,,,,,,,,,,,,,,,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,0,0,2,,,5,3.9183139619999565,5,0.9014631980007834,4,1.4187962409996544,1,1.2857406499988429,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,1,1,6,,,,,,,,,5,1.4853493199989316,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,2,2,3,,,,,,,,,2,3.3039145359998656,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,3,3,7,,,,,,,,,4,2.367077960001552,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,4,4,0,,,,,,,,,1,1.2859516609987622,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,5,5,9,,,,,,,,,5,1.2671863479990861,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,6,6,5,,,,,,,,,1,1.0190732020000723,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,7,7,11,,,,,,,,,1,1.6358696520001104,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,8,8,4,,,,,,,,,1,1.1039416049989086,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,9,9,10,,,,,,,,,2,1.2189066010014358,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,10,10,8,,,,,,,,,2,2.0679620539995085,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,0,11,11,1,,,,,,,,,3,3.7676265249992866,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,13,13,7,,,,,,,,,,,,,,,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,0,0,5,,,3,4.303233533000821,4,1.5331403100008174,4,1.518603174999953,1,2.3316698290000204,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,1,1,6,,,,,,,,,4,4.535360341000342,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,2,2,7,,,,,,,,,3,1.385458254999321,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,3,3,2,,,,,,,,,1,1.3027274340001895,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,4,4,9,,,,,,,,,4,2.6192525639999076,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,5,5,10,,,,,,,,,2,1.5686842149989388,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,6,6,1,,,,,,,,,1,1.6024334739995538,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,7,7,4,,,,,,,,,1,0.8028324139995675,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,8,8,11,,,,,,,,,1,0.7859840199998871,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,9,9,0,,,,,,,,,1,1.3678066470001795,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,10,10,8,,,,,,,,,1,0.8181020499996521,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,0,11,11,3,,,,,,,,,1,0.9029890020010498,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,14,14,15,,,,,,,,,,,,,,,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,0,0,11,,,3,3.435545076999915,2,1.5357482069994148,2,1.8198380260000704,5,2.334647434001454,109,001,2019_Sep_05_1612,MusicAffectPsychophysiology2019,3.0.5,59.8026704436107,
