Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,6,6,12,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,0,0,11,,,2,4.216589360003127,3,4.050990839998121,2,2.434844532996067,1,1.336082327994518,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,1,1,5,,,,,,,,,1,1.0015475390100619,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,2,2,10,,,,,,,,,1,0.6681228050001664,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,3,3,1,,,,,,,,,1,0.6023514080006862,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,4,4,0,,,,,,,,,1,1.9362469209881965,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,5,5,4,,,,,,,,,1,3.434516152003198,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,6,6,2,,,,,,,,,1,0.8517122290068073,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,7,7,6,,,,,,,,,2,2.035703012996237,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,8,8,8,,,,,,,,,1,1.168384762990172,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,9,9,9,,,,,,,,,1,2.602439713999047,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,10,10,7,,,,,,,,,1,1.5348543919972144,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,11,11,3,,,,,,,,,1,3.3854654299939284,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,0,0,3,,,1,3.0337205109972274,2,3.2859800869919127,1,2.284710734995315,1,1.7350726400036365,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,1,1,5,,,,,,,,,1,0.7845773820008617,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,2,2,1,,,,,,,,,1,0.7190857719979249,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,3,3,10,,,,,,,,,1,0.6686728700005915,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,4,4,11,,,,,,,,,1,2.169064915011404,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,5,5,9,,,,,,,,,1,1.1665303469926585,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,6,6,2,,,,,,,,,1,0.8015210019948427,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,7,7,8,,,,,,,,,1,1.0852283089916455,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,8,8,7,,,,,,,,,1,1.3182957340031862,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,9,9,6,,,,,,,,,1,1.7191918449971126,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,10,10,0,,,,,,,,,1,1.3018757840036415,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,11,11,4,,,,,,,,,1,0.8681691689998843,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,0,0,3,,,1,2.734768335998524,3,2.6028052780020516,2,2.6186971260030987,1,1.1619587669993052,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,1,1,10,,,,,,,,,1,0.8517277149949223,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,2,2,6,,,,,,,,,2,1.1018755419936497,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,3,3,8,,,,,,,,,1,0.9676936140022008,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,4,4,4,,,,,,,,,1,0.9680055909993825,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,5,5,7,,,,,,,,,1,1.6505333469976904,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,6,6,1,,,,,,,,,1,0.8510656970029231,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,7,7,2,,,,,,,,,1,5.450901328003965,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,8,8,9,,,,,,,,,1,1.3515895330056082,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,9,9,11,,,,,,,,,1,1.51848345399776,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,10,10,0,,,,,,,,,1,0.7849168409884442,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,0,11,11,5,,,,,,,,,1,0.7349742179940222,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,9,9,13,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,0,0,3,,,1,6.567975853991811,1,1.801087589992676,2,3.2691953210014617,1,6.904569913996966,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,1,1,5,,,,,,,,,1,0.934973108000122,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,2,2,6,,,,,,,,,1,0.8518296179972822,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,3,3,8,,,,,,,,,1,1.5857061129936483,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,4,4,0,,,,,,,,,2,2.684849953002413,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,5,5,2,,,,,,,,,1,1.386398538001231,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,6,6,7,,,,,,,,,1,1.1343389760004357,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,7,7,1,,,,,,,,,2,1.2850495379971107,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,8,8,4,,,,,,,,,1,3.018802013990353,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,9,9,11,,,,,,,,,1,1.6177489010005957,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,10,10,9,,,,,,,,,1,1.7190054789971327,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,0,11,11,10,,,,,,,,,1,0.7517234160040971,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,10,10,10,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,0,0,3,,,3,4.1181437990017,3,1.7355641600006493,3,1.9188495130074443,1,2.194252850007615,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,1,1,5,,,,,,,,,1,0.6850641990022268,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,2,2,11,,,,,,,,,1,0.6693112429929897,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,3,3,1,,,,,,,,,1,0.785194276002585,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,4,4,10,,,,,,,,,1,0.7675926800002344,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,5,5,9,,,,,,,,,1,0.6191901120037073,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,6,6,4,,,,,,,,,1,2.2675530660053482,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,7,7,8,,,,,,,,,1,1.7017217670072569,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,8,8,6,,,,,,,,,2,1.3352071919944137,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,9,9,0,,,,,,,,,1,0.9191591030103154,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,10,10,7,,,,,,,,,3,2.035550300992327,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,0,11,11,2,,,,,,,,,1,1.4840155499987304,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,11,11,7,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,0,0,2,,,2,4.218833414997789,2,2.5234492250019684,2,1.7206358480034396,1,2.7377309190051164,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,1,1,8,,,,,,,,,1,1.3239666200097417,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,2,2,11,,,,,,,,,1,0.6846164059970761,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,3,3,6,,,,,,,,,2,0.9158137280028313,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,4,4,7,,,,,,,,,2,1.1517205410054885,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,5,5,1,,,,,,,,,1,1.1020710500015412,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,6,6,10,,,,,,,,,1,1.2521601909975288,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,7,7,9,,,,,,,,,1,1.8356475320033496,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,8,8,5,,,,,,,,,1,0.9844922219926957,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,9,9,4,,,,,,,,,1,1.652060969005106,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,10,10,0,,,,,,,,,1,4.402117112011183,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,0,11,11,3,,,,,,,,,1,0.8995624900126131,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,12,12,4,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,0,0,4,,,3,4.885087565999129,1,1.602413405009429,1,1.6184922120010015,2,1.8189801589905983,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,1,1,8,,,,,,,,,3,1.4352708850055933,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,2,2,0,,,,,,,,,1,1.4522745850117644,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,3,3,11,,,,,,,,,3,3.1851821890013525,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,4,4,6,,,,,,,,,1,2.517878900995129,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,5,5,2,,,,,,,,,1,1.218303851012024,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,6,6,9,,,,,,,,,1,2.7511092060012743,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,7,7,5,,,,,,,,,1,2.7846071169915376,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,8,8,10,,,,,,,,,2,1.5183905209996738,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,9,9,3,,,,,,,,,1,1.2174892170005478,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,10,10,1,,,,,,,,,2,1.5019060089980485,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,0,11,11,7,,,,,,,,,1,0.9848844520020066,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,13,13,3,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,0,0,0,,,2,5.332940135995159,1,5.951637592996121,1,2.0684392809926067,2,1.3523238960042363,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,1,1,7,,,,,,,,,1,1.0855002900061663,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,2,2,10,,,,,,,,,1,2.069027945995913,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,3,3,6,,,,,,,,,1,0.8845411109941779,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,4,4,5,,,,,,,,,1,0.6850139750022208,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,5,5,1,,,,,,,,,1,1.1354263510002056,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,6,6,2,,,,,,,,,1,1.0017478149966337,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,7,7,3,,,,,,,,,2,2.352707294994616,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,8,8,8,,,,,,,,,1,1.3169375060097082,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,9,9,9,,,,,,,,,1,2.785348065008293,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,10,10,11,,,,,,,,,1,0.9838534080045065,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,0,11,11,4,,,,,,,,,1,0.8022961329988902,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,14,14,9,,,,,,,,,,,,,,,,,032,001,2019_May_14_1612,MusicAffectPsychophysiology2019,3.0.5,59.91328151687972,
