Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,0,0,3,,,2,2.1703977159922943,1,0.5201738080068026,1,3.0690771990048233,2,1.3550876030058134,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,1,1,6,,,,,,,,,1,0.7369226959999651,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,2,2,7,,,,,,,,,1,1.201359111990314,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,3,3,11,,,,,,,,,2,0.9038842479931191,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,4,4,5,,,,,,,,,1,1.1862193089909852,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,5,5,8,,,,,,,,,3,1.0867602470098063,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,6,6,1,,,,,,,,,4,1.334069061995251,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,7,7,2,,,,,,,,,1,1.0518102800124325,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,8,8,4,,,,,,,,,1,1.2694348759832792,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,9,9,0,,,,,,,,,1,1.0702667419973295,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,10,10,9,,,,,,,,,1,1.3873952910071239,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,0,11,11,10,,,,,,,,,2,1.468781539995689,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,7,7,2,,,,,,,,,,,,,,,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,0,0,2,,,2,4.6527419250051025,1,0.8027720829995815,1,1.2703234589716885,1,1.4518866300059017,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,1,1,1,,,,,,,,,3,1.1191491429926828,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,2,2,7,,,,,,,,,1,0.8207623420166783,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,3,3,9,,,,,,,,,1,1.4699270540149882,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,4,4,5,,,,,,,,,1,1.1190099719970021,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,5,5,11,,,,,,,,,2,1.1166817159974016,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,6,6,6,,,,,,,,,1,0.702280768979108,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,7,7,0,,,,,,,,,1,0.9030042529921047,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,8,8,3,,,,,,,,,3,1.4297411699953955,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,9,9,10,,,,,,,,,2,4.385713249997934,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,10,10,8,,,,,,,,,3,1.2867736110056285,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,0,11,11,4,,,,,,,,,1,1.0850224170135334,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,8,8,3,,,,,,,,,,,,,,,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,0,0,9,,,2,2.385699256003136,3,1.0862270340148825,2,1.3700746209942736,2,1.59147870898596,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,1,1,6,,,,,,,,,3,0.9504760089912452,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,2,2,2,,,,,,,,,1,0.7021749709965661,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,3,3,11,,,,,,,,,1,0.6338236549927387,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,4,4,10,,,,,,,,,1,0.7701042699918617,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,5,5,7,,,,,,,,,4,1.2495603850111365,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,6,6,5,,,,,,,,,1,0.7872582229902036,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,7,7,8,,,,,,,,,2,1.470757458009757,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,8,8,3,,,,,,,,,1,0.707085233007092,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,9,9,1,,,,,,,,,1,0.76651174199651,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,10,10,0,,,,,,,,,1,0.6003922919917386,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,0,11,11,4,,,,,,,,,1,0.7029452249989845,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,9,9,4,,,,,,,,,,,,,,,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,0,0,8,,,3,2.753407834999962,3,1.4362784690165427,2,1.7851163989980705,4,1.300377376988763,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,1,1,2,,,,,,,,,1,0.7199616470024921,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,2,2,5,,,,,,,,,1,0.61979974899441,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,3,3,3,,,,,,,,,1,0.701610388001427,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,4,4,9,,,,,,,,,4,1.035912652994739,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,5,5,11,,,,,,,,,1,1.5185893820016645,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,6,6,4,,,,,,,,,1,0.8024974070140161,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,7,7,10,,,,,,,,,1,0.7862075839948375,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,8,8,0,,,,,,,,,1,0.685853474016767,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,9,9,1,,,,,,,,,1,0.7526966019941028,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,10,10,6,,,,,,,,,4,1.2857309420069214,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,0,11,11,7,,,,,,,,,5,1.018111356999725,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,10,10,6,,,,,,,,,,,,,,,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,0,0,10,,,2,2.1024533349846024,1,0.7844302190060262,1,1.1009349979867693,3,0.992962586984504,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,1,1,11,,,,,,,,,2,0.9871493389946409,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,2,2,0,,,,,,,,,2,2.119396926020272,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,3,3,9,,,,,,,,,1,0.8665939960046671,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,4,4,6,,,,,,,,,1,0.6036169349972624,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,5,5,2,,,,,,,,,1,1.1954012849892024,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,6,6,3,,,,,,,,,3,0.8287975769781042,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,7,7,8,,,,,,,,,1,1.5857848470041063,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,8,8,7,,,,,,,,,1,1.5859644750016741,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,9,9,1,,,,,,,,,4,2.253109887999017,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,10,10,5,,,,,,,,,3,1.368436056014616,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,11,11,4,,,,,,,,,2,1.2359521219914313,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,,,,,,,,,,,,,,,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,0,0,3,,,1,4.352001563995145,1,1.0193490429956,2,2.186048296978697,4,1.9384717400243971,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,1,1,8,,,,,,,,,1,1.136166387994308,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,2,2,1,,,,,,,,,3,0.9352527119917795,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,3,3,7,,,,,,,,,1,1.00283813700662,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,4,4,9,,,,,,,,,1,0.8867337710107677,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,5,5,2,,,,,,,,,1,0.9207490629923996,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,6,6,0,,,,,,,,,5,2.171023829985643,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,7,7,4,,,,,,,,,3,1.5697184150048997,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,8,8,6,,,,,,,,,1,1.082473567017587,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,9,9,5,,,,,,,,,2,1.2359272229950875,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,10,10,11,,,,,,,,,1,1.2852633720031008,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,11,11,10,,,,,,,,,3,1.1199973770126235,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,,,,,,,,,,,,,,,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,0,0,0,,,1,4.735655627009692,1,0.45229786701384,1,0.9702953940141015,1,1.4647364309930708,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,1,1,7,,,,,,,,,1,0.718813396000769,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,2,2,8,,,,,,,,,4,1.1205562760005705,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,3,3,10,,,,,,,,,3,1.3350409680278972,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,4,4,3,,,,,,,,,5,1.0287892110063694,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,5,5,1,,,,,,,,,5,0.9360865179914981,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,6,6,9,,,,,,,,,1,0.9522861299919896,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,7,7,2,,,,,,,,,3,1.4186351200041827,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,8,8,11,,,,,,,,,4,1.1695293209922966,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,9,9,5,,,,,,,,,2,0.9528951190004591,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,10,10,4,,,,,,,,,1,1.6198543719947338,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,0,11,11,6,,,,,,,,,1,0.6523673070187215,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,13,13,1,,,,,,,,,,,,,,,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,0,0,5,,,2,6.000955850002356,1,1.7861766720016021,2,2.037089499994181,3,1.3747987959941383,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,1,1,8,,,,,,,,,1,0.8697435819776729,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,2,2,6,,,,,,,,,1,0.8530481779889669,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,3,3,1,,,,,,,,,2,0.8741808560153004,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,4,4,3,,,,,,,,,4,1.8075461439730134,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,5,5,2,,,,,,,,,1,1.0201660490129143,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,6,6,7,,,,,,,,,1,0.8199556350009516,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,7,7,10,,,,,,,,,2,1.2096113869920373,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,8,8,0,,,,,,,,,4,1.1850946199847385,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,9,9,9,,,,,,,,,1,0.6696775580057874,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,10,10,4,,,,,,,,,2,3.1862324079847895,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,11,11,11,,,,,,,,,1,0.9686872120073531,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,,,,,,,,,,,,,,,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,15,15,7,0,0,0,4,,,3,3.6688941880129278,3,1.9027213910012506,1,1.3367787489842158,1,0.9694462629850022,088,001,2019_Aug_28_1625,MusicAffectPsychophysiology2019,3.0.5,59.64677348541479,
