Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,6,6,6,,,,,,,,,,,,,,,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,0,0,6,,,4,7.399608276000436,1,1.785659305000081,1,2.234798750999289,1,2.2348624440001004,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,1,1,3,,,,,,,,,2,1.2520064179998371,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,2,2,4,,,,,,,,,1,1.4844947269994009,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,3,3,7,,,,,,,,,1,1.251261245999558,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,4,4,1,,,,,,,,,4,1.20160192000003,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,5,5,5,,,,,,,,,3,1.2692421210003886,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,6,6,0,,,,,,,,,2,2.1847152299997106,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,7,7,8,,,,,,,,,5,1.1511094939996838,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,8,8,10,,,,,,,,,1,1.218661479999355,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,9,9,2,,,,,,,,,2,1.4175414849996741,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,10,10,11,,,,,,,,,4,1.385210514999926,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,11,11,9,,,,,,,,,2,1.6837637560001895,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,,,,,,,,,,,,,,,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,0,0,9,,,4,2.1856056960004935,4,1.1683903409993945,4,1.568299112999739,3,2.1336063210001157,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,1,1,2,,,,,,,,,1,0.9855827649998901,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,2,2,3,,,,,,,,,1,0.8687654039995323,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,3,3,10,,,,,,,,,4,1.101973421999901,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,4,4,6,,,,,,,,,4,1.6677527239999108,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,5,5,1,,,,,,,,,1,1.135509791000004,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,6,6,8,,,,,,,,,3,0.9851007670004037,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,7,7,11,,,,,,,,,1,0.935173887000019,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,8,8,0,,,,,,,,,1,1.0689117729998543,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,9,9,5,,,,,,,,,1,0.9852483630002098,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,10,10,4,,,,,,,,,1,0.9681887609995101,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,11,11,7,,,,,,,,,3,1.3345606910006609,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,,,,,,,,,,,,,,,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,0,0,9,,,5,3.3939701990002504,2,2.367144659000587,1,2.9859087800005,3,1.915543100000832,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,1,1,1,,,,,,,,,3,1.4856099729995549,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,2,2,3,,,,,,,,,1,1.5849633830002858,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,3,3,10,,,,,,,,,1,1.5007561729998997,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,4,4,5,,,,,,,,,1,1.236405698999988,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,5,5,2,,,,,,,,,1,2.050265983999452,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,6,6,6,,,,,,,,,1,2.268360252000093,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,7,7,0,,,,,,,,,1,1.2025029749993337,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,8,8,8,,,,,,,,,5,1.6180973629998334,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,9,9,7,,,,,,,,,1,2.0689779920003275,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,10,10,11,,,,,,,,,3,2.3514778420003495,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,0,11,11,4,,,,,,,,,1,2.1192892819999543,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,9,9,3,,,,,,,,,,,,,,,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,0,0,2,,,5,3.6185301449995677,5,1.4343142309999166,4,2.1515888889998678,1,1.205955989999893,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,1,1,3,,,,,,,,,1,0.8692968770001244,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,2,2,8,,,,,,,,,3,1.2178615120001268,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,3,3,4,,,,,,,,,1,0.9022146779998366,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,4,4,0,,,,,,,,,1,1.0174591220002185,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,5,5,11,,,,,,,,,1,1.0190600979994997,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,6,6,1,,,,,,,,,1,1.068279621000329,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,7,7,5,,,,,,,,,1,1.0683755569998539,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,8,8,9,,,,,,,,,4,1.7346274860001358,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,9,9,7,,,,,,,,,4,1.1177712320004503,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,10,10,6,,,,,,,,,5,2.0858589909994407,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,11,11,10,,,,,,,,,3,1.4017898319998494,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,,,,,,,,,,,,,,,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,0,0,9,,,3,3.483018390000325,4,1.4686491380007283,4,1.3350774430000456,1,5.002121240000633,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,1,1,10,,,,,,,,,4,1.2023179409998193,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,2,2,5,,,,,,,,,1,1.1520320070003436,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,3,3,7,,,,,,,,,2,2.3848438969998824,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,4,4,6,,,,,,,,,4,1.1014736189999894,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,5,5,0,,,,,,,,,2,4.484951951999392,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,6,6,3,,,,,,,,,1,1.035642001999804,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,7,7,11,,,,,,,,,1,1.035168813999917,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,8,8,8,,,,,,,,,2,2.4002321759999177,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,9,9,4,,,,,,,,,1,1.0018489370004318,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,10,10,1,,,,,,,,,1,0.9527986550001515,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,0,11,11,2,,,,,,,,,1,0.8848340889999236,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,11,11,13,,,,,,,,,,,,,,,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,0,0,10,,,1,3.3051205280007707,1,3.007680884000365,1,2.0691055560000677,3,2.085905396000271,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,1,1,11,,,,,,,,,3,1.933726514999762,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,2,2,5,,,,,,,,,2,1.2351322430004075,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,3,3,2,,,,,,,,,1,1.61807882300036,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,4,4,8,,,,,,,,,2,1.5488522050000029,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,5,5,3,,,,,,,,,2,2.2018209480002042,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,6,6,0,,,,,,,,,4,1.318417462999605,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,7,7,9,,,,,,,,,1,1.3173197959995377,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,8,8,4,,,,,,,,,2,2.3189712229996076,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,9,9,7,,,,,,,,,1,1.0184203609996985,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,10,10,1,,,,,,,,,4,3.6508814130002065,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,0,11,11,6,,,,,,,,,1,1.8184296270001141,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,12,12,8,,,,,,,,,,,,,,,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,0,0,6,,,4,3.534819919000256,3,1.0226283120000517,3,1.436345450000772,2,3.538692127000104,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,1,1,2,,,,,,,,,1,1.1695857249997061,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,2,2,9,,,,,,,,,3,0.9906219340000462,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,3,3,8,,,,,,,,,3,0.9186215010004162,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,4,4,7,,,,,,,,,2,2.3018485409993446,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,5,5,1,,,,,,,,,1,0.7516935179992288,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,6,6,5,,,,,,,,,1,1.3017706760001602,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,7,7,10,,,,,,,,,1,1.0178054469997733,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,8,8,3,,,,,,,,,1,0.8347342739998567,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,9,9,4,,,,,,,,,1,1.2185051899996324,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,10,10,0,,,,,,,,,1,0.8010215960002824,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,0,11,11,11,,,,,,,,,1,0.8346738599993841,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,13,13,4,,,,,,,,,,,,,,,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,0,0,4,,,2,2.6168509460003406,3,1.784974298000634,3,1.1835060740004337,1,1.4020944650001184,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,1,1,1,,,,,,,,,2,2.7019824010003504,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,2,2,8,,,,,,,,,1,1.1348271399992882,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,3,3,11,,,,,,,,,1,2.3336275249994287,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,4,4,0,,,,,,,,,2,1.933566742000039,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,5,5,3,,,,,,,,,1,0.9030087820001427,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,6,6,2,,,,,,,,,1,1.4354067550002583,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,7,7,10,,,,,,,,,3,0.9352179729994532,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,8,8,7,,,,,,,,,2,1.5347878729999138,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,9,9,5,,,,,,,,,1,2.018801856999744,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,10,10,6,,,,,,,,,3,1.6350987780006108,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,11,11,9,,,,,,,,,1,2.383420385000136,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,,,,,,,,,,,,,,,,,069,001,2019_May_30_1413,MusicAffectPsychophysiology2019,3.0.5,59.94389383415557,
