Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,6,6,13,0,11,11,2,,,,,,,,,1,0.7699132720008492,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,6,6,13,,,,,,,,,,,,,,,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,0,0,4,,,2,3.7861633869979414,3,2.2527977689969703,3,1.8197665460029384,1,2.2989943970023887,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,1,1,9,,,,,,,,,2,1.1194890629994916,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,2,2,1,,,,,,,,,1,1.1997761739985435,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,3,3,8,,,,,,,,,2,2.4193324110019603,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,4,4,7,,,,,,,,,2,2.3024796180034173,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,5,5,11,,,,,,,,,1,0.7864965730041149,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,6,6,3,,,,,,,,,1,1.5978981450025458,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,7,7,6,,,,,,,,,2,2.0360871119992225,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,8,8,10,,,,,,,,,1,2.684643510998285,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,9,9,5,,,,,,,,,1,2.4528252050004085,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,10,10,0,,,,,,,,,1,1.4690548719954677,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,0,11,11,2,,,,,,,,,1,0.6854734840017045,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,7,7,12,,,,,,,,,,,,,,,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,0,0,1,,,1,3.836466765998921,2,2.4859229669964407,4,1.7183891559980111,3,2.324331349998829,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,1,1,9,,,,,,,,,1,2.4200323580007534,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,2,2,6,,,,,,,,,1,2.6342704270064132,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,3,3,2,,,,,,,,,2,1.1353005970013328,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,4,4,5,,,,,,,,,2,1.787204649001069,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,5,5,7,,,,,,,,,1,0.920826194997062,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,6,6,8,,,,,,,,,3,1.2530244310037233,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,7,7,3,,,,,,,,,2,1.8554315170040354,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,8,8,4,,,,,,,,,2,1.236461191001581,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,9,9,0,,,,,,,,,4,1.3862031979952008,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,10,10,11,,,,,,,,,1,1.616240432995255,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,0,11,11,10,,,,,,,,,2,1.1025500030009425,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,8,8,11,,,,,,,,,,,,,,,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,0,0,8,,,3,4.836362747002568,2,4.418915525995544,4,1.9022520189973875,4,1.8011362089964678,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,1,1,7,,,,,,,,,2,2.202169074997073,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,2,2,6,,,,,,,,,1,1.6518589289989905,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,3,3,11,,,,,,,,,2,1.3178540910012089,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,4,4,5,,,,,,,,,3,1.3693070599983912,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,5,5,2,,,,,,,,,3,1.902599952001765,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,6,6,1,,,,,,,,,2,2.6182291809964227,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,7,7,3,,,,,,,,,2,1.4154469369968865,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,8,8,0,,,,,,,,,4,2.1358610649986076,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,9,9,10,,,,,,,,,2,0.9864245589997154,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,10,10,9,,,,,,,,,2,1.6835226270050043,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,11,11,4,,,,,,,,,2,1.218815184001869,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,,,,,,,,,,,,,,,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,0,0,10,,,5,3.0660819059994537,1,3.8685520280050696,2,1.9685751750002964,2,2.0252432680063066,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,1,1,3,,,,,,,,,1,2.175463450003008,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,2,2,4,,,,,,,,,1,2.236152135003067,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,3,3,8,,,,,,,,,5,2.616958288002934,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,4,4,11,,,,,,,,,3,3.1828694220021134,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,5,5,2,,,,,,,,,2,1.1525865180010442,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,6,6,5,,,,,,,,,2,1.068563411005016,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,7,7,6,,,,,,,,,1,1.56898003200331,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,8,8,1,,,,,,,,,4,1.4177603489952162,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,9,9,7,,,,,,,,,2,1.6694040529982885,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,10,10,0,,,,,,,,,1,2.5013465469965013,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,0,11,11,9,,,,,,,,,4,1.40193297299993,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,10,10,3,,,,,,,,,,,,,,,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,0,0,4,,,3,4.535473028001434,3,1.8198019410046982,3,2.652563301002374,1,1.968821262998972,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,1,1,11,,,,,,,,,1,1.0692497049967642,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,2,2,6,,,,,,,,,3,1.1863165260001551,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,3,3,0,,,,,,,,,2,1.6519255699968198,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,4,4,1,,,,,,,,,2,1.4367406370001845,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,5,5,5,,,,,,,,,1,1.2503378649998922,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,6,6,7,,,,,,,,,3,1.0517337050041533,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,7,7,9,,,,,,,,,2,1.2699278649961343,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,8,8,10,,,,,,,,,2,0.9036137649964076,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,9,9,2,,,,,,,,,1,1.1359938109962968,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,10,10,3,,,,,,,,,1,1.2526408089979668,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,11,11,8,,,,,,,,,3,1.1187482530003763,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,,,,,,,,,,,,,,,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,0,0,8,,,3,4.402219469004194,3,1.3524030960033997,3,1.852994483000657,4,1.4861503709980752,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,1,1,7,,,,,,,,,3,1.2864677120014676,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,2,2,11,,,,,,,,,1,1.1923423869957332,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,3,3,4,,,,,,,,,1,1.0163831069949083,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,4,4,6,,,,,,,,,2,2.2185333500019624,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,5,5,10,,,,,,,,,2,1.0187910539971199,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,6,6,9,,,,,,,,,3,1.1371324869978707,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,7,7,2,,,,,,,,,1,1.351521518001391,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,8,8,0,,,,,,,,,1,1.5016116039987537,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,9,9,5,,,,,,,,,1,0.76843244999327,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,10,10,3,,,,,,,,,1,0.7428216660046019,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,0,11,11,1,,,,,,,,,2,1.1185956269982853,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,12,12,5,,,,,,,,,,,,,,,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,0,0,1,,,4,3.0519940550002502,1,3.1184781470001326,2,1.6845324729947606,5,4.067361913999775,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,1,1,5,,,,,,,,,2,2.436179430995253,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,2,2,2,,,,,,,,,2,3.6019046540022828,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,3,3,7,,,,,,,,,3,1.7857700410022517,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,4,4,9,,,,,,,,,3,1.1191979830036871,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,5,5,11,,,,,,,,,3,2.851223495999875,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,6,6,0,,,,,,,,,1,2.1849253219988896,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,7,7,8,,,,,,,,,4,1.3862182299999404,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,8,8,10,,,,,,,,,1,3.0857119639986195,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,9,9,6,,,,,,,,,1,1.6325864769969485,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,10,10,3,,,,,,,,,2,1.4358781020055176,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,0,11,11,4,,,,,,,,,1,1.5200236930031679,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,13,13,2,,,,,,,,,,,,,,,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,0,0,9,,,3,3.785046359000262,4,1.3189632240028004,4,1.2852779000022565,3,2.2953549259982537,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,1,1,1,,,,,,,,,1,2.2206356809983845,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,2,2,4,,,,,,,,,1,0.7201452180015622,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,3,3,11,,,,,,,,,1,1.0492097550013568,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,4,4,3,,,,,,,,,1,0.8862346679961774,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,5,5,2,,,,,,,,,1,1.135049317002995,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,6,6,5,,,,,,,,,1,0.6020931169987307,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,7,7,10,,,,,,,,,1,0.9531284250042518,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,8,8,7,,,,,,,,,2,2.100881122998544,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,14,14,14,0,9,9,6,,,,,,,,,3,1.7360660370031837,,,113,001,2019_Sep_11_1516,MusicAffectPsychophysiology2019,3.0.5,60.09529105821871,
