Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,0,0,3,,,1,3.60175185099979,2,3.5842970850007987,,,1,1.7686341989992798,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,1,1,9,,,,,,,,,1,0.8189491240009374,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,2,2,1,,,,,,,,,1,0.6355630140005815,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,3,3,0,,,,,,,,,4,3.3347822109990375,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,4,4,10,,,,,,,,,3,2.1183175559999654,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,5,5,4,,,,,,,,,1,1.4670783940000547,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,6,6,7,,,,,,,,,1,2.468663485000434,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,7,7,11,,,,,,,,,1,2.8182287529998575,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,8,8,6,,,,,,,,,1,1.4344974949999596,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,9,9,2,,,,,,,,,1,1.3527098230006231,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,10,10,8,,,,,,,,,1,1.434960393999063,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,0,11,11,5,,,,,,,,,2,1.433861261999482,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,0,7,7,9,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,0,0,1,,,2,3.23491615400053,4,1.701538287999938,,,1,2.3180141520006146,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,1,1,9,,,,,,,,,1,0.8029509830012103,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,2,2,2,,,,,,,,,1,1.1016849810002896,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,3,3,7,,,,,,,,,1,1.6521990720011672,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,4,4,10,,,,,,,,,4,2.985215976999825,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,5,5,3,,,,,,,,,1,1.2859133229994768,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,6,6,6,,,,,,,,,2,1.6679561669989198,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,7,7,5,,,,,,,,,1,0.7843981870009884,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,8,8,8,,,,,,,,,1,1.067902889000834,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,9,9,11,,,,,,,,,1,0.9345969299993158,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,10,10,4,,,,,,,,,1,0.901791984000738,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,0,11,11,0,,,,,,,,,5,1.966844772998229,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,8,8,15,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,0,0,1,,,4,2.7014488620006887,4,1.368773895999766,,,1,1.2343139749991678,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,1,1,0,,,,,,,,,1,0.9677647640000941,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,2,2,5,,,,,,,,,1,0.9189316200008761,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,3,3,9,,,,,,,,,4,1.9331407809986558,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,4,4,7,,,,,,,,,4,1.4523546300006274,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,5,5,6,,,,,,,,,4,1.6399349170005735,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,6,6,3,,,,,,,,,1,2.1855048970010102,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,7,7,11,,,,,,,,,1,1.002788887000861,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,8,8,8,,,,,,,,,2,1.3867703920004715,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,9,9,4,,,,,,,,,1,1.2361796540008072,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,10,10,10,,,,,,,,,2,1.9235134520004067,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,0,11,11,2,,,,,,,,,1,1.4672041499998159,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,9,9,6,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,0,0,11,,,1,3.5892478480000136,3,2.404033143999186,,,1,1.1368743890016049,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,1,1,0,,,,,,,,,1,0.7565548450002098,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,2,2,10,,,,,,,,,4,2.751366009000776,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,3,3,8,,,,,,,,,1,0.9353094010002678,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,4,4,2,,,,,,,,,1,0.5024169190000976,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,5,5,3,,,,,,,,,1,0.684881803999815,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,6,6,6,,,,,,,,,2,1.2663150130010763,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,7,7,4,,,,,,,,,1,0.7350997470002767,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,8,8,1,,,,,,,,,1,1.2026410550006403,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,9,9,9,,,,,,,,,1,1.2681744340006844,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,10,10,5,,,,,,,,,1,0.5355642730010004,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,0,11,11,7,,,,,,,,,1,0.9013703630007512,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,10,10,14,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,0,0,4,,,1,6.101845217001028,2,2.018273911999131,,,1,1.7175324279996858,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,1,1,2,,,,,,,,,1,0.7679416629998741,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,2,2,10,,,,,,,,,2,1.2178509269997448,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,3,3,5,,,,,,,,,1,1.0851966079990234,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,4,4,1,,,,,,,,,1,1.1023601990000316,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,5,5,6,,,,,,,,,1,1.2012725189997582,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,6,6,3,,,,,,,,,1,1.0517669119999482,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,7,7,0,,,,,,,,,3,1.251708604999294,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,8,8,7,,,,,,,,,1,0.9696221940012038,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,9,9,11,,,,,,,,,1,1.051793683998767,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,10,10,9,,,,,,,,,1,1.2510318710010324,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,0,11,11,8,,,,,,,,,2,1.0346852449983999,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,11,11,8,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,0,0,1,,,1,4.418250848000753,1,0.8851728190002177,,,3,2.052373059999809,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,1,1,5,,,,,,,,,2,1.3340638240006228,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,2,2,9,,,,,,,,,2,1.48488577200078,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,3,3,2,,,,,,,,,3,1.7185648289996607,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,4,4,0,,,,,,,,,2,1.217636635999952,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,5,5,10,,,,,,,,,1,1.0685048640007153,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,6,6,3,,,,,,,,,2,1.0496567659993161,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,7,7,7,,,,,,,,,1,1.3498809680004342,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,8,8,6,,,,,,,,,1,0.6526033049995021,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,9,9,11,,,,,,,,,2,1.168564203000642,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,10,10,8,,,,,,,,,2,0.8183371170016471,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,0,11,11,4,,,,,,,,,1,0.9514917550004611,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,12,12,0,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,0,0,7,,,1,2.568280354998933,2,1.5673486320010852,,,2,2.2858112699996127,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,1,1,10,,,,,,,,,5,1.9997085060003883,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,2,2,3,,,,,,,,,1,1.068638500999441,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,3,3,9,,,,,,,,,1,0.8185719699995389,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,4,4,0,,,,,,,,,1,0.5020811449994653,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,5,5,11,,,,,,,,,1,0.7180670149991784,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,6,6,5,,,,,,,,,1,0.4188540719987941,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,7,7,1,,,,,,,,,1,0.5179542229998333,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,8,8,4,,,,,,,,,1,0.3846332519988209,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,9,9,6,,,,,,,,,2,1.9191384429996106,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,10,10,2,,,,,,,,,1,0.8345719949993509,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,0,11,11,8,,,,,,,,,1,1.1691064679998817,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,0,13,13,13,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,0,0,9,,,1,4.968848915999843,2,2.335156545001155,,,1,1.4029181149999204,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,1,1,0,,,,,,,,,3,1.3680726429993229,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,2,2,10,,,,,,,,,1,1.2183714160000818,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,3,3,11,,,,,,,,,2,1.152751793999414,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,4,4,6,,,,,,,,,1,0.7180524469986267,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,5,5,5,,,,,,,,,1,1.002232152999568,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,6,6,4,,,,,,,,,1,1.1686930849991768,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,7,7,7,,,,,,,,,1,1.1178486320004595,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,8,8,1,,,,,,,,,2,1.085331836999103,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,9,9,3,,,,,,,,,2,0.9686792400007107,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,10,10,8,,,,,,,,,2,1.2690152729992406,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,0,11,11,2,,,,,,,,,2,1.0512351260003925,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,14,14,10,,,,,,,,,,,,,,,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,0,0,11,,,1,3.0020808249992115,1,4.001876659000118,,,2,2.1343525490010506,,,003,001,2019_May_07_1111,MusicAffectPsychophysiology2019,3.0.5,60.02271871961927,
