Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,1,1,2,,,,,,,,,3,2.2714476329997524,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,2,2,0,,,,,,,,,3,1.3024886090001928,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,3,3,5,,,,,,,,,3,1.420166099999733,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,4,4,3,,,,,,,,,1,1.4185392519998459,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,5,5,10,,,,,,,,,1,0.8568599109999013,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,6,6,9,,,,,,,,,3,1.8015667109998503,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,7,7,8,,,,,,,,,3,1.0345443140004136,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,8,8,4,,,,,,,,,2,1.5850499920002221,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,9,9,6,,,,,,,,,1,1.7027553439997973,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,10,10,7,,,,,,,,,1,1.651212138000119,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,0,11,11,11,,,,,,,,,5,2.0850711399998545,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,0,7,7,1,,,,,,,,,,,,,,,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,0,0,11,,,2,12.534126128000025,3,2.3846157000002677,2,1.587097162000191,1,1.8010963409997203,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,1,1,8,,,,,,,,,1,0.9511038400000871,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,2,2,5,,,,,,,,,1,1.735776282000188,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,3,3,3,,,,,,,,,1,0.8180248290000236,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,4,4,9,,,,,,,,,2,1.1173932020001303,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,5,5,7,,,,,,,,,2,1.351540360999934,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,6,6,0,,,,,,,,,2,1.9332167320003464,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,7,7,4,,,,,,,,,1,1.2349579719998474,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,8,8,6,,,,,,,,,3,1.466650517999824,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,9,9,2,,,,,,,,,1,0.902143752000029,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,10,10,10,,,,,,,,,3,1.1185994050001682,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,0,11,11,1,,,,,,,,,1,1.6194335870000032,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,0,8,8,14,,,,,,,,,,,,,,,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,0,0,2,,,1,2.6170907979999356,3,1.5683050720003848,3,1.5497986469999887,1,1.61796035999987,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,1,1,5,,,,,,,,,1,1.302539324999998,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,2,2,10,,,,,,,,,3,1.355150070000036,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,3,3,8,,,,,,,,,2,3.7065614590001132,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,4,4,9,,,,,,,,,2,1.1529830579997906,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,5,5,4,,,,,,,,,1,0.9848496879999402,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,6,6,0,,,,,,,,,1,1.1736746370002038,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,7,7,7,,,,,,,,,1,1.0853262169998743,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,8,8,6,,,,,,,,,3,1.1515087019997736,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,9,9,11,,,,,,,,,1,1.3175065159998667,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,10,10,1,,,,,,,,,1,1.2859912990002158,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,0,11,11,3,,,,,,,,,1,0.8687369559997933,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,9,9,8,,,,,,,,,,,,,,,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,0,0,1,,,4,2.7523244530002557,4,1.9010876859997552,4,1.1684905300003265,1,1.7995209050000085,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,1,1,5,,,,,,,,,1,0.8345629820000795,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,2,2,6,,,,,,,,,4,1.1017446189998736,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,3,3,9,,,,,,,,,3,1.300943983000252,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,4,4,0,,,,,,,,,1,0.8858235789998616,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,5,5,4,,,,,,,,,1,0.6512349730001006,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,6,6,7,,,,,,,,,3,2.1182666449999488,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,7,7,3,,,,,,,,,1,0.7850443409997752,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,8,8,11,,,,,,,,,1,0.7184953920000225,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,9,9,2,,,,,,,,,1,0.6516119520001666,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,10,10,10,,,,,,,,,1,1.3000170599998455,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,0,11,11,8,,,,,,,,,3,1.3009115679997194,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,10,10,7,,,,,,,,,,,,,,,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,0,0,3,,,3,2.554064273000222,4,1.4368043660001604,4,1.4192155969999476,1,1.0868994559996281,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,1,1,8,,,,,,,,,2,1.7235429840002325,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,2,2,1,,,,,,,,,1,2.8696063510001295,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,3,3,0,,,,,,,,,1,0.5678694260000157,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,4,4,9,,,,,,,,,2,1.2018898279998211,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,5,5,6,,,,,,,,,4,1.5015808289999768,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,6,6,11,,,,,,,,,2,1.4681565029995909,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,7,7,2,,,,,,,,,1,0.7851008020002155,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,8,8,4,,,,,,,,,1,0.6349426489996404,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,9,9,10,,,,,,,,,4,1.2519132269999318,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,10,10,7,,,,,,,,,2,1.3832764200001293,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,0,11,11,5,,,,,,,,,1,1.7187134999999216,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,11,11,15,,,,,,,,,,,,,,,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,0,0,5,,,1,2.234313119000035,2,1.4684480259998054,2,1.4018017019998297,1,1.63459745199998,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,1,1,2,,,,,,,,,1,0.5851956370001972,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,2,2,3,,,,,,,,,1,0.6182704349998858,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,3,3,7,,,,,,,,,1,1.4688522309998007,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,4,4,10,,,,,,,,,3,1.2193866059997163,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,5,5,6,,,,,,,,,2,1.3501831820003645,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,6,6,0,,,,,,,,,3,1.0508407610000177,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,7,7,11,,,,,,,,,1,0.9020500769997852,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,8,8,9,,,,,,,,,1,0.835028260999934,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,9,9,4,,,,,,,,,1,1.1002058909998595,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,10,10,1,,,,,,,,,1,0.5677126569999018,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,0,11,11,8,,,,,,,,,2,0.9846463560002121,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,0,12,12,11,,,,,,,,,,,,,,,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,0,0,8,,,3,3.756173626999953,3,1.2186067580000781,2,1.2354563010003403,3,1.9513848199999302,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,1,1,3,,,,,,,,,1,1.8159586199999467,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,2,2,1,,,,,,,,,1,0.6680744379996213,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,3,3,5,,,,,,,,,1,0.7172072610001123,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,4,4,0,,,,,,,,,1,0.7686104099998374,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,5,5,7,,,,,,,,,2,1.43465678199982,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,6,6,9,,,,,,,,,3,1.0012130449999859,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,7,7,11,,,,,,,,,1,1.635007330999997,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,8,8,4,,,,,,,,,1,1.1508249890002844,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,9,9,6,,,,,,,,,3,1.002676115000213,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,10,10,2,,,,,,,,,1,2.051391335000062,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,0,11,11,10,,,,,,,,,1,1.2183537109999634,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,0,13,13,5,,,,,,,,,,,,,,,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,0,0,9,,,3,2.53482753399976,4,2.3675410380001267,3,1.2855081160000736,3,1.201328568000008,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,1,1,1,,,,,,,,,1,1.2692562960000942,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,2,2,4,,,,,,,,,1,0.7851444499997342,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,3,3,0,,,,,,,,,1,0.7167776199999025,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,4,4,6,,,,,,,,,4,1.1349755539999933,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,5,5,3,,,,,,,,,1,1.6014568350001355,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,6,6,11,,,,,,,,,1,2.9355585809998956,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,7,7,8,,,,,,,,,3,1.5510258990002512,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,8,8,2,,,,,,,,,1,0.5674944150000556,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,9,9,5,,,,,,,,,1,1.5534700120001617,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,10,10,10,,,,,,,,,2,0.984581573000014,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,0,11,11,7,,,,,,,,,3,1.3550454640003409,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,0,14,14,4,,,,,,,,,,,,,,,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,0,0,8,,,3,4.76090196899986,3,1.5353085809997538,2,1.0190078390000963,3,1.7689939790002427,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,1,1,10,,,,,,,,,2,1.702061324999704,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,15,15,6,0,2,2,6,,,,,,,,,3,1.0681438780002281,057,001,2019_May_23_1406,MusicAffectPsychophysiology2019,3.0.5,59.84455102589806,
