Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,0,0,2,,,3,4.184535442000197,3,3.4010792139997648,,,1,1.7020153129997198,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,1,1,3,,,,,,,,,1,0.9691481940026279,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,2,2,10,,,,,,,,,2,1.6833177330008766,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,3,3,7,,,,,,,,,3,1.8859328709986585,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,4,4,11,,,,,,,,,1,0.9852194180020888,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,5,5,4,,,,,,,,,1,0.8841803680006706,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,6,6,9,,,,,,,,,2,1.7516800910016173,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,7,7,1,,,,,,,,,1,1.1512968280003406,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,8,8,0,,,,,,,,,1,1.2017144870005723,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,9,9,5,,,,,,,,,1,2.3850612649985123,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,10,10,8,,,,,,,,,2,2.584970288000477,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,0,11,11,6,,,,,,,,,3,1.500803660001111,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,0,7,7,15,,,,,,,,,,,,,,,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,0,0,9,,,4,5.467380707999837,4,1.9026687269979448,,,4,2.7512424730011844,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,1,1,1,,,,,,,,,1,1.200819487003173,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,2,2,3,,,,,,,,,1,3.606974733000243,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,3,3,11,,,,,,,,,1,0.5858007179995184,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,4,4,7,,,,,,,,,3,1.2688087220012676,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,5,5,8,,,,,,,,,3,1.420312294998439,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,6,6,2,,,,,,,,,1,0.7515780530011398,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,7,7,6,,,,,,,,,3,1.1221066639991477,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,8,8,4,,,,,,,,,1,0.6513014900010603,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,9,9,5,,,,,,,,,1,0.6518964650022099,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,10,10,0,,,,,,,,,1,0.9333285399989109,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,0,11,11,10,,,,,,,,,1,0.8349214449990541,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,0,8,8,7,,,,,,,,,,,,,,,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,0,0,9,,,4,10.882285507999768,1,1.7018034869979601,,,2,1.7851864199983538,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,1,1,8,,,,,,,,,5,1.8171168039989425,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,2,2,2,,,,,,,,,3,2.117825821002043,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,3,3,0,,,,,,,,,1,1.1686646669986658,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,4,4,1,,,,,,,,,4,3.0672473500017077,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,5,5,7,,,,,,,,,1,1.8522609899991949,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,6,6,11,,,,,,,,,3,1.4711879229980696,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,7,7,4,,,,,,,,,1,1.3857623809999495,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,8,8,3,,,,,,,,,3,1.6533495139992738,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,9,9,10,,,,,,,,,1,0.9020908560014504,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,10,10,5,,,,,,,,,1,1.1702782579995983,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,0,11,11,6,,,,,,,,,1,2.6545456450003257,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,0,9,9,0,,,,,,,,,,,,,,,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,0,0,7,,,3,5.3426965869985,1,0.9038318069979141,,,1,1.1178830259996175,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,1,1,3,,,,,,,,,1,2.734291601998848,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,2,2,6,,,,,,,,,1,0.8521458329996676,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,3,3,9,,,,,,,,,2,2.184722005000367,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,4,4,4,,,,,,,,,1,1.5192292729989276,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,5,5,5,,,,,,,,,1,1.3833868990004703,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,6,6,8,,,,,,,,,4,1.5843394109979272,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,7,7,11,,,,,,,,,3,1.8852106069971342,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,8,8,0,,,,,,,,,1,1.4522739929998352,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,9,9,1,,,,,,,,,3,1.6854679110001598,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,10,10,10,,,,,,,,,1,1.6680333639997116,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,0,11,11,2,,,,,,,,,2,1.7685385139993741,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,0,10,10,2,,,,,,,,,,,,,,,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,0,0,6,,,1,3.572776189997967,1,0.9529807580001943,,,1,0.8702304800026468,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,1,1,0,,,,,,,,,4,2.1570856910002476,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,2,2,4,,,,,,,,,3,1.6848828100009996,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,3,3,9,,,,,,,,,1,1.0517727930018737,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,4,4,10,,,,,,,,,4,1.5348058979980124,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,5,5,5,,,,,,,,,2,1.6849579699992319,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,6,6,1,,,,,,,,,1,1.03445025900146,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,7,7,11,,,,,,,,,2,2.0009415810018254,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,8,8,3,,,,,,,,,1,0.8677562580014637,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,9,9,8,,,,,,,,,1,0.7676647889966262,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,10,10,7,,,,,,,,,1,0.7519580619991757,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,0,11,11,2,,,,,,,,,1,0.5340556480005034,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,0,11,11,10,,,,,,,,,,,,,,,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,0,0,5,,,2,3.300121663000027,3,1.7522818940014986,,,1,0.8288561609988392,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,1,1,4,,,,,,,,,1,0.752130341999873,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,2,2,2,,,,,,,,,1,0.5687096580004436,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,3,3,1,,,,,,,,,1,1.151447490999999,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,4,4,3,,,,,,,,,1,1.6348828920017695,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,5,5,6,,,,,,,,,2,3.216167223999946,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,6,6,7,,,,,,,,,1,1.2533655909974186,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,7,7,0,,,,,,,,,3,1.7354570099996636,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,8,8,11,,,,,,,,,1,0.8341170819985564,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,9,9,8,,,,,,,,,1,1.102167189001193,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,10,10,9,,,,,,,,,1,1.1690081220003776,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,0,11,11,10,,,,,,,,,4,1.918494636000105,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,0,12,12,12,,,,,,,,,,,,,,,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,0,0,7,,,3,8.418745488997956,4,4.868017199998576,,,4,1.7550829149986384,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,1,1,6,,,,,,,,,4,1.1187347750019399,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,2,2,2,,,,,,,,,1,1.5866380460029177,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,3,3,9,,,,,,,,,3,1.5357984529982787,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,4,4,5,,,,,,,,,1,0.7512282940006116,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,5,5,8,,,,,,,,,5,4.817869239999709,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,6,6,1,,,,,,,,,1,1.15067158400052,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,7,7,4,,,,,,,,,1,1.0851019259971508,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,8,8,10,,,,,,,,,1,0.769164784996974,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,9,9,0,,,,,,,,,1,0.735321288000705,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,10,10,3,,,,,,,,,1,0.9181845339990105,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,0,11,11,11,,,,,,,,,1,0.5178374259994598,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,0,13,13,6,,,,,,,,,,,,,,,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,0,0,5,,,1,12.370888614997966,1,3.722558626999671,,,2,2.552827327999694,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,1,1,2,,,,,,,,,1,1.5893377239990514,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,2,2,8,,,,,,,,,1,0.7843933330004802,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,3,3,0,,,,,,,,,5,2.435094291999121,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,4,4,3,,,,,,,,,1,1.0853274229993986,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,5,5,1,,,,,,,,,3,2.784171323000919,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,6,6,9,,,,,,,,,1,0.7516703110013623,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,7,7,4,,,,,,,,,4,1.3848292929978925,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,8,8,7,,,,,,,,,1,0.9178660919969843,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,9,9,11,,,,,,,,,1,1.3510472160014615,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,10,10,10,,,,,,,,,5,1.3344217539997771,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,0,11,11,6,,,,,,,,,1,0.917666379998991,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,0,14,14,8,,,,,,,,,,,,,,,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,0,15,15,3,0,0,0,11,,,5,2.6509002940001665,1,2.3014735100005055,,,5,1.3194525110011455,,,005,001,2019_May_07_1410,MusicAffectPsychophysiology2019,3.0.5,58.87756412316055,
